Name:				272_n100_m200_bt3_21255
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		169.61
Calculation_Time:		10.33
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			13
Customer_Sequence:		2 8 17 11 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	30	1	0	0	0	0	19	7	10	467.40	1		10.035044
16	31	3	0	0	7	0	35	5	10	242.68	0		8.531633
11	20	3	0	0	12	0	35	5	10	242.68	0		8.531633
11	21	3	0	0	17	0	35	5	10	242.68	0		8.531633
17	34	3	0	0	7	10	35	5	10	242.68	0		8.531633
17	33	3	0	0	12	10	35	5	10	242.68	0		8.531633
17	32	2	0	0	17	10	26	6	14	332.20	0		10.504677
8	16	2	0	19	0	0	26	6	14	332.20	0		10.504677
2	2	2	0	19	0	14	26	6	14	332.20	0		10.504677
8	15	1	0	0	0	10	19	7	10	467.40	1		10.035044
8	14	1	0	0	0	20	19	7	10	467.40	1		10.035044
2	3	3	0	0	7	20	35	5	10	242.68	0		8.531633
2	4	3	0	0	12	20	35	5	10	242.68	0		8.531633


