Name:				121_n060_m200_bt3_10460
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		166.16
Calculation_Time:		2.15
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		57 26 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	16	1	0	0	0	0	28	10	7	361.54	0		6.995025
5	19	2	0	0	10	0	30	9	6	192.03	1		1.260974
5	17	2	0	0	10	6	30	9	6	192.03	1		1.260974
5	18	2	0	0	0	7	30	9	6	192.03	1		1.260974
5	20	3	0	0	19	0	15	6	10	215.57	0		11.966677
26	85	1	0	30	10	0	28	10	7	361.54	0		6.995025
26	86	2	0	0	10	12	30	9	6	192.03	1		1.260974
26	87	2	0	0	0	13	30	9	6	192.03	1		1.260974
26	88	2	0	0	10	18	30	9	6	192.03	1		1.260974
26	89	2	0	0	0	19	30	9	6	192.03	1		1.260974
57	185	1	0	30	10	7	28	10	7	361.54	0		6.995025
57	186	1	0	30	10	14	28	10	7	361.54	0		6.995025
57	187	1	0	30	10	21	28	10	7	361.54	0		6.995025
57	189	3	0	0	19	10	15	6	10	215.57	0		11.966677
57	188	2	0	0	10	24	30	9	6	192.03	1		1.260974


