Name:				272_n100_m200_bt3_21213
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		248.26
Calculation_Time:		1.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			13
Customer_Sequence:		7 8 5 2 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	20	3	0	0	0	0	35	5	10	242.68	0		8.531633
11	21	3	0	0	5	0	35	5	10	242.68	0		8.531633
2	2	2	0	0	10	0	26	6	14	332.20	0		10.504677
2	3	3	0	0	16	0	35	5	10	242.68	0		8.531633
2	4	3	0	0	0	10	35	5	10	242.68	0		8.531633
5	9	2	0	0	16	10	26	6	14	332.20	0		10.504677
5	10	3	0	0	5	10	35	5	10	242.68	0		8.531633
5	8	1	0	0	0	20	19	7	10	467.40	1		10.035044
8	16	2	0	0	10	14	26	6	14	332.20	0		10.504677
8	14	1	0	19	0	20	19	7	10	467.40	1		10.035044
8	15	1	0	35	0	0	19	7	10	467.40	1		10.035044
7	13	2	0	26	10	0	26	6	14	332.20	0		10.504677
7	12	1	0	26	10	14	19	7	10	467.40	1		10.035044


