Name:				212_n100_m200_bt3_17151
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		153.34
Calculation_Time:		1.15
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		21 8 20 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	29	3	0	0	0	0	23	10	7	1366.07	0		29.674370
16	30	3	0	0	10	0	23	10	7	1366.07	0		29.674370
16	28	2	0	0	0	7	28	10	6	833.92	1		5.274671
20	36	1	0	23	10	0	16	14	10	808.10	0		15.809875
20	37	1	0	23	10	10	16	14	10	808.10	0		15.809875
20	38	3	0	0	10	7	23	10	7	1366.07	0		29.674370
8	11	1	0	23	10	20	16	14	10	808.10	0		15.809875
8	12	1	0	39	10	0	16	14	10	808.10	0		15.809875
8	13	2	0	0	0	13	28	10	6	833.92	1		5.274671
21	39	1	0	39	10	10	16	14	10	808.10	0		15.809875
21	40	1	0	39	10	20	16	14	10	808.10	0		15.809875
21	41	2	0	0	0	19	28	10	6	833.92	1		5.274671


