Name:				166_n060_m200_bt3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		571.90
Calculation_Time:		2617.31
Total_Iterations:		8206
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			43
Customer_Sequence:		22 43 33 47 20 28 21 18 48 14 53 4 37 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
37	121	3	0	0	0	0	12	2	5	96.34	0		72.200103
37	122	3	0	0	2	0	12	2	5	96.34	0		72.200103
4	11	2	0	0	4	0	8	5	7	198.44	0		24.472500
4	12	3	0	0	9	0	12	2	5	96.34	0		72.200103
4	10	1	0	0	11	0	7	6	5	127.26	1		3.122100
53	175	2	0	0	17	0	8	5	7	198.44	0		24.472500
53	176	3	0	0	22	0	12	2	5	96.34	0		72.200103
53	174	1	0	0	9	5	7	6	5	127.26	1		3.122100
14	48	2	0	0	0	7	8	5	7	198.44	0		24.472500
14	49	2	0	0	15	7	8	5	7	198.44	0		24.472500
14	50	3	0	0	22	5	12	2	5	96.34	0		72.200103
14	51	3	0	0	5	7	12	2	5	96.34	0		72.200103
14	47	1	0	0	7	10	7	6	5	127.26	1		3.122100
48	162	1	0	0	0	14	7	6	5	127.26	1		3.122100
48	163	1	0	0	13	14	7	6	5	127.26	1		3.122100
48	164	1	0	0	19	14	7	6	5	127.26	1		3.122100
18	62	2	0	7	9	5	8	5	7	198.44	0		24.472500
18	63	3	0	7	11	0	12	2	5	96.34	0		72.200103
18	64	3	0	7	13	0	12	2	5	96.34	0		72.200103
21	74	2	0	7	5	12	8	5	7	198.44	0		24.472500
21	71	1	0	0	6	15	7	6	5	127.26	1		3.122100
21	72	1	0	0	0	19	7	6	5	127.26	1		3.122100
21	73	1	0	0	12	19	7	6	5	127.26	1		3.122100
28	94	3	0	7	10	12	12	2	5	96.34	0		72.200103
28	92	1	0	0	18	19	7	6	5	127.26	1		3.122100
28	93	1	0	0	6	20	7	6	5	127.26	1		3.122100
20	69	3	0	7	12	12	12	2	5	96.34	0		72.200103
20	70	3	0	7	10	17	12	2	5	96.34	0		72.200103
20	68	1	0	0	0	24	7	6	5	127.26	1		3.122100
47	158	2	0	7	0	14	8	5	7	198.44	0		24.472500
47	159	2	0	7	14	14	8	5	7	198.44	0		24.472500
47	160	2	0	7	5	19	8	5	7	198.44	0		24.472500
47	161	2	0	7	0	21	8	5	7	198.44	0		24.472500
33	107	2	0	7	12	21	8	5	7	198.44	0		24.472500
33	108	2	0	7	17	21	8	5	7	198.44	0		24.472500
33	109	3	0	7	22	10	12	2	5	96.34	0		72.200103
43	144	2	0	15	0	0	8	5	7	198.44	0		24.472500
43	145	3	0	7	22	15	12	2	5	96.34	0		72.200103
43	143	1	0	15	0	7	7	6	5	127.26	1		3.122100
22	77	2	0	15	14	5	8	5	7	198.44	0		24.472500
22	78	3	0	7	22	20	12	2	5	96.34	0		72.200103
