Name:				477_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		639.61
Calculation_Time:		3600.00
Total_Iterations:		38
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			71
Customer_Sequence:		8 42 39 46 57 24 51 15 59 29 56 54 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
54	357	35	0	0	0	0	17	4	7	55.80	0		4.383593
54	360	72	0	0	4	0	15	6	4	48.27	0		5.312615
54	355	2	0	0	10	0	12	5	6	62.65	0		18.418073
54	362	98	0	0	15	0	11	4	8	52.50	0		8.358790
54	358	46	0	0	19	0	12	5	3	34.93	0		8.230866
54	359	46	0	0	4	4	12	5	3	34.93	0		8.230866
54	361	73	0	0	19	3	11	6	7	85.30	1		4.274762
54	356	33	0	0	0	7	7	6	7	46.94	1		1.550322
56	373	95	0	0	9	6	6	3	7	17.96	0		2.811206
56	371	22	0	0	12	6	6	3	5	10.88	0		2.665044
56	370	18	0	0	15	10	17	6	5	73.63	1		1.920954
56	372	82	0	0	6	7	13	2	7	27.86	1		7.041241
29	189	99	0	0	8	13	15	6	8	95.98	0		4.030147
29	184	47	0	0	8	21	10	6	8	105.42	0		6.248554
29	185	47	0	7	0	7	10	6	8	105.42	0		6.248554
29	182	19	0	6	9	6	17	5	5	74.95	0		7.176011
29	188	98	0	0	0	15	11	4	8	52.50	0		8.358790
29	183	34	0	0	0	23	10	6	3	25.64	0		13.227737
29	187	93	0	0	4	15	11	3	3	14.71	0		5.975728
29	186	75	0	0	4	18	16	2	3	15.31	0		6.530126
29	181	9	0	0	21	10	9	3	4	126.98	1		32.631030
59	390	35	0	10	4	21	17	4	7	55.80	0		4.383593
59	387	20	0	10	8	21	16	5	5	104.79	0		73.321516
59	389	31	0	10	13	21	15	3	6	103.36	0		64.455678
59	391	40	0	0	0	26	9	5	3	22.36	0		35.896296
59	388	28	0	0	21	14	14	4	8	51.74	1		3.122893
59	392	54	0	0	16	15	16	3	6	34.72	1		2.576382
15	90	60	0	10	8	27	11	6	3	88.76	0		21.608899
15	92	75	0	0	14	27	16	2	3	15.31	0		6.530126
15	89	54	0	0	16	21	16	3	6	34.72	1		2.576382
15	91	64	0	0	19	22	7	3	8	27.80	1		1.911280
51	336	45	0	25	13	0	17	6	8	143.39	0		4.459007
51	337	62	0	25	13	8	15	7	7	108.57	0		5.890096
51	340	96	0	25	13	15	17	7	5	106.71	0		29.415038
51	335	15	0	11	0	15	15	2	8	42.96	0		12.359728
51	338	77	0	10	0	23	14	4	4	139.41	0		27.608599
51	339	92	0	16	14	27	9	5	3	16.92	0		17.225643
24	147	2	0	17	20	0	12	5	6	62.65	0		18.418073
24	150	87	0	9	0	27	12	3	3	54.02	0		62.685455
24	148	4	0	14	21	6	8	2	6	14.89	0		4.080258
24	149	16	0	7	19	22	8	5	3	16	1		2.750883
57	380	96	0	25	13	20	17	7	5	106.71	0		29.415038
57	379	84	0	22	20	6	16	4	7	67.34	0		9.952281
57	376	42	0	25	13	25	16	6	4	41.74	0		8.134056
57	378	55	0	25	19	25	16	6	4	45.34	0		4.098218
57	377	46	0	21	8	26	12	5	3	34.93	0		8.230866
57	374	30	0	17	20	13	13	4	6	45.68	1		2.825480
57	375	33	0	27	0	0	7	6	7	46.94	1		1.550322
46	301	36	0	34	0	0	13	6	8	114.06	0		10.605865
46	299	20	0	33	6	0	16	5	5	104.79	0		73.321516
46	302	42	0	33	6	5	16	6	4	41.74	0		8.134056
46	303	72	0	27	0	8	15	6	4	48.27	0		5.312615
46	304	74	0	26	0	12	15	3	5	25.58	0		3.714519
46	300	32	0	24	0	23	16	2	5	29.58	0		4.925075
39	255	49	0	33	6	9	13	7	3	51.60	0		4.981509
39	254	46	0	27	3	12	12	5	3	34.93	0		8.230866
39	252	6	0	27	3	15	11	5	3	31.75	0		14.616352
39	257	79	0	24	2	18	13	2	6	18.29	0		2.412554
39	253	24	0	27	4	18	8	4	4	17.55	0		6.120799
39	256	61	0	15	20	19	8	4	5	80.08	1		5.401040
42	276	31	0	27	4	22	15	3	6	103.36	0		64.455678
42	278	56	0	38	3	15	7	6	5	22.65	0		5.112902
42	274	6	0	33	8	20	11	5	3	31.75	0		14.616352
42	277	38	0	39	3	12	8	6	3	14.41	0		4.323917
42	273	4	0	24	2	24	8	2	6	14.89	0		4.080258
