Name:				318_n020_m400_bt3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		432.40
Calculation_Time:		806.97
Total_Iterations:		11916
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			101
Customer_Sequence:		5 3 2 20 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	153	3	0	0	0	0	15	6	6	186.56	0		10.356592
8	162	3	0	0	6	0	15	6	6	186.56	0		10.356592
8	161	3	0	0	12	0	15	6	6	186.56	0		10.356592
8	160	3	0	0	18	0	15	6	6	186.56	0		10.356592
8	159	3	0	0	0	6	15	6	6	186.56	0		10.356592
8	158	3	0	0	6	6	15	6	6	186.56	0		10.356592
8	157	3	0	0	12	6	15	6	6	186.56	0		10.356592
8	156	3	0	0	18	6	15	6	6	186.56	0		10.356592
8	155	3	0	0	0	12	15	6	6	186.56	0		10.356592
8	154	3	0	0	6	12	15	6	6	186.56	0		10.356592
8	152	2	0	0	12	12	17	4	5	89.39	0		24.734138
8	151	2	0	0	16	12	17	4	5	89.39	0		24.734138
8	150	2	0	0	20	12	17	4	5	89.39	0		24.734138
8	149	2	0	0	12	17	17	4	5	89.39	0		24.734138
8	148	2	0	0	16	17	17	4	5	89.39	0		24.734138
8	147	2	0	0	20	17	17	4	5	89.39	0		24.734138
8	143	1	0	0	0	18	11	2	3	11.03	1		1.363454
8	146	1	0	0	2	18	11	2	3	11.03	1		1.363454
8	145	1	0	0	4	18	11	2	3	11.03	1		1.363454
2	43	3	0	0	6	18	15	6	6	186.56	0		10.356592
20	397	3	0	0	12	22	15	6	6	186.56	0		10.356592
20	398	3	0	0	18	22	15	6	6	186.56	0		10.356592
2	37	3	0	0	6	24	15	6	6	186.56	0		10.356592
20	400	3	0	11	0	18	15	6	6	186.56	0		10.356592
2	21	1	0	11	0	24	11	2	3	11.03	1		1.363454
20	394	2	0	0	2	24	17	4	5	89.39	0		24.734138
20	395	2	0	15	0	0	17	4	5	89.39	0		24.734138
20	399	3	0	15	4	0	15	6	6	186.56	0		10.356592
20	387	1	0	0	0	21	11	2	3	11.03	1		1.363454
20	396	2	0	15	0	5	17	4	5	89.39	0		24.734138
20	389	1	0	0	0	24	11	2	3	11.03	1		1.363454
20	390	1	0	0	0	27	11	2	3	11.03	1		1.363454
8	144	1	0	15	10	0	11	2	3	11.03	1		1.363454
20	392	1	0	15	10	3	11	2	3	11.03	1		1.363454
2	44	3	0	15	12	22	15	6	6	186.56	0		10.356592
20	391	1	0	15	4	6	11	2	3	11.03	1		1.363454
2	42	3	0	15	18	22	15	6	6	186.56	0		10.356592
2	41	3	0	17	12	0	15	6	6	186.56	0		10.356592
2	40	3	0	17	18	0	15	6	6	186.56	0		10.356592
20	388	1	0	15	6	6	11	2	3	11.03	1		1.363454
2	38	3	0	17	12	6	15	6	6	186.56	0		10.356592
2	39	3	0	17	18	6	15	6	6	186.56	0		10.356592
2	36	3	0	17	12	12	15	6	6	186.56	0		10.356592
2	35	3	0	17	18	12	15	6	6	186.56	0		10.356592
5	82	1	0	11	0	27	11	2	3	11.03	1		1.363454
2	34	2	0	17	2	24	17	4	5	89.39	0		24.734138
2	33	2	0	26	4	6	17	4	5	89.39	0		24.734138
2	31	2	0	15	6	11	17	4	5	89.39	0		24.734138
5	100	3	0	15	6	16	15	6	6	186.56	0		10.356592
2	27	1	0	15	8	6	11	2	3	11.03	1		1.363454
2	28	2	0	26	8	6	17	4	5	89.39	0		24.734138
3	54	2	0	30	12	18	17	4	5	89.39	0		24.734138
2	29	2	0	26	0	10	17	4	5	89.39	0		24.734138
3	59	3	0	30	16	18	15	6	6	186.56	0		10.356592
2	32	2	0	26	0	15	17	4	5	89.39	0		24.734138
2	24	1	0	15	10	6	11	2	3	11.03	1		1.363454
2	23	1	0	15	10	9	11	2	3	11.03	1		1.363454
2	22	1	0	15	10	12	11	2	3	11.03	1		1.363454
20	393	2	0	30	4	0	17	4	5	89.39	0		24.734138
2	20	1	0	17	12	18	11	2	3	11.03	1		1.363454
3	63	3	0	30	16	24	15	6	6	186.56	0		10.356592
3	56	2	0	30	12	23	17	4	5	89.39	0		24.734138
3	61	3	0	32	12	0	15	6	6	186.56	0		10.356592
3	62	3	0	32	18	0	15	6	6	186.56	0		10.356592
2	26	1	0	17	14	18	11	2	3	11.03	1		1.363454
3	60	3	0	32	12	6	15	6	6	186.56	0		10.356592
3	58	2	0	32	18	6	17	4	5	89.39	0		24.734138
3	57	2	0	32	6	11	17	4	5	89.39	0		24.734138
2	19	1	0	17	16	18	11	2	3	11.03	1		1.363454
3	55	2	0	32	18	11	17	4	5	89.39	0		24.734138
3	53	2	0	32	12	12	17	4	5	89.39	0		24.734138
3	52	2	0	34	0	20	17	4	5	89.39	0		24.734138
5	101	3	0	15	6	22	15	6	6	186.56	0		10.356592
5	96	3	0	30	6	16	15	6	6	186.56	0		10.356592
3	51	2	0	43	0	0	17	4	5	89.39	0		24.734138
5	97	3	0	30	6	22	15	6	6	186.56	0		10.356592
3	48	1	0	22	0	24	11	2	3	11.03	1		1.363454
3	47	1	0	26	10	11	11	2	3	11.03	1		1.363454
3	46	1	0	30	22	18	11	2	3	11.03	1		1.363454
3	45	1	0	30	22	21	11	2	3	11.03	1		1.363454
2	30	2	0	30	8	0	17	4	5	89.39	0		24.734138
3	50	1	0	30	22	24	11	2	3	11.03	1		1.363454
5	98	3	0	45	4	16	15	6	6	186.56	0		10.356592
5	83	1	0	22	0	27	11	2	3	11.03	1		1.363454
5	99	3	0	45	16	16	15	6	6	186.56	0		10.356592
5	91	2	0	34	0	25	17	4	5	89.39	0		24.734138
5	95	2	1	49	4	0	17	4	5	89.39	0		24.734138
5	94	2	1	49	4	5	17	4	5	89.39	0		24.734138
5	93	2	1	49	4	10	17	4	5	89.39	0		24.734138
5	92	2	1	51	0	22	17	4	5	89.39	0		24.734138
2	25	1	0	17	18	18	11	2	3	11.03	1		1.363454
5	89	2	1	53	4	0	17	4	5	89.39	0		24.734138
3	49	1	0	30	22	27	11	2	3	11.03	1		1.363454
5	87	2	1	53	0	5	17	4	5	89.39	0		24.734138
5	80	1	0	34	4	11	11	2	3	11.03	1		1.363454
5	86	1	0	34	4	14	11	2	3	11.03	1		1.363454
5	85	1	0	34	4	17	11	2	3	11.03	1		1.363454
5	84	1	0	34	4	20	11	2	3	11.03	1		1.363454
5	88	2	1	53	0	10	17	4	5	89.39	0		24.734138
5	90	2	1	55	0	22	17	4	5	89.39	0		24.734138
5	81	1	0	34	4	23	11	2	3	11.03	1		1.363454


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		6
No_of_Items:			110
Customer_Sequence:		16 4 19 14 15 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	352	3	0	0	0	0	15	6	6	186.56	0		10.356592
17	351	3	0	0	6	0	15	6	6	186.56	0		10.356592
17	350	3	0	0	12	0	15	6	6	186.56	0		10.356592
17	349	3	0	0	18	0	15	6	6	186.56	0		10.356592
17	348	3	0	0	0	6	15	6	6	186.56	0		10.356592
17	344	2	0	0	6	6	17	4	5	89.39	0		24.734138
17	347	2	0	0	10	6	17	4	5	89.39	0		24.734138
15	304	3	0	0	14	6	15	6	6	186.56	0		10.356592
17	345	2	0	0	20	6	17	4	5	89.39	0		24.734138
17	343	2	0	0	6	11	17	4	5	89.39	0		24.734138
17	335	1	0	0	10	11	11	2	3	11.03	1		1.363454
17	342	1	0	0	12	11	11	2	3	11.03	1		1.363454
15	295	1	0	0	20	11	11	2	3	11.03	1		1.363454
17	340	1	0	0	22	11	11	2	3	11.03	1		1.363454
17	339	1	0	0	0	12	11	2	3	11.03	1		1.363454
4	71	2	0	0	2	12	17	4	5	89.39	0		24.734138
17	337	1	0	0	10	14	11	2	3	11.03	1		1.363454
17	336	1	0	0	12	14	11	2	3	11.03	1		1.363454
15	309	3	0	0	14	12	15	6	6	186.56	0		10.356592
15	308	3	0	0	14	18	15	6	6	186.56	0		10.356592
15	307	3	0	0	14	24	15	6	6	186.56	0		10.356592
15	306	3	0	15	0	0	15	6	6	186.56	0		10.356592
15	305	3	0	15	0	6	15	6	6	186.56	0		10.356592
14	279	2	0	0	6	16	17	4	5	89.39	0		24.734138
15	303	3	0	15	14	0	15	6	6	186.56	0		10.356592
15	302	3	0	15	14	6	15	6	6	186.56	0		10.356592
15	300	2	0	11	10	11	17	4	5	89.39	0		24.734138
15	301	2	0	11	20	11	17	4	5	89.39	0		24.734138
15	299	2	0	11	10	16	17	4	5	89.39	0		24.734138
15	298	2	0	0	20	16	17	4	5	89.39	0		24.734138
19	379	2	0	0	6	21	17	4	5	89.39	0		24.734138
15	294	1	0	0	0	15	11	2	3	11.03	1		1.363454
4	65	1	0	0	2	17	11	2	3	11.03	1		1.363454
14	286	3	0	15	14	12	15	6	6	186.56	0		10.356592
17	338	1	0	0	10	17	11	2	3	11.03	1		1.363454
15	293	1	0	0	12	17	11	2	3	11.03	1		1.363454
17	346	2	0	15	6	0	17	4	5	89.39	0		24.734138
14	284	3	0	15	14	18	15	6	6	186.56	0		10.356592
15	296	1	0	0	0	18	11	2	3	11.03	1		1.363454
17	341	1	0	0	10	20	11	2	3	11.03	1		1.363454
4	76	3	0	11	0	17	15	6	6	186.56	0		10.356592
4	64	1	0	0	4	17	11	2	3	11.03	1		1.363454
14	289	3	0	15	10	24	15	6	6	186.56	0		10.356592
14	290	3	0	15	16	24	15	6	6	186.56	0		10.356592
14	288	3	0	30	0	0	15	6	6	186.56	0		10.356592
14	280	2	0	17	6	5	17	4	5	89.39	0		24.734138
14	281	2	0	17	6	10	17	4	5	89.39	0		24.734138
14	282	2	0	17	6	15	17	4	5	89.39	0		24.734138
19	382	3	0	30	10	0	15	6	6	186.56	0		10.356592
14	283	2	0	17	20	16	17	4	5	89.39	0		24.734138
