Name:				340_n020_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		518.06
Calculation_Time:		3600.0
Total_Iterations:		1522
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			91
Customer_Sequence:		12 7 1 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	264	6	0	0	0	0	17	5	8	82.50	0		9.892342
14	263	6	0	0	5	0	17	5	8	82.50	0		9.892342
14	262	6	0	0	10	0	17	5	8	82.50	0		9.892342
14	259	6	0	0	15	0	17	5	8	82.50	0		9.892342
14	260	6	0	0	20	0	17	5	8	82.50	0		9.892342
14	261	6	0	0	0	8	17	5	8	82.50	0		9.892342
14	273	9	0	0	5	8	15	6	7	84.49	0		7.981485
14	272	9	0	0	11	8	15	6	7	84.49	0		7.981485
14	274	9	0	0	17	8	15	6	7	84.49	0		7.981485
14	258	4	0	0	5	15	11	6	8	82.94	0		16.194101
14	268	8	0	0	11	15	13	4	6	60.94	0		3.730744
14	269	8	0	0	15	15	13	4	6	60.94	0		3.730744
14	270	8	0	0	19	15	13	4	6	60.94	0		3.730744
14	271	8	0	0	0	16	13	4	6	60.94	0		3.730744
14	257	3	0	0	11	21	9	6	5	27.23	0		9.026001
14	256	3	0	0	17	21	9	6	5	27.23	0		9.026001
14	276	10	0	0	0	23	7	6	6	46.98	0		5.634454
14	275	10	0	9	11	21	7	6	6	46.98	0		5.634454
14	277	10	1	7	0	23	7	6	6	46.98	0		5.634454
14	278	10	0	9	17	21	7	6	6	46.98	0		5.634454
14	266	7	0	0	7	23	9	4	6	22.59	0		4.899972
14	267	7	0	9	7	23	9	4	6	22.59	0		4.899972
14	265	7	0	11	5	15	9	4	6	22.59	0		4.899972
14	255	2	0	13	0	16	10	5	7	36.16	1		1.337100
14	254	2	0	13	0	23	10	5	7	36.16	1		1.337100
14	253	1	1	0	11	26	10	4	3	30.32	1		3.978754
1	17	6	0	17	11	0	17	5	8	82.50	0		9.892342
1	16	6	0	16	11	8	17	5	8	82.50	0		9.892342
1	15	6	0	16	11	16	17	5	8	82.50	0		9.892342
1	23	9	0	17	16	0	15	6	7	84.49	0		7.981485
1	22	9	0	17	16	7	15	6	7	84.49	0		7.981485
1	10	4	0	16	16	14	11	6	8	82.94	0		16.194101
1	11	4	0	16	16	22	11	6	8	82.94	0		16.194101
1	12	4	0	20	5	0	11	6	8	82.94	0		16.194101
1	21	8	0	16	11	24	13	4	6	60.94	0		3.730744
1	20	8	0	18	5	21	13	4	6	60.94	0		3.730744
1	8	3	0	20	5	8	9	6	5	27.23	0		9.026001
1	9	3	0	20	5	13	9	6	5	27.23	0		9.026001
1	25	10	0	27	16	14	7	6	6	46.98	0		5.634454
1	24	10	0	27	16	20	7	6	6	46.98	0		5.634454
1	13	5	0	17	22	0	11	3	7	38.45	0		2.971555
1	14	5	0	17	22	7	11	3	7	38.45	0		2.971555
1	18	7	0	23	0	0	9	4	6	22.59	0		4.899972
1	19	7	0	23	0	6	9	4	6	22.59	0		4.899972
1	7	2	0	23	0	12	10	5	7	36.16	1		1.337100
1	6	2	0	23	0	19	10	5	7	36.16	1		1.337100
1	5	2	0	29	5	8	10	5	7	36.16	1		1.337100
1	4	2	0	31	4	0	10	5	7	36.16	1		1.337100
1	1	1	1	9	11	27	10	4	3	30.32	1		3.978754
1	3	1	0	18	5	27	10	4	3	30.32	1		3.978754
1	2	1	0	23	0	26	10	4	3	30.32	1		3.978754
7	133	6	0	34	10	0	17	5	8	82.50	0		9.892342
7	132	6	0	33	10	8	17	5	8	82.50	0		9.892342
7	140	9	0	31	5	16	15	6	7	84.49	0		7.981485
7	139	9	0	31	5	23	15	6	7	84.49	0		7.981485
7	130	4	0	34	15	0	11	6	8	82.94	0		16.194101
7	127	3	0	34	15	8	9	6	5	27.23	0		9.026001
7	128	3	0	34	15	13	9	6	5	27.23	0		9.026001
7	129	3	0	34	11	18	9	6	5	27.23	0		9.026001
7	141	10	0	34	17	18	7	6	6	46.98	0		5.634454
7	131	5	0	16	22	14	11	3	7	38.45	0		2.971555
7	134	7	0	29	11	24	9	4	6	22.59	0		4.899972
7	135	7	0	33	0	0	9	4	6	22.59	0		4.899972
7	136	7	0	33	0	6	9	4	6	22.59	0		4.899972
7	137	7	0	33	0	12	9	4	6	22.59	0		4.899972
7	138	7	0	33	0	18	9	4	6	22.59	0		4.899972
7	126	2	0	39	4	7	10	5	7	36.16	1		1.337100
7	125	1	0	27	15	26	10	4	3	30.32	1		3.978754
7	124	1	0	27	19	26	10	4	3	30.32	1		3.978754
7	123	1	0	33	0	24	10	4	3	30.32	1		3.978754
12	226	6	0	43	15	8	17	5	8	82.50	0		9.892342
12	233	9	0	43	11	16	15	6	7	84.49	0		7.981485
12	232	9	0	43	17	16	15	6	7	84.49	0		7.981485
12	231	9	0	38	11	23	15	6	7	84.49	0		7.981485
12	221	4	0	45	15	0	11	6	8	82.94	0		16.194101
12	220	3	0	41	17	23	9	6	5	27.23	0		9.026001
12	235	10	0	49	0	0	7	6	6	46.98	0		5.634454
12	234	10	0	49	0	6	7	6	6	46.98	0		5.634454
12	225	5	0	43	20	8	11	3	7	38.45	0		2.971555
12	224	5	0	41	21	0	11	3	7	38.45	0		2.971555
12	223	5	0	49	6	0	11	3	7	38.45	0		2.971555
12	222	5	0	49	6	7	11	3	7	38.45	0		2.971555
12	227	7	0	43	0	12	9	4	6	22.59	0		4.899972
12	228	7	0	43	0	18	9	4	6	22.59	0		4.899972
12	229	7	0	43	0	24	9	4	6	22.59	0		4.899972
12	230	7	0	49	4	14	9	4	6	22.59	0		4.899972
12	219	2	0	46	4	20	10	5	7	36.16	1		1.337100
12	215	1	0	33	0	27	10	4	3	30.32	1		3.978754
12	218	1	0	46	4	27	10	4	3	30.32	1		3.978754
12	217	1	0	50	10	8	10	4	3	30.32	1		3.978754
12	216	1	0	50	9	11	10	4	3	30.32	1		3.978754


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		5
No_of_Items:			95
Customer_Sequence:		4 5 16 8 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	59	6	0	0	0	0	17	5	8	82.50	0		9.892342
3	58	6	0	0	5	0	17	5	8	82.50	0		9.892342
3	64	9	0	0	10	0	15	6	7	84.49	0		7.981485
3	52	4	0	0	16	0	11	6	8	82.94	0		16.194101
8	153	6	0	0	10	7	17	5	8	82.50	0		9.892342
3	54	4	0	0	0	8	11	6	8	82.94	0		16.194101
3	55	4	0	0	15	8	11	6	8	82.94	0		16.194101
3	63	8	0	0	6	8	13	4	6	60.94	0		3.730744
3	51	3	0	0	0	16	9	6	5	27.23	0		9.026001
3	65	10	0	0	15	16	7	6	6	46.98	0		5.634454
3	56	5	0	0	22	0	11	3	7	38.45	0		2.971555
3	57	5	0	0	22	7	11	3	7	38.45	0		2.971555
3	60	7	0	0	6	14	9	4	6	22.59	0		4.899972
3	61	7	0	0	21	14	9	4	6	22.59	0		4.899972
3	62	7	0	0	6	20	9	4	6	22.59	0		4.899972
3	50	2	0	0	0	21	10	5	7	36.16	1		1.337100
3	49	2	0	0	15	22	10	5	7	36.16	1		1.337100
3	46	1	0	0	21	20	10	4	3	30.32	1		3.978754
3	48	1	0	0	20	23	10	4	3	30.32	1		3.978754
3	47	1	0	0	5	26	10	4	3	30.32	1		3.978754
8	155	6	0	0	10	15	17	5	8	82.50	0		9.892342
8	154	6	0	11	16	0	17	5	8	82.50	0		9.892342
8	152	6	0	11	0	8	17	5	8	82.50	0		9.892342
3	53	4	0	17	0	0	11	6	8	82.94	0		16.194101
8	150	4	0	10	0	16	11	6	8	82.94	0		16.194101
8	151	4	0	11	15	8	11	6	8	82.94	0		16.194101
8	147	3	0	10	15	16	9	6	5	27.23	0		9.026001
8	148	3	0	10	15	21	9	6	5	27.23	0		9.026001
8	149	3	0	10	0	24	9	6	5	27.23	0		9.026001
8	158	7	0	0	10	23	9	4	6	22.59	0		4.899972
8	157	7	0	9	9	23	9	4	6	22.59	0		4.899972
8	156	7	0	10	6	14	9	4	6	22.59	0		4.899972
8	146	1	0	0	20	26	10	4	3	30.32	1		3.978754
8	145	1	0	10	13	26	10	4	3	30.32	1		3.978754
8	144	1	0	10	17	26	10	4	3	30.32	1		3.978754
8	143	1	0	11	21	0	10	4	3	30.32	1		3.978754
8	142	1	0	11	21	3	10	4	3	30.32	1		3.978754
16	308	9	0	19	6	0	15	6	7	84.49	0		7.981485
16	299	4	0	19	6	7	11	6	8	82.94	0		16.194101
16	305	8	0	19	6	15	13	4	6	60.94	0		3.730744
16	306	8	0	18	6	21	13	4	6	60.94	0		3.730744
16	307	8	0	19	0	24	13	4	6	60.94	0		3.730744
16	298	3	0	21	0	16	9	6	5	27.23	0		9.026001
16	312	10	0	22	12	8	7	6	6	46.98	0		5.634454
16	311	10	0	22	18	8	7	6	6	46.98	0		5.634454
16	310	10	0	22	12	14	7	6	6	46.98	0		5.634454
16	309	10	0	22	18	14	7	6	6	46.98	0		5.634454
16	300	5	0	18	10	20	11	3	7	38.45	0		2.971555
16	301	5	0	21	21	0	11	3	7	38.45	0		2.971555
16	304	7	0	20	13	20	9	4	6	22.59	0		4.899972
