Name:				472_n060_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		644.57
Calculation_Time:		3600.00
Total_Iterations:		40
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			84
Customer_Sequence:		9 35 13 40 15 43 10 50 5 54 4 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	137	10	0	0	0	0	12	7	5	128.56	0		9.715215
19	138	10	0	0	7	0	12	7	5	128.56	0		9.715215
19	139	10	0	0	14	0	12	7	5	128.56	0		9.715215
19	135	9	0	0	0	5	16	7	3	49.51	0		6.454856
19	136	9	0	0	7	5	16	7	3	49.51	0		6.454856
19	133	1	0	0	14	5	16	5	4	84.84	0		3.902070
19	134	1	0	0	19	5	16	5	4	84.84	0		3.902070
4	27	7	0	0	0	8	11	7	7	92.50	0		4.836117
4	28	7	0	0	7	8	11	7	7	92.50	0		4.836117
4	29	10	0	0	14	9	12	7	5	128.56	0		9.715215
4	30	10	0	0	14	14	12	7	5	128.56	0		9.715215
4	24	1	0	0	0	15	16	5	4	84.84	0		3.902070
43	283	4	0	0	21	9	7	4	6	29.68	1		3.034069
4	26	4	0	0	5	15	7	4	6	29.68	1		3.034069
54	357	7	0	0	9	19	11	7	7	92.50	0		4.836117
40	263	6	0	0	0	19	11	5	8	216.33	0		8.181031
54	359	7	0	11	5	8	11	7	7	92.50	0		4.836117
54	355	4	0	0	16	19	7	4	6	29.68	1		3.034069
54	356	4	0	0	5	21	7	4	6	29.68	1		3.034069
54	354	2	0	0	16	25	7	4	5	29.12	1		1.863225
5	38	8	0	7	16	19	16	5	8	115.22	0		3.682125
5	37	7	0	11	5	15	11	7	7	92.50	0		4.836117
5	39	10	0	11	5	22	12	7	5	128.56	0		9.715215
5	31	1	0	12	12	9	16	5	4	84.84	0		3.902070
5	34	4	0	12	17	9	7	4	6	29.68	1		3.034069
5	35	4	0	12	12	13	7	4	6	29.68	1		3.034069
5	36	4	0	11	12	19	7	4	6	29.68	1		3.034069
5	32	2	0	11	12	25	7	4	5	29.12	1		1.863225
5	33	2	0	16	0	0	7	4	5	29.12	1		1.863225
50	329	8	0	23	0	0	16	5	8	115.22	0		3.682125
50	330	8	0	23	5	0	16	5	8	115.22	0		3.682125
50	331	10	0	23	0	8	12	7	5	128.56	0		9.715215
50	332	10	0	23	0	13	12	7	5	128.56	0		9.715215
50	324	1	0	23	7	8	16	5	4	84.84	0		3.902070
50	325	1	0	23	7	12	16	5	4	84.84	0		3.902070
50	326	3	0	23	7	16	10	6	5	95.09	0		15.121424
50	328	5	0	7	16	27	12	2	3	33.64	0		14.913841
50	327	4	0	16	0	5	7	4	6	29.68	1		3.034069
10	74	7	0	23	13	13	11	7	7	92.50	0		4.836117
10	75	7	0	23	13	20	11	7	7	92.50	0		4.836117
10	70	3	0	23	5	21	10	6	5	95.09	0		15.121424
10	71	3	0	33	7	16	10	6	5	95.09	0		15.121424
10	73	5	0	7	18	27	12	2	3	33.64	0		14.913841
43	282	3	0	33	5	21	10	6	5	95.09	0		15.121424
43	284	8	0	23	20	0	16	5	8	115.22	0		3.682125
43	285	10	0	34	13	0	12	7	5	128.56	0		9.715215
13	97	7	0	34	13	5	11	7	7	92.50	0		4.836117
10	72	4	0	35	0	8	7	4	6	29.68	1		3.034069
4	25	3	1	16	4	0	10	6	5	95.09	0		15.121424
43	280	2	0	0	21	15	7	4	5	29.12	1		1.863225
15	109	8	0	23	20	8	16	5	8	115.22	0		3.682125
15	108	7	0	43	0	0	11	7	7	92.50	0		4.836117
40	264	8	0	11	0	19	16	5	8	115.22	0		3.682125
15	110	9	0	7	5	27	16	7	3	49.51	0		6.454856
15	107	1	0	23	20	16	16	5	4	84.84	0		3.902070
15	111	10	0	43	0	7	12	7	5	128.56	0		9.715215
54	358	7	1	16	14	0	11	7	7	92.50	0		4.836117
40	265	9	0	23	5	26	16	7	3	49.51	0		6.454856
40	262	1	0	23	20	20	16	5	4	84.84	0		3.902070
13	96	7	0	34	13	12	11	7	7	92.50	0		4.836117
35	240	6	0	27	0	18	11	5	8	216.33	0		8.181031
13	94	6	0	34	13	19	11	5	8	216.33	0		8.181031
13	95	6	0	39	20	0	11	5	8	216.33	0		8.181031
13	99	10	0	43	0	12	12	7	5	128.56	0		9.715215
13	98	9	0	19	12	27	16	7	3	49.51	0		6.454856
13	91	1	0	23	20	24	16	5	4	84.84	0		3.902070
13	93	3	0	43	7	0	10	6	5	95.09	0		15.121424
13	92	2	0	39	20	8	7	4	5	29.12	1		1.863225
35	241	7	0	43	0	17	11	7	7	92.50	0		4.836117
43	281	3	0	46	13	0	10	6	5	95.09	0		15.121424
35	242	10	0	43	0	24	12	7	5	128.56	0		9.715215
35	234	1	0	27	0	26	16	5	4	84.84	0		3.902070
35	235	3	0	43	7	5	10	6	5	95.09	0		15.121424
35	236	3	0	43	7	10	10	6	5	95.09	0		15.121424
35	237	3	0	43	7	15	10	6	5	95.09	0		15.121424
35	238	4	0	39	20	13	7	4	6	29.68	1		3.034069
35	239	4	0	39	18	19	7	4	6	29.68	1		3.034069
9	68	7	0	46	13	5	11	7	7	92.50	0		4.836117
9	67	6	0	43	7	20	11	5	8	216.33	0		8.181031
9	69	10	0	46	13	12	12	7	5	128.56	0		9.715215
9	63	1	1	54	7	17	16	5	4	84.84	0		3.902070
9	64	1	1	54	7	21	16	5	4	84.84	0		3.902070
9	65	3	1	46	13	17	10	6	5	95.09	0		15.121424
9	66	5	0	35	12	27	12	2	3	33.64	0		14.913841


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		12
No_of_Items:			85
Customer_Sequence:		28 1 8 41 53 12 46 20 42 23 39 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
