Name:				055_n020_m200_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		387.57
Calculation_Time:		3600.00
Total_Iterations:		1232
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			116
Customer_Sequence:		1 12 11 4 13 3 9 16 20 2 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	140	10	0	0	0	0	16	6	4	214.04	0		36.110254
14	141	10	0	0	6	0	16	6	4	214.04	0		36.110254
14	139	9	0	0	12	0	8	6	8	98.85	0		7.326144
14	134	1	0	0	18	0	10	7	4	30.26	0		1.787482
14	135	1	0	0	0	4	10	7	4	30.26	0		1.787482
14	136	4	0	0	7	4	15	4	3	22.72	0		16.663236
14	137	4	0	0	18	4	15	4	3	22.72	0		16.663236
14	138	6	0	0	22	4	16	3	7	178.98	1		2.797987
2	21	9	0	0	0	8	8	6	8	98.85	0		7.326144
2	22	9	0	0	6	8	8	6	8	98.85	0		7.326144
2	19	7	0	0	12	8	7	6	6	27.23	0		7.872722
2	12	1	0	0	12	14	10	7	4	30.26	0		1.787482
2	13	1	0	0	0	16	10	7	4	30.26	0		1.787482
2	14	1	0	0	7	18	10	7	4	30.26	0		1.787482
2	20	8	0	0	18	7	11	4	7	177.94	0		7.664851
2	16	4	0	0	19	14	15	4	3	22.72	0		16.663236
2	17	4	0	0	19	17	15	4	3	22.72	0		16.663236
2	18	5	0	0	14	18	11	5	3	18.34	0		2.600766
2	15	3	0	0	0	20	12	3	5	40.88	1		2.461596
20	200	10	0	0	19	20	16	6	4	214.04	0		36.110254
20	198	7	0	0	3	22	7	6	6	27.23	0		7.872722
20	199	7	0	0	9	22	7	6	6	27.23	0		7.872722
20	193	4	0	0	15	21	15	4	3	22.72	0		16.663236
20	194	5	0	0	15	24	11	5	3	18.34	0		2.600766
12	118	1	0	7	3	22	10	7	4	30.26	0		1.787482
20	196	6	0	7	10	22	16	3	7	178.98	1		2.797987
20	197	6	0	12	0	4	16	3	7	178.98	1		2.797987
20	190	3	0	0	20	24	12	3	5	40.88	1		2.461596
13	128	2	0	0	15	27	7	3	3	17.01	0		19.952628
20	192	3	0	0	0	25	12	3	5	40.88	1		2.461596
16	162	10	0	15	13	0	16	6	4	214.04	0		36.110254
16	161	9	0	15	13	4	8	6	8	98.85	0		7.326144
16	159	8	0	10	3	4	11	4	7	177.94	0		7.664851
16	151	1	0	10	3	11	10	7	4	30.26	0		1.787482
16	148	1	0	10	3	15	10	7	4	30.26	0		1.787482
16	149	1	0	16	3	0	10	7	4	30.26	0		1.787482
16	150	1	0	21	3	4	10	7	4	30.26	0		1.787482
16	160	8	0	15	13	12	11	4	7	177.94	0		7.664851
16	152	1	0	21	3	8	10	7	4	30.26	0		1.787482
16	156	7	0	15	13	19	7	6	6	27.23	0		7.872722
16	157	7	0	16	19	0	7	6	6	27.23	0		7.872722
16	158	7	0	16	19	6	7	6	6	27.23	0		7.872722
16	154	4	0	10	3	19	15	4	3	22.72	0		16.663236
1	2	2	0	7	3	26	7	3	3	17.01	0		19.952628
16	155	6	0	12	0	11	16	3	7	178.98	1		2.797987
9	93	9	0	16	19	12	8	6	8	98.85	0		7.326144
9	94	9	0	16	19	20	8	6	8	98.85	0		7.326144
9	92	8	0	22	13	19	11	4	7	177.94	0		7.664851
9	89	4	0	23	19	0	15	4	3	22.72	0		16.663236
9	90	5	0	23	19	3	11	5	3	18.34	0		2.600766
9	85	2	0	10	7	19	7	3	3	17.01	0		19.952628
9	86	2	0	17	7	19	7	3	3	17.01	0		19.952628
9	87	2	0	23	17	6	7	3	3	17.01	0		19.952628
9	91	6	0	12	0	18	16	3	7	178.98	1		2.797987
9	88	3	0	12	0	25	12	3	5	40.88	1		2.461596
3	31	10	0	24	17	9	16	6	4	214.04	0		36.110254
3	32	10	0	24	17	13	16	6	4	214.04	0		36.110254
12	120	4	0	7	6	26	15	4	3	22.72	0		16.663236
3	28	7	0	24	17	17	7	6	6	27.23	0		7.872722
16	153	2	0	20	3	12	7	3	3	17.01	0		19.952628
3	24	5	0	24	7	12	11	5	3	18.34	0		2.600766
3	25	5	0	24	7	15	11	5	3	18.34	0		2.600766
3	23	2	0	23	10	18	7	3	3	17.01	0		19.952628
3	26	6	0	23	10	21	16	3	7	178.98	1		2.797987
13	131	4	0	7	13	27	15	4	3	22.72	0		16.663236
13	133	10	0	22	13	26	16	6	4	214.04	0		36.110254
13	127	1	0	28	0	12	10	7	4	30.26	0		1.787482
13	129	4	0	24	17	23	15	4	3	22.72	0		16.663236
3	27	6	0	24	21	23	16	3	7	178.98	1		2.797987
13	130	4	0	25	3	16	15	4	3	22.72	0		16.663236
4	36	5	0	25	3	19	11	5	3	18.34	0		2.600766
13	132	6	0	28	0	0	16	3	7	178.98	1		2.797987
4	44	10	0	39	7	0	16	6	4	214.04	0		36.110254
4	43	9	0	39	7	4	8	6	8	98.85	0		7.326144
4	39	7	0	39	7	12	7	6	6	27.23	0		7.872722
4	40	7	0	39	10	18	7	6	6	27.23	0		7.872722
4	33	2	0	28	0	16	7	3	3	17.01	0		19.952628
4	42	7	0	39	10	24	7	6	6	27.23	0		7.872722
4	35	4	0	36	3	19	15	4	3	22.72	0		16.663236
4	38	6	0	28	0	19	16	3	7	178.98	1		2.797987
4	37	5	0	40	13	0	11	5	3	18.34	0		2.600766
11	112	6	0	40	18	0	16	3	7	178.98	1		2.797987
3	30	9	0	31	3	0	8	6	8	98.85	0		7.326144
4	34	3	0	38	0	7	12	3	5	40.88	1		2.461596
4	41	7	0	44	0	0	7	6	6	27.23	0		7.872722
11	117	9	0	46	7	12	8	6	8	98.85	0		7.326144
11	114	7	0	46	10	20	7	6	6	27.23	0		7.872722
1	7	9	0	22	3	22	8	6	8	98.85	0		7.326144
11	111	5	0	46	13	3	11	5	3	18.34	0		2.600766
11	109	4	0	40	21	0	15	4	3	22.72	0		16.663236
11	110	4	0	40	21	3	15	4	3	22.72	0		16.663236
11	108	4	0	40	21	6	15	4	3	22.72	0		16.663236
11	106	2	0	36	7	18	7	3	3	17.01	0		19.952628
12	119	2	1	17	3	22	7	3	3	17.01	0		19.952628
20	191	3	0	10	10	7	12	3	5	40.88	1		2.461596
3	29	7	0	31	17	17	7	6	6	27.23	0		7.872722
12	124	10	0	40	16	9	16	6	4	214.04	0		36.110254
12	125	10	0	40	16	13	16	6	4	214.04	0		36.110254
12	126	10	0	40	16	17	16	6	4	214.04	0		36.110254
1	1	2	0	14	3	26	7	3	3	17.01	0		19.952628
20	195	6	0	16	10	0	16	3	7	178.98	1		2.797987
11	113	6	0	40	22	9	16	3	7	178.98	1		2.797987
11	116	9	0	47	7	4	8	6	8	98.85	0		7.326144
12	121	6	0	39	16	21	16	3	7	178.98	1		2.797987
12	122	6	0	40	22	16	16	3	7	178.98	1		2.797987
12	123	9	0	51	0	0	8	6	8	98.85	0		7.326144
