Name:				010_n020_m200_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		400.40
Calculation_Time:		11.180
Total_Iterations:		8039
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			47
Customer_Sequence:		15 12 3 18 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	107	3	0	0	0	0	17	5	7	108.38	0		10.856353
11	112	9	0	0	5	0	10	6	7	65.62	0		3.490935
11	113	9	0	0	11	0	10	6	7	65.62	0		3.490935
11	114	9	0	0	17	0	10	6	7	65.62	0		3.490935
11	111	8	0	0	0	7	14	4	5	65.73	0		4.360393
11	108	4	0	0	4	7	12	4	3	25.57	0		8.563286
11	109	4	0	0	8	7	12	4	3	25.57	0		8.563286
11	105	2	0	0	12	7	16	3	8	120.68	1		5.951416
11	106	2	0	0	15	7	16	3	8	120.68	1		5.951416
11	110	6	0	0	23	0	16	2	4	20.32	1		1.089494
18	179	3	0	0	18	7	17	5	7	108.38	0		10.856353
18	184	9	0	0	4	10	10	6	7	65.62	0		3.490935
18	185	9	0	0	18	14	10	6	7	65.62	0		3.490935
18	182	8	0	0	0	12	14	4	5	65.73	0		4.360393
18	183	8	0	0	0	17	14	4	5	65.73	0		4.360393
18	176	1	0	0	4	17	9	5	5	48.42	0		4.188017
18	177	1	0	0	9	17	9	5	5	48.42	0		4.188017
18	181	7	0	0	18	21	17	3	3	19.11	0		3.491997
18	180	5	0	0	10	10	8	2	4	10.40	0		10.474647
18	178	2	0	0	14	15	16	3	8	120.68	1		5.951416
3	19	3	0	0	0	22	17	5	7	108.38	0		10.856353
3	25	9	0	0	5	22	10	6	7	65.62	0		3.490935
3	26	10	0	0	18	24	10	7	5	108.09	0		11.541291
3	27	10	0	10	4	10	10	7	5	108.09	0		11.541291
3	23	8	0	10	4	15	14	4	5	65.73	0		4.360393
3	24	8	0	10	8	15	14	4	5	65.73	0		4.360393
3	20	5	0	0	11	22	8	2	4	10.40	0		10.474647
3	21	5	0	0	11	26	8	2	4	10.40	0		10.474647
3	22	5	0	8	11	22	8	2	4	10.40	0		10.474647
12	119	9	0	10	5	20	10	6	7	65.62	0		3.490935
12	120	10	0	10	13	24	10	7	5	108.09	0		11.541291
12	121	10	0	17	12	0	10	7	5	108.09	0		11.541291
12	118	8	0	10	20	24	14	4	5	65.73	0		4.360393
12	115	1	0	16	12	5	9	5	5	48.42	0		4.188017
12	117	7	0	10	5	27	17	3	3	19.11	0		3.491997
12	116	6	0	8	11	26	16	2	4	20.32	1		1.089494
15	147	9	0	25	12	5	10	6	7	65.62	0		3.490935
15	148	10	0	20	13	12	10	7	5	108.09	0		11.541291
15	149	10	0	20	13	17	10	7	5	108.09	0		11.541291
15	150	10	0	20	13	22	10	7	5	108.09	0		11.541291
15	145	8	0	17	0	0	14	4	5	65.73	0		4.360393
15	146	8	0	17	0	5	14	4	5	65.73	0		4.360393
15	143	4	0	17	0	10	12	4	3	25.57	0		8.563286
15	144	5	0	17	0	13	8	2	4	10.40	0		10.474647
15	140	2	0	17	0	17	16	3	8	120.68	1		5.951416
15	141	2	0	24	8	0	16	3	8	120.68	1		5.951416
15	142	2	0	24	8	8	16	3	8	120.68	1		5.951416


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		7
No_of_Items:			71
Customer_Sequence:		9 17 20 14 8 16 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	95	3	0	0	0	0	17	5	7	108.38	0		10.856353
10	104	9	0	0	5	0	10	6	7	65.62	0		3.490935
10	92	1	0	0	11	0	9	5	5	48.42	0		4.188017
10	102	7	0	0	16	0	17	3	3	19.11	0		3.491997
10	103	7	0	0	19	0	17	3	3	19.11	0		3.491997
10	96	4	0	0	16	3	12	4	3	25.57	0		8.563286
10	97	4	0	0	20	3	12	4	3	25.57	0		8.563286
10	98	5	0	0	11	5	8	2	4	10.40	0		10.474647
10	93	2	0	0	13	5	16	3	8	120.68	1		5.951416
10	94	2	0	0	16	6	16	3	8	120.68	1		5.951416
10	99	6	0	0	19	6	16	2	4	20.32	1		1.089494
10	100	6	0	0	21	6	16	2	4	20.32	1		1.089494
10	101	6	0	0	23	6	16	2	4	20.32	1		1.089494
16	159	10	0	0	0	7	10	7	5	108.09	0		11.541291
16	160	10	0	0	0	12	10	7	5	108.09	0		11.541291
16	157	8	0	0	7	7	14	4	5	65.73	0		4.360393
16	158	8	0	0	7	12	14	4	5	65.73	0		4.360393
16	151	1	0	0	0	17	9	5	5	48.42	0		4.188017
16	152	4	0	0	5	17	12	4	3	25.57	0		8.563286
16	153	4	0	0	9	17	12	4	3	25.57	0		8.563286
16	154	4	0	0	5	20	12	4	3	25.57	0		8.563286
16	155	5	0	0	11	9	8	2	4	10.40	0		10.474647
16	156	6	0	0	19	10	16	2	4	20.32	1		1.089494
8	80	10	0	0	9	20	10	7	5	108.09	0		11.541291
8	81	10	0	0	0	23	10	7	5	108.09	0		11.541291
8	78	8	0	0	7	25	14	4	5	65.73	0		4.360393
8	79	8	0	0	11	25	14	4	5	65.73	0		4.360393
8	73	1	0	0	15	25	9	5	5	48.42	0		4.188017
8	74	1	0	9	0	17	9	5	5	48.42	0		4.188017
8	75	4	0	10	0	7	12	4	3	25.57	0		8.563286
8	76	5	0	10	0	10	8	2	4	10.40	0		10.474647
8	77	6	0	0	21	10	16	2	4	20.32	1		1.089494
14	138	9	0	14	5	0	10	6	7	65.62	0		3.490935
14	139	10	0	14	5	7	10	7	5	108.09	0		11.541291
14	136	8	0	10	0	22	14	4	5	65.73	0		4.360393
14	137	8	0	14	5	12	14	4	5	65.73	0		4.360393
14	131	1	0	14	5	17	9	5	5	48.42	0		4.188017
14	133	4	0	10	0	27	12	4	3	25.57	0		8.563286
14	134	5	0	14	11	0	8	2	4	10.40	0		10.474647
14	132	2	0	0	20	14	16	3	8	120.68	1		5.951416
14	135	6	0	0	23	10	16	2	4	20.32	1		1.089494
20	197	3	0	14	4	22	17	5	7	108.38	0		10.856353
20	200	9	0	14	9	22	10	6	7	65.62	0		3.490935
20	198	4	1	16	13	3	12	4	3	25.57	0		8.563286
20	196	2	0	0	20	22	16	3	8	120.68	1		5.951416
20	199	6	0	0	23	14	16	2	4	20.32	1		1.089494
17	163	3	0	16	15	6	17	5	7	108.38	0		10.856353
17	171	9	0	16	15	13	10	6	7	65.62	0		3.490935
17	172	9	0	16	15	20	10	6	7	65.62	0		3.490935
17	173	9	0	24	9	0	10	6	7	65.62	0		3.490935
17	174	9	0	24	9	7	10	6	7	65.62	0		3.490935
17	175	10	0	20	15	0	10	7	5	108.09	0		11.541291
17	170	8	0	16	20	6	14	4	5	65.73	0		4.360393
17	164	4	0	16	21	11	12	4	3	25.57	0		8.563286
17	165	5	0	16	21	14	8	2	4	10.40	0		10.474647
17	166	5	0	16	23	14	8	2	4	10.40	0		10.474647
17	167	5	0	16	21	18	8	2	4	10.40	0		10.474647
17	168	5	0	16	23	18	8	2	4	10.40	0		10.474647
17	161	2	0	16	21	22	16	3	8	120.68	1		5.951416
17	162	2	0	24	9	14	16	3	8	120.68	1		5.951416
17	169	6	0	0	23	18	16	2	4	20.32	1		1.089494
9	90	10	0	33	15	0	10	7	5	108.09	0		11.541291
9	91	10	0	33	15	5	10	7	5	108.09	0		11.541291
9	89	8	0	24	0	0	14	4	5	65.73	0		4.360393
9	82	1	0	26	15	13	9	5	5	48.42	0		4.188017
9	83	1	0	26	12	18	9	5	5	48.42	0		4.188017
9	84	1	0	24	9	23	9	5	5	48.42	0		4.188017
9	85	4	0	9	15	27	12	4	3	25.57	0		8.563286
9	86	6	0	24	0	5	16	2	4	20.32	1		1.089494
9	87	6	0	24	2	5	16	2	4	20.32	1		1.089494
9	88	6	0	24	0	9	16	2	4	20.32	1		1.089494


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		5
No_of_Items:			46
Customer_Sequence:		4 1 19 5 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	68	9	0	0	0	0	10	6	7	65.62	0		3.490935
7	69	9	0	0	6	0	10	6	7	65.62	0		3.490935
7	70	10	0	0	12	0	10	7	5	108.09	0		11.541291
7	71	10	0	0	12	5	10	7	5	108.09	0		11.541291
7	72	10	0	0	0	7	10	7	5	108.09	0		11.541291
7	66	8	0	0	19	0	14	4	5	65.73	0		4.360393
7	67	8	0	0	19	5	14	4	5	65.73	0		4.360393
7	62	4	0	0	7	7	12	4	3	25.57	0		8.563286
7	63	4	0	0	7	10	12	4	3	25.57	0		8.563286
7	64	5	0	0	23	0	8	2	4	10.40	0		10.474647
7	65	5	0	0	23	4	8	2	4	10.40	0		10.474647
7	61	2	0	0	11	10	16	3	8	120.68	1		5.951416
5	38	3	0	0	14	10	17	5	7	108.38	0		10.856353
5	39	3	0	0	19	10	17	5	7	108.38	0		10.856353
5	46	9	0	0	0	12	10	6	7	65.62	0		3.490935
5	44	8	0	0	6	13	14	4	5	65.73	0		4.360393
5	45	8	0	0	14	17	14	4	5	65.73	0		4.360393
5	40	4	0	0	18	17	12	4	3	25.57	0		8.563286
5	41	4	0	0	6	18	12	4	3	25.57	0		8.563286
5	42	4	0	0	0	19	12	4	3	25.57	0		8.563286
5	43	5	0	0	22	17	8	2	4	10.40	0		10.474647
5	37	2	0	0	10	18	16	3	8	120.68	1		5.951416
19	187	3	0	0	0	22	17	5	7	108.38	0		10.856353
19	188	3	0	0	5	21	17	5	7	108.38	0		10.856353
19	194	9	0	0	13	22	10	6	7	65.62	0		3.490935
19	195	10	0	10	13	22	10	7	5	108.09	0		11.541291
19	193	8	0	0	20	21	14	4	5	65.73	0		4.360393
19	189	7	0	0	20	26	17	3	3	19.11	0		3.491997
19	190	7	0	8	22	17	17	3	3	19.11	0		3.491997
19	191	7	0	10	13	27	17	3	3	19.11	0		3.491997
19	192	7	0	10	16	27	17	3	3	19.11	0		3.491997
19	186	2	0	12	0	0	16	3	8	120.68	1		5.951416
1	5	9	0	17	3	0	10	6	7	65.62	0		3.490935
1	4	8	0	17	9	0	14	4	5	65.73	0		4.360393
1	1	2	0	16	10	5	16	3	8	120.68	1		5.951416
1	2	6	0	0	10	26	16	2	4	20.32	1		1.089494
1	3	6	0	0	23	26	16	2	4	20.32	1		1.089494
4	36	9	0	17	3	7	10	6	7	65.62	0		3.490935
4	28	1	0	17	0	14	9	5	5	48.42	0		4.188017
4	35	7	0	17	5	14	17	3	3	19.11	0		3.491997
4	30	4	0	17	8	14	12	4	3	25.57	0		8.563286
4	31	4	0	17	5	17	12	4	3	25.57	0		8.563286
4	32	5	0	16	10	17	8	2	4	10.40	0		10.474647
4	29	2	0	16	10	21	16	3	8	120.68	1		5.951416
4	33	6	0	16	23	20	16	2	4	20.32	1		1.089494
4	34	6	0	16	23	24	16	2	4	20.32	1		1.089494


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			4
No_of_Customers:		3
No_of_Items:			36
Customer_Sequence:		13 6 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	9	3	0	0	0	0	17	5	7	108.38	0		10.856353
2	10	3	0	0	5	0	17	5	7	108.38	0		10.856353
2	11	3	0	0	10	0	17	5	7	108.38	0		10.856353
2	18	10	0	0	15	0	10	7	5	108.09	0		11.541291
2	16	8	0	0	15	5	14	4	5	65.73	0		4.360393
2	17	8	0	0	19	5	14	4	5	65.73	0		4.360393
2	6	1	0	0	0	7	9	5	5	48.42	0		4.188017
2	7	1	0	0	5	7	9	5	5	48.42	0		4.188017
2	14	7	0	0	22	0	17	3	3	19.11	0		3.491997
2	15	7	0	0	10	7	17	3	3	19.11	0		3.491997
2	12	4	0	0	10	10	12	4	3	25.57	0		8.563286
2	13	5	0	0	23	3	8	2	4	10.40	0		10.474647
2	8	2	0	0	14	10	16	3	8	120.68	1		5.951416
6	51	3	0	0	17	10	17	5	7	108.38	0		10.856353
6	60	10	0	0	0	12	10	7	5	108.09	0		11.541291
6	58	8	0	0	7	13	14	4	5	65.73	0		4.360393
6	59	8	0	0	0	17	14	4	5	65.73	0		4.360393
6	47	1	0	0	17	17	9	5	5	48.42	0		4.188017
6	48	1	0	0	4	18	9	5	5	48.42	0		4.188017
6	56	7	0	0	22	10	17	3	3	19.11	0		3.491997
6	57	7	0	0	11	13	17	3	3	19.11	0		3.491997
6	52	4	0	0	9	18	12	4	3	25.57	0		8.563286
6	53	4	0	0	9	21	12	4	3	25.57	0		8.563286
6	49	2	0	0	22	13	16	3	8	120.68	1		5.951416
6	50	2	0	0	13	18	16	3	8	120.68	1		5.951416
6	54	6	0	0	22	21	16	2	4	20.32	1		1.089494
6	55	6	0	0	0	22	16	2	4	20.32	1		1.089494
13	130	10	0	16	0	7	10	7	5	108.09	0		11.541291
13	128	8	0	0	16	22	14	4	5	65.73	0		4.360393
13	129	8	0	0	2	23	14	4	5	65.73	0		4.360393
13	122	1	0	9	17	17	9	5	5	48.42	0		4.188017
13	123	1	0	9	4	18	9	5	5	48.42	0		4.188017
13	127	7	0	0	6	23	17	3	3	19.11	0		3.491997
13	125	4	0	0	9	24	12	4	3	25.57	0		8.563286
13	124	2	0	14	16	22	16	3	8	120.68	1		5.951416
13	126	6	0	0	20	22	16	2	4	20.32	1		1.089494


