Name:				036_n020_m200_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		425.85
Calculation_Time:		3600.0
Total_Iterations:		1363
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			105
Customer_Sequence:		2 18 16 7 19 17 14 15 20 3 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	96	7	0	0	0	0	15	7	6	295.58	0		16.853969
10	97	7	0	0	7	0	15	7	6	295.58	0		16.853969
10	92	2	0	0	14	0	7	4	7	35.10	0		9.951351
10	93	2	0	0	18	0	7	4	7	35.10	0		9.951351
10	95	5	0	0	22	0	12	2	8	26.54	0		2.819692
10	91	1	0	0	0	6	8	4	5	23.63	0		2.541216
10	94	4	0	0	4	6	16	4	6	63.39	1		3.398677
10	98	10	0	0	8	6	10	3	3	30.49	1		3.235774
10	99	10	0	0	11	6	10	3	3	30.49	1		3.235774
3	26	7	0	0	14	7	15	7	6	295.58	0		16.853969
3	22	3	0	0	14	13	6	6	8	51.58	0		11.203636
3	21	2	0	0	0	11	7	4	7	35.10	0		9.951351
3	24	6	0	0	21	8	7	3	8	42.97	0		5.839145
3	25	6	0	0	20	16	7	3	8	42.97	0		5.839145
3	20	1	0	0	0	18	8	4	5	23.63	0		2.541216
3	23	4	0	0	8	9	16	4	6	63.39	1		3.398677
3	27	10	0	0	4	12	10	3	3	30.49	1		3.235774
3	28	10	0	0	4	15	10	3	3	30.49	1		3.235774
20	197	7	0	0	0	23	15	7	6	295.58	0		16.853969
20	198	7	0	15	12	0	15	7	6	295.58	0		16.853969
20	199	9	1	0	7	21	10	7	7	97.78	0		19.032427
19	181	1	0	0	17	24	8	4	5	23.63	0		2.541216
20	194	2	0	6	12	13	7	4	7	35.10	0		9.951351
20	195	2	0	6	16	13	7	4	7	35.10	0		9.951351
20	196	6	0	7	21	8	7	3	8	42.97	0		5.839145
16	160	7	0	7	7	20	15	7	6	295.58	0		16.853969
15	145	5	0	0	23	16	12	2	8	26.54	0		2.819692
20	192	1	0	8	0	6	8	4	5	23.63	0		2.541216
20	200	10	0	0	7	15	10	3	3	30.49	1		3.235774
15	150	9	0	13	12	13	10	7	7	97.78	0		19.032427
