Name:				474_n060_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		743.38
Calculation_Time:		3600.00
Total_Iterations:		150
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			75
Customer_Sequence:		58 7 26 12 50 53 30 32 11 45 8 40 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
40	268	9	0	0	0	0	13	5	6	211.96	0		13.990899
40	263	2	0	0	5	0	15	6	3	91.01	0		12.128210
8	47	4	0	0	11	0	16	7	8	100.81	0		2.871753
40	265	8	0	0	18	0	11	3	8	96.73	1		8.764907
40	266	8	0	0	21	0	11	3	8	96.73	1		8.764907
40	267	8	0	0	5	3	11	3	8	96.73	1		8.764907
40	264	6	0	0	8	3	15	2	8	106.83	0		20.157251
8	45	2	0	0	10	8	15	6	3	91.01	0		12.128210
8	46	2	0	0	8	11	15	6	3	91.01	0		12.128210
8	50	6	0	0	0	6	15	2	8	106.83	0		20.157251
8	48	5	0	0	14	11	7	4	6	98.18	0		17.275385
8	49	5	0	0	0	14	7	4	6	98.18	0		17.275385
45	305	9	0	0	4	14	13	5	6	211.96	0		13.990899
45	301	6	0	0	9	14	15	2	8	106.83	0		20.157251
45	302	6	0	0	11	14	15	2	8	106.83	0		20.157251
45	300	3	0	0	13	17	10	3	7	87.97	0		17.885289
45	299	1	0	0	18	8	17	7	3	71.69	1		1.078641
45	303	8	0	0	18	11	11	3	8	96.73	1		8.764907
45	304	8	0	0	21	11	11	3	8	96.73	1		8.764907
11	67	4	0	0	0	20	16	7	8	100.81	0		2.871753
11	68	4	0	15	0	0	16	7	8	100.81	0		2.871753
50	334	2	0	0	7	22	15	6	3	91.01	0		12.128210
11	65	2	0	0	13	24	15	6	3	91.01	0		12.128210
11	70	6	0	15	7	0	15	2	8	106.83	0		20.157251
11	71	6	0	15	9	0	15	2	8	106.83	0		20.157251
11	66	3	0	10	13	14	10	3	7	87.97	0		17.885289
11	69	5	0	7	0	14	7	4	6	98.18	0		17.275385
11	73	8	0	0	19	19	11	3	8	96.73	1		8.764907
32	210	4	0	16	0	8	16	7	8	100.81	0		2.871753
32	213	9	0	15	7	8	13	5	6	211.96	0		13.990899
32	212	7	0	15	7	14	15	5	4	156.40	0		45.418045
32	209	2	0	0	13	27	15	6	3	91.01	0		12.128210
26	178	9	0	15	7	18	13	5	6	211.96	0		13.990899
32	208	1	0	15	13	21	17	7	3	71.69	1		1.078641
30	197	1	0	15	13	24	17	7	3	71.69	1		1.078641
30	200	10	0	16	0	16	8	6	6	114.84	0		13.398369
30	198	4	0	16	0	22	16	7	8	100.81	0		2.871753
30	199	8	0	0	22	19	11	3	8	96.73	1		8.764907
53	352	4	0	32	0	0	16	7	8	100.81	0		2.871753
53	354	9	0	30	7	0	13	5	6	211.96	0		13.990899
53	351	3	0	30	7	6	10	3	7	87.97	0		17.885289
53	350	1	0	15	12	27	17	7	3	71.69	1		1.078641
53	353	8	0	11	20	11	11	3	8	96.73	1		8.764907
11	72	7	0	16	12	0	15	5	4	156.40	0		45.418045
58	382	5	0	15	7	24	7	4	6	98.18	0		17.275385
50	336	3	0	22	20	0	10	3	7	87.97	0		17.885289
50	333	1	0	32	0	8	17	7	3	71.69	1		1.078641
12	76	4	0	32	12	0	16	7	8	100.81	0		2.871753
12	77	4	0	32	10	8	16	7	8	100.81	0		2.871753
12	78	4	0	32	17	8	16	7	8	100.81	0		2.871753
12	79	7	0	0	7	25	15	5	4	156.40	0		45.418045
12	74	1	0	32	0	11	17	7	3	71.69	1		1.078641
12	75	2	0	32	19	0	15	6	3	91.01	0		12.128210
12	80	8	0	11	20	19	11	3	8	96.73	1		8.764907
26	177	9	0	22	20	16	13	5	6	211.96	0		13.990899
32	211	5	0	20	12	4	7	4	6	98.18	0		17.275385
26	175	7	0	22	20	22	15	5	4	156.40	0		45.418045
26	172	2	0	32	10	16	15	6	3	91.01	0		12.128210
26	173	2	0	32	10	19	15	6	3	91.01	0		12.128210
26	174	3	0	30	7	13	10	3	7	87.97	0		17.885289
26	170	1	0	32	0	14	17	7	3	71.69	1		1.078641
26	171	1	0	32	0	17	17	7	3	71.69	1		1.078641
26	176	8	0	32	16	16	11	3	8	96.73	1		8.764907
7	44	6	0	37	19	16	15	2	8	106.83	0		20.157251
58	383	6	0	28	7	20	15	2	8	106.83	0		20.157251
7	42	3	0	37	21	16	10	3	7	87.97	0		17.885289
7	43	3	0	37	21	23	10	3	7	87.97	0		17.885289
7	40	1	0	32	0	20	17	7	3	71.69	1		1.078641
58	381	4	1	49	0	0	16	7	8	100.81	0		2.871753
58	385	9	0	32	9	22	13	5	6	211.96	0		13.990899
58	379	2	0	45	9	22	15	6	3	91.01	0		12.128210
50	335	3	0	22	20	7	10	3	7	87.97	0		17.885289
7	41	3	0	43	16	16	10	3	7	87.97	0		17.885289
58	380	2	0	45	9	25	15	6	3	91.01	0		12.128210
58	384	8	0	40	7	8	11	3	8	96.73	1		8.764907


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		13
No_of_Items:			85
Customer_Sequence:		14 59 33 29 13 48 19 27 60 49 35 57 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	52	4	0	0	0	0	16	7	8	100.81	0		2.871753
