Name:				448_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		703.23
Calculation_Time:		3600.00
Total_Iterations:		62
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			83
Customer_Sequence:		29 42 2 39 36 17 24 45 18 35 9 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	181	10	0	0	0	0	14	6	6	162.80	0		10.641648
26	185	92	0	0	6	0	16	4	7	110.23	0		14.527636
26	180	8	0	0	10	0	14	3	8	205.95	0		8.936860
26	182	26	0	0	13	0	10	5	6	86.16	0		27.853780
26	184	82	0	0	18	0	17	4	3	22.22	0		2.992034
26	183	54	0	0	18	3	9	5	3	35.36	0		7.730200
26	179	7	0	0	0	6	10	4	3	15.76	0		5.184761
9	62	98	0	0	13	6	13	7	6	130.40	0		8.374976
9	59	44	0	0	0	9	11	6	8	113.19	0		4.522187
9	60	60	0	0	20	6	9	5	6	70.74	0		9.782999
9	61	91	0	0	6	7	12	3	7	79.13	0		16.013505
9	58	34	0	0	9	12	14	5	3	48.36	0		8.727333
9	56	1	0	0	14	12	14	6	8	212.36	1		1.947378
9	57	14	0	0	0	17	17	6	5	77.92	1		1.376176
35	245	48	0	0	20	12	11	4	8	95.62	0		17.678200
35	243	26	0	0	6	15	10	5	6	86.16	0		27.853780
35	242	25	0	0	11	15	17	3	4	36.24	0		11.308934
35	246	76	0	0	11	19	11	2	6	76.01	0		28.446910
35	244	45	0	0	13	20	13	4	8	65.13	1		4.224656
18	126	49	0	0	20	20	16	4	8	167.11	0		11.626711
18	122	4	0	14	14	3	10	7	7	118.39	0		24.750569
18	127	57	0	0	6	21	13	5	5	55.97	0		30.784261
18	123	14	0	0	0	22	17	6	5	77.92	1		1.376176
18	130	95	0	14	14	10	11	5	8	120.78	1		5.710765
18	125	33	0	11	20	10	12	5	7	82.21	1		12.515690
18	129	88	0	13	13	20	6	4	8	57.56	1		11.251115
18	124	29	0	0	17	20	14	2	5	17.76	1		2.328555
18	128	83	0	0	17	25	10	3	3	10.43	1		0.961661
45	311	52	0	17	0	0	12	6	6	129.39	0		16.864558
45	307	38	0	17	6	0	8	6	8	76.48	0		5.099394
45	309	41	0	0	6	26	15	7	3	93.54	0		25.393546
45	312	58	0	17	0	8	7	7	6	44.33	0		12.133296
45	314	80	0	14	7	8	12	4	5	28.26	0		24.302070
45	306	37	0	14	7	13	15	4	3	19.59	0		26.731960
45	308	40	0	11	11	19	6	2	7	10.45	0		9.122750
45	310	45	0	13	6	16	13	4	8	65.13	1		4.224656
45	313	69	0	19	10	18	11	7	4	80.57	1		3.465934
24	170	67	0	17	0	14	15	3	8	108.51	0		13.560678
2	14	84	0	17	0	22	7	5	6	51.98	0		13.716330
24	169	66	0	29	0	0	15	7	3	60.63	0		12.301395
24	166	35	0	24	0	6	14	6	3	52.41	0		42.495201
24	163	11	0	24	0	9	12	6	3	25.22	0		7.016393
24	165	25	0	17	3	14	17	3	4	36.24	0		11.308934
24	164	14	0	16	17	18	17	6	5	77.92	1		1.376176
24	167	54	0	29	0	3	9	5	3	35.36	0		7.730200
17	119	71	0	30	7	0	14	6	8	151.14	0		9.662600
39	270	66	0	30	6	8	15	7	3	60.63	0		12.301395
