Name:				055_n020_m200_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		387.57
Calculation_Time:		3600.00
Total_Iterations:		1204
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			116
Customer_Sequence:		1 12 11 4 13 3 9 16 20 2 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	140	10	0	0	0	0	16	6	4	214.04	0		36.110254
14	141	10	0	0	6	0	16	6	4	214.04	0		36.110254
14	139	9	0	0	12	0	8	6	8	98.85	0		7.326144
14	134	1	0	0	18	0	10	7	4	30.26	0		1.787482
14	135	1	0	0	0	4	10	7	4	30.26	0		1.787482
14	136	4	0	0	7	4	15	4	3	22.72	0		16.663236
14	137	4	0	0	18	4	15	4	3	22.72	0		16.663236
14	138	6	0	0	22	4	16	3	7	178.98	1		2.797987
20	190	3	0	0	7	7	12	3	5	40.88	1		2.461596
2	22	9	0	0	0	8	8	6	8	98.85	0		7.326144
2	20	8	0	0	18	7	11	4	7	177.94	0		7.664851
9	88	3	0	0	10	8	12	3	5	40.88	1		2.461596
20	196	6	0	0	13	8	16	3	7	178.98	1		2.797987
2	14	1	0	0	16	14	10	7	4	30.26	0		1.787482
2	19	7	0	0	0	16	7	6	6	27.23	0		7.872722
2	16	4	0	0	16	18	15	4	3	22.72	0		16.663236
2	17	4	0	0	20	18	15	4	3	22.72	0		16.663236
2	18	5	0	0	16	21	11	5	3	18.34	0		2.600766
2	15	3	0	0	21	21	12	3	5	40.88	1		2.461596
20	200	10	0	0	0	22	16	6	4	214.04	0		36.110254
20	198	7	0	7	0	16	7	6	6	27.23	0		7.872722
20	199	7	0	8	0	8	7	6	6	27.23	0		7.872722
20	193	4	0	0	13	24	15	4	3	22.72	0		16.663236
20	194	5	0	0	0	26	11	5	3	18.34	0		2.600766
20	195	6	0	0	6	12	16	3	7	178.98	1		2.797987
2	21	9	0	8	12	0	8	6	8	98.85	0		7.326144
20	197	6	0	0	13	15	16	3	7	178.98	1		2.797987
16	162	10	0	11	0	26	16	6	4	214.04	0		36.110254
20	191	3	0	0	6	19	12	3	5	40.88	1		2.461596
20	192	3	0	0	6	24	12	3	5	40.88	1		2.461596
2	13	1	0	10	0	4	10	7	4	30.26	0		1.787482
16	152	1	0	16	7	0	10	7	4	30.26	0		1.787482
16	159	8	0	11	17	21	11	4	7	177.94	0		7.664851
16	160	8	0	12	21	21	11	4	7	177.94	0		7.664851
16	161	9	0	16	14	0	8	6	8	98.85	0		7.326144
16	149	1	0	16	7	4	10	7	4	30.26	0		1.787482
16	150	1	0	16	13	8	10	7	4	30.26	0		1.787482
16	151	1	0	16	13	12	10	7	4	30.26	0		1.787482
16	148	1	0	16	0	8	10	7	4	30.26	0		1.787482
16	156	7	0	16	0	12	7	6	6	27.23	0		7.872722
16	157	7	0	16	0	18	7	6	6	27.23	0		7.872722
16	158	7	0	23	0	12	7	6	6	27.23	0		7.872722
16	154	4	0	0	13	27	15	4	3	22.72	0		16.663236
16	153	2	0	0	17	24	7	3	3	17.01	0		19.952628
16	155	6	0	12	6	19	16	3	7	178.98	1		2.797987
9	93	9	0	26	9	0	8	6	8	98.85	0		7.326144
9	94	9	0	26	15	0	8	6	8	98.85	0		7.326144
11	114	7	0	26	9	8	7	6	6	27.23	0		7.872722
4	40	7	0	26	15	8	7	6	6	27.23	0		7.872722
9	90	5	0	27	0	18	11	5	3	18.34	0		2.600766
9	85	2	0	12	9	8	7	3	3	17.01	0		19.952628
9	86	2	0	12	9	11	7	3	3	17.01	0		19.952628
9	87	2	0	12	9	14	7	3	3	17.01	0		19.952628
9	91	6	0	0	9	17	16	3	7	178.98	1		2.797987
2	12	1	0	16	0	0	10	7	4	30.26	0		1.787482
3	31	10	0	27	0	21	16	6	4	214.04	0		36.110254
3	32	10	0	27	0	25	16	6	4	214.04	0		36.110254
3	25	5	0	34	5	0	11	5	3	18.34	0		2.600766
3	28	7	0	16	9	17	7	6	6	27.23	0		7.872722
3	23	2	0	15	12	23	7	3	3	17.01	0		19.952628
3	24	5	0	15	9	26	11	5	3	18.34	0		2.600766
3	30	9	0	34	10	0	8	6	8	98.85	0		7.326144
3	29	7	0	34	16	0	7	6	6	27.23	0		7.872722
12	126	10	0	26	9	14	16	6	4	214.04	0		36.110254
3	27	6	1	23	9	16	16	3	7	178.98	1		2.797987
13	133	10	0	41	16	0	16	6	4	214.04	0		36.110254
13	127	1	0	41	16	4	10	7	4	30.26	0		1.787482
13	129	4	0	26	21	6	15	4	3	22.72	0		16.663236
13	130	4	0	26	21	9	15	4	3	22.72	0		16.663236
13	131	4	0	26	21	12	15	4	3	22.72	0		16.663236
4	33	2	0	15	14	26	7	3	3	17.01	0		19.952628
4	36	5	0	26	15	14	11	5	3	18.34	0		2.600766
4	44	10	0	26	15	17	16	6	4	214.04	0		36.110254
4	43	9	0	26	15	21	8	6	8	98.85	0		7.326144
4	39	7	0	33	15	8	7	6	6	27.23	0		7.872722
9	89	4	0	30	0	0	15	4	3	22.72	0		16.663236
4	41	7	0	34	15	21	7	6	6	27.23	0		7.872722
4	42	7	0	40	15	8	7	6	6	27.23	0		7.872722
4	35	4	0	26	21	15	15	4	3	22.72	0		16.663236
13	132	6	0	28	6	3	16	3	7	178.98	1		2.797987
4	37	5	0	34	15	27	11	5	3	18.34	0		2.600766
11	117	9	0	43	0	3	8	6	8	98.85	0		7.326144
13	128	2	0	26	22	0	7	3	3	17.01	0		19.952628
4	34	3	0	26	21	18	12	3	5	40.88	1		2.461596
11	116	9	0	43	0	11	8	6	8	98.85	0		7.326144
4	38	6	0	23	21	23	16	3	7	178.98	1		2.797987
9	92	8	0	30	0	3	11	4	7	177.94	0		7.664851
11	115	7	0	33	9	8	7	6	6	27.23	0		7.872722
11	108	4	0	39	21	18	15	4	3	22.72	0		16.663236
11	109	4	0	39	21	21	15	4	3	22.72	0		16.663236
12	119	2	0	26	9	18	7	3	3	17.01	0		19.952628
11	111	5	0	40	9	8	11	5	3	18.34	0		2.600766
1	10	10	0	26	9	21	16	6	4	214.04	0		36.110254
11	112	6	0	28	6	10	16	3	7	178.98	1		2.797987
11	113	6	0	28	6	17	16	3	7	178.98	1		2.797987
11	107	3	0	28	6	24	12	3	5	40.88	1		2.461596
12	124	10	0	42	9	11	16	6	4	214.04	0		36.110254
12	125	10	0	42	9	15	16	6	4	214.04	0		36.110254
3	26	6	0	42	10	0	16	3	7	178.98	1		2.797987
12	123	9	0	43	0	19	8	6	8	98.85	0		7.326144
12	118	1	1	51	0	0	10	7	4	30.26	0		1.787482
12	120	4	0	39	21	24	15	4	3	22.72	0		16.663236
11	110	4	0	41	21	8	15	4	3	22.72	0		16.663236
12	121	6	0	44	6	4	16	3	7	178.98	1		2.797987
12	122	6	0	44	6	11	16	3	7	178.98	1		2.797987
11	106	2	0	41	21	11	7	3	3	17.01	0		19.952628
