Name:				324_n020_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		385.33
Calculation_Time:		3600.00
Total_Iterations:		2575
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			101
Customer_Sequence:		13 3 19 15 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	161	4	0	0	0	0	13	7	6	49.75	0		3.600507
9	159	2	0	0	7	0	13	4	8	60.17	0		9.041591
9	164	6	0	0	11	0	16	5	5	33.22	0		4.427741
9	165	6	0	0	16	0	16	5	5	33.22	0		4.427741
9	172	8	0	0	11	5	14	6	8	75.87	1		1.758874
9	162	5	0	0	17	5	8	5	5	18.09	0		10.028748
9	163	5	0	0	0	6	8	5	5	18.09	0		10.028748
9	170	7	0	0	17	10	7	5	5	21.84	0		4.863515
9	171	7	0	0	0	11	7	5	5	21.84	0		4.863515
9	169	7	0	0	5	8	7	5	5	21.84	0		4.863515
15	292	6	0	0	5	13	16	5	5	33.22	0		4.427741
9	179	9	0	0	22	0	17	3	5	40.78	1		1.363845
9	166	7	0	0	17	15	7	5	5	21.84	0		4.863515
19	370	6	0	0	0	16	16	5	5	33.22	0		4.427741
9	160	3	0	0	17	20	13	5	5	27.46	0		6.050456
9	173	8	0	0	10	13	14	6	8	75.87	1		1.758874
9	174	8	0	0	10	21	14	6	8	75.87	1		1.758874
15	287	4	0	8	0	6	13	7	6	49.75	0		3.600507
9	176	9	0	0	22	5	17	3	5	40.78	1		1.363845
9	177	9	0	0	22	10	17	3	5	40.78	1		1.363845
9	178	9	0	0	22	15	17	3	5	40.78	1		1.363845
9	168	7	0	0	16	25	7	5	5	21.84	0		4.863515
9	175	9	0	0	22	20	17	3	5	40.78	1		1.363845
15	296	8	0	14	10	5	14	6	8	75.87	1		1.758874
15	289	4	0	13	0	0	13	7	6	49.75	0		3.600507
15	286	3	0	0	5	18	13	5	5	27.46	0		6.050456
9	167	7	0	7	17	10	7	5	5	21.84	0		4.863515
15	290	4	0	21	0	6	13	7	6	49.75	0		3.600507
15	283	1	0	0	5	23	12	3	7	22.03	0		1.237398
15	284	1	0	13	7	0	12	3	7	22.03	0		1.237398
3	55	7	0	0	0	21	7	5	5	21.84	0		4.863515
15	298	10	0	0	8	23	6	2	4	8.23	0		5.428621
15	294	7	0	7	16	25	7	5	5	21.84	0		4.863515
15	291	5	0	12	5	23	8	5	5	18.09	0		10.028748
15	293	7	0	13	5	18	7	5	5	21.84	0		4.863515
15	295	8	0	14	16	5	14	6	8	75.87	1		1.758874
15	288	4	0	26	0	0	13	7	6	49.75	0		3.600507
15	297	9	0	0	21	25	17	3	5	40.78	1		1.363845
19	367	4	0	20	0	12	13	7	6	49.75	0		3.600507
19	362	2	0	20	5	18	13	4	8	60.17	0		9.041591
9	180	10	0	7	16	15	6	2	4	8.23	0		5.428621
19	371	6	0	28	7	0	16	5	5	33.22	0		4.427741
19	369	6	0	28	12	0	16	5	5	33.22	0		4.427741
19	368	6	0	28	17	0	16	5	5	33.22	0		4.427741
19	366	3	0	28	7	5	13	5	5	27.46	0		6.050456
19	365	3	0	28	12	5	13	5	5	27.46	0		6.050456
15	285	1	0	17	22	0	12	3	7	22.03	0		1.237398
19	363	3	0	28	17	5	13	5	5	27.46	0		6.050456
19	361	1	0	17	22	7	12	3	7	22.03	0		1.237398
19	372	7	0	28	7	10	7	5	5	21.84	0		4.863515
19	378	10	0	7	0	12	6	2	4	8.23	0		5.428621
19	373	8	0	14	10	13	14	6	8	75.87	1		1.758874
19	374	8	0	14	10	21	14	6	8	75.87	1		1.758874
19	375	9	0	14	16	13	17	3	5	40.78	1		1.363845
19	376	9	0	14	16	18	17	3	5	40.78	1		1.363845
3	61	10	0	0	0	26	6	2	4	8.23	0		5.428621
3	47	4	0	31	12	10	13	7	6	49.75	0		3.600507
19	377	9	0	14	16	23	17	3	5	40.78	1		1.363845
3	48	4	0	28	9	16	13	7	6	49.75	0		3.600507
3	49	4	0	28	9	22	13	7	6	49.75	0		3.600507
3	57	8	0	29	19	10	14	6	8	75.87	1		1.758874
13	249	5	0	7	0	21	8	5	5	18.09	0		10.028748
3	46	4	0	34	0	6	13	7	6	49.75	0		3.600507
3	56	7	0	33	0	12	7	5	5	21.84	0		4.863515
3	54	6	0	35	7	10	16	5	5	33.22	0		4.427741
3	50	5	0	39	0	0	8	5	5	18.09	0		10.028748
3	44	3	0	40	0	12	13	5	5	27.46	0		6.050456
3	53	6	0	41	7	5	16	5	5	33.22	0		4.427741
3	45	3	0	41	12	5	13	5	5	27.46	0		6.050456
19	364	3	0	41	17	5	13	5	5	27.46	0		6.050456
13	245	4	0	33	0	17	13	7	6	49.75	0		3.600507
13	242	3	0	16	0	18	13	5	5	27.46	0		6.050456
13	258	7	0	15	0	23	7	5	5	21.84	0		4.863515
13	238	2	0	41	7	15	13	4	8	60.17	0		9.041591
3	58	9	0	17	19	18	17	3	5	40.78	1		1.363845
3	59	9	0	17	22	18	17	3	5	40.78	1		1.363845
13	239	2	0	43	19	10	13	4	8	60.17	0		9.041591
13	246	4	0	33	0	23	13	7	6	49.75	0		3.600507
13	247	4	0	41	7	23	13	7	6	49.75	0		3.600507
3	51	6	0	41	11	16	16	5	5	33.22	0		4.427741
13	240	2	0	43	16	18	13	4	8	60.17	0		9.041591
3	43	3	0	44	5	0	13	5	5	27.46	0		6.050456
13	252	6	0	43	20	18	16	5	5	33.22	0		4.427741
13	241	3	0	34	20	23	13	5	5	27.46	0		6.050456
3	42	1	0	29	22	0	12	3	7	22.03	0		1.237398
13	243	3	0	46	0	17	13	5	5	27.46	0		6.050456
13	262	10	0	0	2	26	6	2	4	8.23	0		5.428621
3	60	10	0	17	22	14	6	2	4	8.23	0		5.428621
13	250	5	0	22	0	23	8	5	5	18.09	0		10.028748
3	52	6	0	44	10	0	16	5	5	33.22	0		4.427741
13	248	5	0	46	0	22	8	5	5	18.09	0		10.028748
13	244	3	0	47	20	23	13	5	5	27.46	0		6.050456
13	254	7	0	53	0	0	7	5	5	21.84	0		4.863515
13	255	7	0	53	0	5	7	5	5	21.84	0		4.863515
13	256	7	0	53	0	10	7	5	5	21.84	0		4.863515
13	257	7	0	51	5	10	7	5	5	21.84	0		4.863515
13	251	5	1	54	16	0	8	5	5	18.09	0		10.028748
13	261	10	0	6	0	26	6	2	4	8.23	0		5.428621
13	253	7	1	54	16	5	7	5	5	21.84	0		4.863515
13	259	8	1	54	0	22	14	6	8	75.87	1		1.758874
13	260	9	0	17	19	23	17	3	5	40.78	1		1.363845


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		5
No_of_Items:			103
Customer_Sequence:		11 8 18 6 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	386	4	0	0	0	0	13	7	6	49.75	0		3.600507
20	381	2	0	0	7	0	13	4	8	60.17	0		9.041591
20	382	2	0	0	11	0	13	4	8	60.17	0		9.041591
20	392	6	0	0	15	0	16	5	5	33.22	0		4.427741
20	391	6	0	0	20	0	16	5	5	33.22	0		4.427741
20	390	6	0	0	15	5	16	5	5	33.22	0		4.427741
20	389	6	0	0	20	5	16	5	5	33.22	0		4.427741
20	383	3	0	0	0	6	13	5	5	27.46	0		6.050456
20	384	3	0	0	5	8	13	5	5	27.46	0		6.050456
20	385	3	0	0	10	8	13	5	5	27.46	0		6.050456
20	380	1	0	0	15	10	12	3	7	22.03	0		1.237398
20	379	1	0	0	18	10	12	3	7	22.03	0		1.237398
20	388	5	0	0	0	11	8	5	5	18.09	0		10.028748
20	387	5	0	0	5	13	8	5	5	18.09	0		10.028748
20	393	7	0	0	10	13	7	5	5	21.84	0		4.863515
20	397	10	0	0	21	10	6	2	4	8.23	0		5.428621
20	398	10	0	0	23	10	6	2	4	8.23	0		5.428621
20	399	10	0	0	21	14	6	2	4	8.23	0		5.428621
20	400	10	0	0	23	14	6	2	4	8.23	0		5.428621
20	394	8	0	0	15	17	14	6	8	75.87	1		1.758874
20	395	9	0	0	0	16	17	3	5	40.78	1		1.363845
20	396	9	0	0	3	18	17	3	5	40.78	1		1.363845
6	105	4	0	0	6	18	13	7	6	49.75	0		3.600507
6	106	4	0	0	0	24	13	7	6	49.75	0		3.600507
6	101	2	0	0	21	18	13	4	8	60.17	0		9.041591
8	149	6	0	0	7	24	16	5	5	33.22	0		4.427741
6	109	6	0	7	10	13	16	5	5	33.22	0		4.427741
6	108	6	0	13	6	0	16	5	5	33.22	0		4.427741
6	103	3	0	13	6	5	13	5	5	27.46	0		6.050456
6	104	3	0	13	6	18	13	5	5	27.46	0		6.050456
6	100	1	0	6	21	10	12	3	7	22.03	0		1.237398
6	99	1	0	13	11	0	12	3	7	22.03	0		1.237398
18	355	6	0	14	15	10	16	5	5	33.22	0		4.427741
6	118	10	0	0	13	18	6	2	4	8.23	0		5.428621
6	111	7	0	16	14	0	7	5	5	21.84	0		4.863515
6	112	7	0	16	19	0	7	5	5	21.84	0		4.863515
6	110	7	0	16	14	5	7	5	5	21.84	0		4.863515
6	113	8	0	17	0	0	14	6	8	75.87	1		1.758874
6	114	8	0	17	0	8	14	6	8	75.87	1		1.758874
6	115	8	0	17	0	16	14	6	8	75.87	1		1.758874
6	117	9	0	0	12	24	17	3	5	40.78	1		1.363845
6	116	8	0	23	14	0	14	6	8	75.87	1		1.758874
18	352	4	0	17	11	18	13	7	6	49.75	0		3.600507
18	345	2	0	13	21	17	13	4	8	60.17	0		9.041591
6	107	5	0	16	20	5	8	5	5	18.09	0		10.028748
18	354	6	0	17	12	24	16	5	5	33.22	0		4.427741
18	346	3	0	24	20	0	13	5	5	27.46	0		6.050456
18	347	3	0	24	20	5	13	5	5	27.46	0		6.050456
18	348	3	0	18	20	10	13	5	5	27.46	0		6.050456
18	349	3	0	26	6	5	13	5	5	27.46	0		6.050456
18	350	3	0	26	6	10	13	5	5	27.46	0		6.050456
18	351	3	0	26	6	15	13	5	5	27.46	0		6.050456
18	343	1	0	14	18	15	12	3	7	22.03	0		1.237398
18	344	1	0	14	18	22	12	3	7	22.03	0		1.237398
18	342	1	0	25	11	0	12	3	7	22.03	0		1.237398
18	353	5	0	26	18	15	8	5	5	18.09	0		10.028748
8	145	4	0	26	18	20	13	7	6	49.75	0		3.600507
18	356	8	0	31	0	0	14	6	8	75.87	1		1.758874
18	357	8	0	31	0	8	14	6	8	75.87	1		1.758874
18	358	9	0	0	15	25	17	3	5	40.78	1		1.363845
18	359	9	0	13	0	24	17	3	5	40.78	1		1.363845
8	141	4	0	37	11	0	13	7	6	49.75	0		3.600507
8	142	4	0	37	18	0	13	7	6	49.75	0		3.600507
8	143	4	0	37	11	6	13	7	6	49.75	0		3.600507
8	138	2	0	26	6	20	13	4	8	60.17	0		9.041591
