Name:				043_n020_m200_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		377.23
Calculation_Time:		3600.00
Total_Iterations:		3433
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			85
Customer_Sequence:		13 7 14 15 19 8 2 16 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	200	90	0	0	0	0	15	6	8	123.99	0		4.217351
14	128	59	0	0	6	0	17	6	7	80.47	0		35.386696
8	68	40	0	0	12	0	17	6	7	122.20	0		28.813024
15	143	98	0	0	18	0	13	7	7	124.13	0		25.348398
15	138	50	0	0	6	7	17	6	6	88.61	0		9.538905
20	195	8	0	0	12	7	7	7	8	76.72	0		18.791467
15	136	44	0	0	19	7	12	6	8	71.22	0		2.568816
14	127	44	0	0	0	8	12	6	8	71.22	0		2.568816
16	155	96	0	0	6	13	15	4	8	79.32	0		9.836674
15	137	48	1	0	10	15	10	6	8	79.63	0		6.343778
7	58	48	0	0	0	16	10	6	8	79.63	0		6.343778
16	150	48	0	7	12	7	10	6	8	79.63	0		6.343778
20	194	7	0	0	6	21	17	4	7	51.61	0		9.970280
14	122	7	0	13	18	0	17	4	7	51.61	0		9.970280
19	185	7	0	12	18	7	17	4	7	51.61	0		9.970280
7	56	7	0	12	18	14	17	4	7	51.61	0		9.970280
16	146	7	0	12	18	21	17	4	7	51.61	0		9.970280
16	147	7	0	15	0	0	17	4	7	51.61	0		9.970280
19	189	50	0	17	4	0	17	6	6	88.61	0		9.538905
14	123	8	0	17	10	0	7	7	8	76.72	0		18.791467
8	63	8	0	17	10	8	7	7	8	76.72	0		18.791467
14	126	13	1	0	10	23	9	7	6	38.85	0		3.305578
7	59	53	1	6	10	15	14	6	4	192.07	0		21.485453
13	112	6	0	15	0	7	16	4	5	57.43	0		3.613480
15	133	24	0	0	0	24	13	6	4	46.50	0		2.348909
15	140	70	0	17	4	6	17	6	3	38.53	0		10.431507
7	60	56	1	7	10	19	12	5	5	31.36	0		7.948961
13	119	43	0	17	4	9	12	6	4	34.17	0		6.588549
8	69	43	0	15	4	13	12	6	4	34.17	0		6.588549
14	130	80	1	7	10	24	12	4	6	32	0		5.493360
20	199	80	0	13	0	12	12	4	6	32	0		5.493360
16	149	36	0	13	0	18	7	5	8	34.01	0		3.586564
16	151	60	0	17	10	16	9	5	6	33.39	0		4.143284
13	113	9	0	24	10	0	11	6	4	192.29	0		18.548449
14	124	10	0	15	5	17	16	4	4	32.01	0		3.971347
14	125	10	0	17	5	21	16	4	4	32.01	0		3.971347
13	115	10	0	17	5	25	16	4	4	32.01	0		3.971347
8	64	10	0	30	16	0	16	4	4	32.01	0		3.971347
13	114	10	0	30	20	0	16	4	4	32.01	0		3.971347
19	186	14	0	17	10	22	9	4	7	31.06	0		3.395923
16	152	62	0	13	22	0	13	3	6	44.12	0		10.030191
15	142	81	0	24	10	4	7	5	6	96.86	0		120.025813
19	191	81	0	24	10	10	7	5	6	96.86	0		120.025813
15	141	71	0	25	0	12	7	4	7	22.83	0		6.747687
16	153	69	0	13	22	6	13	2	7	24.74	0		7.871480
19	187	25	0	30	15	4	10	6	3	22.49	0		3.045570
20	196	25	0	29	15	7	10	6	3	22.49	0		3.045570
15	134	33	0	29	15	10	10	3	6	18.50	0		19.380773
16	148	33	0	29	18	10	10	3	6	18.50	0		19.380773
13	118	35	0	29	15	16	9	6	3	18.60	0		5.587574
20	197	35	0	29	15	19	9	6	3	18.60	0		5.587574
13	111	1	0	29	15	22	10	4	4	29.28	0		4.776644
2	16	73	0	30	21	4	10	3	5	26.35	0		7.129222
16	154	76	0	29	21	9	10	3	5	55.62	0		10.184346
14	129	61	0	32	0	0	16	3	3	26.86	0		7.965503
13	120	61	0	32	0	3	16	3	3	26.86	0		7.965503
8	70	88	1	12	10	15	8	3	6	105.31	0		153.041507
14	132	88	1	12	10	21	8	3	6	105.31	0		153.041507
2	14	68	0	29	4	9	6	6	4	23.49	0		9.569575
2	15	68	0	27	4	13	6	6	4	23.49	0		9.569575
8	65	12	0	32	0	6	15	3	3	24.65	0		7.884322
15	135	41	0	12	22	13	15	2	4	15.30	0		3.887854
7	57	41	0	12	22	17	15	2	4	15.30	0		3.887854
