Name:				173_n060_m200_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		726.30
Calculation_Time:		1396.51
Total_Iterations:		11762
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			58
Customer_Sequence:		8 18 1 47 26 42 9 6 35 50 10 14 60 11 59 55 48 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
42	132	2	0	0	0	0	14	5	8	355.82	0		142.021252
11	30	2	0	0	5	0	14	5	8	355.82	0		142.021252
1	2	2	0	0	10	0	14	5	8	355.82	0		142.021252
47	150	2	0	0	15	0	14	5	8	355.82	0		142.021252
50	161	2	0	0	20	0	14	5	8	355.82	0		142.021252
60	200	10	0	0	0	8	7	7	7	283.25	0		21.779173
10	29	10	0	0	7	8	7	7	7	283.25	0		21.779173
6	17	10	0	0	14	8	7	7	7	283.25	0		21.779173
1	1	1	0	0	21	8	14	3	6	136.95	0		8.735500
35	109	1	1	0	0	15	14	3	6	136.95	0		8.735500
50	160	1	0	0	21	14	14	3	6	136.95	0		8.735500
35	110	1	0	0	21	20	14	3	6	136.95	0		8.735500
35	111	1	1	0	0	21	14	3	6	136.95	0		8.735500
9	25	1	1	3	0	15	14	3	6	136.95	0		8.735500
26	82	1	1	3	0	21	14	3	6	136.95	0		8.735500
14	39	5	0	0	14	15	6	4	8	92.19	0		76.991228
6	16	5	0	7	0	8	6	4	8	92.19	0		76.991228
42	134	5	0	6	0	16	6	4	8	92.19	0		76.991228
26	83	5	0	7	4	8	6	4	8	92.19	0		76.991228
55	181	5	0	6	4	16	6	4	8	92.19	0		76.991228
18	55	5	0	7	8	8	6	4	8	92.19	0		76.991228
48	153	5	0	6	8	16	6	4	8	92.19	0		76.991228
59	195	7	0	0	21	26	14	3	4	58.64	0		43.881870
50	163	7	1	6	0	24	14	3	4	58.64	0		43.881870
35	112	7	1	9	0	24	14	3	4	58.64	0		43.881870
42	133	3	1	0	0	27	15	3	3	48.51	0		12.628823
60	197	3	1	3	0	27	15	3	3	48.51	0		12.628823
60	196	3	0	14	0	0	15	3	3	48.51	0		12.628823
