Name:				588_n100_m400_bt3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	8
Total_Travel_Distance:		1079.21
Calculation_Time:		3600.00
Total_Iterations:		5486
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			59
Customer_Sequence:		98 88 45 2 5 1 13 54 79 90 14 16 28 78 82 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	8	3	0	0	0	0	11	4	8	121.39	0		16.330786
1	6	3	0	0	4	0	11	4	8	121.39	0		16.330786
16	61	3	0	0	8	0	11	4	8	121.39	0		16.330786
16	60	3	0	0	12	0	11	4	8	121.39	0		16.330786
16	59	3	0	0	16	0	11	4	8	121.39	0		16.330786
5	18	3	0	0	20	0	11	4	8	121.39	0		16.330786
5	19	3	0	0	0	8	11	4	8	121.39	0		16.330786
5	20	3	0	0	4	8	11	4	8	121.39	0		16.330786
28	108	3	0	0	8	8	11	4	8	121.39	0		16.330786
28	107	3	0	0	12	8	11	4	8	121.39	0		16.330786
28	106	3	0	0	16	8	11	4	8	121.39	0		16.330786
2	7	3	0	0	20	8	11	4	8	121.39	0		16.330786
13	49	3	0	0	0	16	11	4	8	121.39	0		16.330786
78	303	3	0	0	4	16	11	4	8	121.39	0		16.330786
78	302	3	0	0	8	16	11	4	8	121.39	0		16.330786
1	5	3	0	0	12	16	11	4	8	121.39	0		16.330786
45	177	3	0	0	16	16	11	4	8	121.39	0		16.330786
82	322	3	0	0	20	16	11	4	8	121.39	0		16.330786
88	346	3	0	11	0	0	11	4	8	121.39	0		16.330786
14	52	3	0	11	4	0	11	4	8	121.39	0		16.330786
1	4	3	0	11	8	0	11	4	8	121.39	0		16.330786
1	2	2	1	0	0	24	17	5	3	166.19	0		43.032039
54	209	2	1	5	0	24	17	5	3	166.19	0		43.032039
13	48	2	0	11	12	0	17	5	3	166.19	0		43.032039
13	47	2	0	11	17	0	17	5	3	166.19	0		43.032039
54	210	2	0	11	12	3	17	5	3	166.19	0		43.032039
79	305	2	0	11	17	3	17	5	3	166.19	0		43.032039
1	3	2	0	11	12	6	17	5	3	166.19	0		43.032039
45	175	2	0	11	17	6	17	5	3	166.19	0		43.032039
45	176	2	0	11	12	9	17	5	3	166.19	0		43.032039
98	386	2	0	11	17	9	17	5	3	166.19	0		43.032039
98	387	2	0	11	12	12	17	5	3	166.19	0		43.032039
98	388	2	0	11	17	12	17	5	3	166.19	0		43.032039
82	321	2	0	11	12	15	17	5	3	166.19	0		43.032039
78	301	2	0	11	17	15	17	5	3	166.19	0		43.032039
28	104	2	0	11	12	18	17	5	3	166.19	0		43.032039
28	105	2	0	11	17	18	17	5	3	166.19	0		43.032039
16	57	2	0	11	12	21	17	5	3	166.19	0		43.032039
16	58	2	0	11	17	21	17	5	3	166.19	0		43.032039
90	351	2	0	0	17	24	17	5	3	166.19	0		43.032039
90	352	2	0	10	12	24	17	5	3	166.19	0		43.032039
82	320	2	0	22	0	0	17	5	3	166.19	0		43.032039
79	306	2	0	22	5	0	17	5	3	166.19	0		43.032039
16	56	1	0	22	0	3	15	5	6	302.49	1		3.106763
88	345	1	0	22	5	3	15	5	6	302.49	1		3.106763
88	344	1	0	22	0	9	15	5	6	302.49	1		3.106763
98	385	1	0	22	5	9	15	5	6	302.49	1		3.106763
78	300	1	0	22	0	15	15	5	6	302.49	1		3.106763
82	319	1	0	22	5	15	15	5	6	302.49	1		3.106763
82	318	1	0	22	0	21	15	5	6	302.49	1		3.106763
28	103	1	0	22	5	21	15	5	6	302.49	1		3.106763
54	208	1	0	28	10	0	15	5	6	302.49	1		3.106763
14	50	1	0	28	15	0	15	5	6	302.49	1		3.106763
14	51	1	0	28	20	0	15	5	6	302.49	1		3.106763
90	350	1	0	28	10	6	15	5	6	302.49	1		3.106763
1	1	1	0	28	15	6	15	5	6	302.49	1		3.106763
79	304	1	0	28	20	6	15	5	6	302.49	1		3.106763
82	317	1	0	28	10	12	15	5	6	302.49	1		3.106763
54	207	1	0	28	15	12	15	5	6	302.49	1		3.106763


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		16
No_of_Items:			61
Customer_Sequence:		58 55 41 87 56 50 77 18 62 40 36 51 24 85 49 93 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
62	239	3	0	0	0	0	11	4	8	121.39	0		16.330786
58	225	3	0	0	4	0	11	4	8	121.39	0		16.330786
41	164	3	0	0	8	0	11	4	8	121.39	0		16.330786
