Name:				478_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		637.61
Calculation_Time:		3600.00
Total_Iterations:		34
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			112
Customer_Sequence:		9 31 57 33 15 56 12 54 24 40 39 50 43 10 4 47 42 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	53	11	0	0	0	0	14	7	8	147.21	0		6.746080
57	374	52	0	0	7	0	13	7	8	116.83	0		9.854158
43	282	26	0	0	14	0	17	7	6	149.60	0		7.009943
10	58	26	0	0	14	6	17	7	6	149.60	0		7.009943
40	263	33	0	0	0	8	15	6	7	125.68	0		5.794544
47	307	33	0	0	6	8	15	6	7	125.68	0		5.794544
50	328	56	0	0	14	12	10	7	8	329.78	0		57.852959
42	277	58	0	0	21	0	11	3	3	23.19	1		2.633168
4	25	73	0	0	0	15	13	6	7	88.79	0		5.886789
10	59	73	0	0	6	15	13	6	7	88.79	0		5.886789
15	94	65	0	0	14	20	13	5	8	103.45	0		14.169814
56	366	48	0	0	0	22	17	5	6	112.72	0		22.397805
54	355	48	0	0	5	22	17	5	6	112.72	0		22.397805
50	329	59	0	13	7	0	12	6	7	82.34	0		41.643979
4	24	59	0	14	0	0	12	6	7	82.34	0		41.643979
42	278	59	0	15	0	7	12	6	7	82.34	0		41.643979
50	330	59	0	15	0	14	12	6	7	82.34	0		41.643979
57	378	81	0	17	13	0	16	6	5	81.51	0		11.824189
15	95	66	0	17	19	0	13	6	6	87.15	0		7.221090
33	219	94	0	17	13	5	15	6	5	192.51	0		18.091530
9	56	85	0	17	13	10	16	7	4	91.42	0		7.747200
39	256	41	0	13	14	14	17	3	8	43.77	0		4.766286
40	266	74	0	26	0	0	14	7	4	89.60	0		10.225992
54	357	74	0	27	0	4	14	7	4	89.60	0		10.225992
54	353	17	0	17	20	6	13	5	6	66.94	0		11.764981
50	326	45	0	17	20	12	11	5	7	51.78	0		4.529719
54	354	44	0	13	14	22	13	4	7	43.31	0		4.240987
33	217	44	0	17	20	19	13	4	7	43.31	0		4.240987
43	284	82	0	25	7	0	15	6	4	73.94	0		9.539267
