Name:				449_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		795.10
Calculation_Time:		3600.00
Total_Iterations:		67
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			81
Customer_Sequence:		37 20 2 9 42 39 52 3 25 29 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
37	242	1	0	0	0	0	16	6	7	159.14	0		7.981012
2	7	1	0	0	6	0	16	6	7	159.14	0		7.981012
25	163	1	0	0	12	0	16	6	7	159.14	0		7.981012
29	189	1	0	0	18	0	16	6	7	159.14	0		7.981012
3	23	91	0	0	0	7	12	7	8	99.94	0		8.736046
39	258	43	0	0	7	7	16	5	8	202.10	0		21.282767
39	256	23	0	0	12	7	15	7	6	112.50	0		9.391573
52	348	12	0	0	19	7	14	6	7	124.76	0		22.051185
52	352	57	0	0	12	13	10	7	8	135.41	0		7.196140
18	115	60	0	0	19	14	17	4	8	134.65	0		9.035120
39	255	19	0	0	0	15	12	6	7	58.23	0		1.850885
2	12	50	0	0	6	15	17	4	7	79.62	0		9.250435
20	125	50	0	0	6	22	17	4	7	79.62	0		9.250435
52	349	18	0	0	12	21	12	6	6	131.17	0		17.607345
25	165	18	0	0	0	22	12	6	6	131.17	0		17.607345
25	166	20	0	16	0	0	12	6	6	158.24	0		17.622452
42	278	20	0	16	6	0	12	6	6	158.24	0		17.622452
37	244	28	0	16	12	0	9	6	8	133.77	0		17.650980
9	62	28	0	16	18	0	9	6	8	133.77	0		17.650980
3	21	46	0	0	18	22	17	5	5	222.16	0		18.762689
2	13	68	0	16	0	6	14	5	6	50.73	0		5.138972
39	260	68	0	16	5	6	14	5	6	50.73	0		5.138972
42	283	73	1	16	12	8	13	5	6	40.75	0		4.876450
29	194	90	0	16	0	12	10	5	7	119.24	0		9.096242
3	19	37	0	16	0	19	10	5	7	139.67	0		23.088463
37	246	56	0	17	5	12	16	3	7	87.30	0		15.499977
39	259	56	0	17	5	19	16	3	7	87.30	0		15.499977
29	193	56	1	17	8	14	16	3	7	87.30	0		15.499977
25	167	51	0	25	12	0	9	6	6	74.11	0		14.056880
18	114	59	0	25	18	0	15	5	4	101.66	0		13.582537
25	169	80	0	25	18	4	14	5	4	67.69	0		12.207288
9	66	80	0	21	18	8	14	5	4	67.69	0		12.207288
9	61	8	0	17	0	26	10	7	4	89.47	0		4.692973
20	122	8	0	28	0	0	10	7	4	89.47	0		4.692973
37	247	79	1	17	8	21	10	4	7	42.99	0		4.282387
3	20	38	1	10	12	13	7	5	8	39.54	0		5.497074
2	11	30	0	21	18	12	17	4	4	116.10	0		27.785410
25	164	6	0	20	18	16	8	4	8	127.12	0		10.973152
18	110	5	0	25	12	6	12	3	7	87.85	0		19.638325
29	190	5	0	25	15	6	12	3	7	87.85	0		19.638325
3	16	5	0	25	12	13	12	3	7	87.85	0		19.638325
20	123	27	0	25	12	20	9	4	7	34.34	0		6.910838
20	127	61	0	30	0	4	7	6	6	51.69	0		12.015202
2	14	74	0	34	7	0	7	6	6	45.24	0		35.353116
42	280	61	0	38	0	0	7	6	6	51.69	0		12.015202
42	281	61	0	37	0	6	7	6	6	51.69	0		12.015202
18	112	45	0	21	15	13	16	3	5	112.96	0		14.371836
42	279	45	0	34	13	0	16	3	5	112.96	0		14.371836
2	8	2	0	0	23	14	17	2	7	34.14	0		40.595581
25	168	62	0	0	12	27	15	5	3	40.82	0		9.747711
9	65	62	0	0	17	27	15	5	3	40.82	0		9.747711
42	282	62	0	40	16	0	15	5	3	40.82	0		9.747711
3	22	78	0	28	18	16	8	4	7	182.36	0		28.640576
37	245	29	0	40	16	3	11	5	4	30.10	0		6.988459
39	257	29	0	39	16	7	11	5	4	30.10	0		6.988459
52	351	48	0	0	10	15	12	2	8	24.56	0		11.841799
20	128	75	0	20	18	24	8	4	6	35.45	0		27.426058
9	64	58	0	28	18	23	7	5	5	44.18	0		17.093059
52	347	10	0	0	23	21	14	2	6	22.32	0		5.690582
3	17	10	0	0	10	23	14	2	6	22.32	0		5.690582
18	113	53	1	12	0	7	7	4	6	200.88	0		75.954948
3	18	34	1	12	0	13	6	4	7	33.12	0		40.091831
39	262	97	0	34	7	6	8	3	6	19.84	0		5.212625
52	350	26	1	12	0	20	6	4	6	134.81	0		36.466016
2	10	17	1	12	12	21	6	4	6	22.51	0		13.234080
18	111	17	0	28	7	0	6	4	6	22.51	0		13.234080
29	191	32	0	16	10	6	11	2	5	38.62	0		8.960899
29	192	47	0	33	7	12	9	3	4	37.88	0		9.786026
20	124	49	0	0	22	27	10	2	3	12.36	0		7.532591
37	243	7	1	17	18	21	7	2	4	16.16	0		9.126920
9	60	7	1	17	18	25	7	2	4	16.16	0		9.126920
20	126	54	0	42	6	0	16	5	6	87.17	1		1.433536
25	170	86	0	38	16	11	12	5	8	138.90	1		19.569183
42	277	13	0	36	16	19	12	5	6	255.96	1		5.463946
9	63	31	0	36	16	25	9	6	5	75.94	1		2.629778
2	9	3	0	40	21	0	15	3	5	60.72	1		4.089612
39	261	69	0	42	6	6	11	5	4	70.56	1		4.882823
25	171	99	0	39	21	5	14	3	4	20.04	1		8.101941
2	15	81	0	30	0	10	7	4	5	26.59	1		3.478113
42	284	81	0	30	0	15	7	4	5	26.59	1		3.478113
18	116	76	0	25	12	27	11	4	3	109.99	1		5.963368


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		17
No_of_Items:			117
Customer_Sequence:		30 32 12 22 56 58 33 60 34 35 38 14 26 5 21 54 44 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	39	91	0	0	0	0	12	7	8	99.94	0		8.736046
35	229	72	0	0	7	0	17	3	6	74.66	0		7.218363
32	208	23	0	0	10	0	15	7	6	112.50	0		9.391573
44	290	57	0	0	17	0	10	7	8	135.41	0		7.196140
30	199	57	0	0	7	6	10	7	8	135.41	0		7.196140
60	394	35	0	0	0	8	10	7	8	157.81	0		8.760768
58	383	15	0	10	17	0	17	6	5	141.72	0		14.917767
26	172	15	0	10	17	5	17	6	5	141.72	0		14.917767
21	136	96	0	10	17	10	17	5	6	183.83	0		85.977126
54	366	96	0	10	17	16	17	5	6	183.83	0		85.977126
21	132	82	0	0	7	14	12	6	7	127.49	0		8.455957
22	141	40	0	0	0	16	12	6	7	98.62	0		10.376626
30	195	19	0	0	6	21	12	6	7	58.23	0		1.850885
58	388	82	0	0	0	23	12	6	7	127.49	0		8.455957
44	288	25	0	10	17	22	14	5	4	91.71	0		15.326406
54	361	50	0	12	0	0	17	4	7	79.62	0		9.250435
38	251	50	0	12	0	7	17	4	7	79.62	0		9.250435
22	140	39	0	12	0	14	14	4	8	156.64	0		32.914091
54	359	7	0	0	14	6	7	2	4	16.16	0		9.126920
14	90	39	0	12	0	22	14	4	8	156.64	0		32.914091
58	385	39	0	15	10	0	14	4	8	156.64	0		32.914091
34	222	56	0	12	4	0	16	3	7	87.30	0		15.499977
26	173	20	0	27	14	0	12	6	6	158.24	0		17.622452
44	291	90	0	0	16	8	10	5	7	119.24	0		9.096242
60	396	37	0	0	16	15	10	5	7	139.67	0		23.088463
12	77	18	0	27	14	6	12	6	6	131.17	0		17.607345
60	397	51	0	0	16	22	9	6	6	74.11	0		14.056880
5	36	51	0	27	14	12	9	6	6	74.11	0		14.056880
22	138	33	0	12	4	7	16	4	5	79.94	0		16.380426
14	91	70	0	9	17	26	13	6	4	98.94	0		16.660557
56	373	70	0	28	4	0	13	6	4	98.94	0		16.660557
12	80	52	0	0	21	8	8	2	3	5.95	1		4.468434
22	143	59	0	12	4	12	15	5	4	101.66	0		13.582537
56	374	77	0	12	4	16	16	6	3	338.04	0		66.659915
32	212	66	0	12	4	19	8	6	6	46.52	0		6.205406
60	398	80	0	27	20	0	14	5	4	67.69	0		12.207288
54	362	50	0	12	10	8	17	4	7	79.62	0		9.250435
54	364	80	0	12	10	15	14	5	4	67.69	0		12.207288
35	231	79	0	12	10	19	10	4	7	42.99	0		4.282387
35	230	79	0	20	4	19	10	4	7	42.99	0		4.282387
38	248	21	0	27	14	18	8	7	5	65.68	0		24.422978
21	131	71	0	27	20	4	8	5	7	60.98	0		8.184050
22	139	38	1	22	8	19	7	5	8	39.54	0		5.497074
26	175	38	0	28	4	4	7	5	8	39.54	0		5.497074
32	209	38	0	35	4	4	7	5	8	39.54	0		5.497074
30	200	65	0	27	4	12	11	6	4	45.86	0		4.918914
33	220	98	0	39	10	0	13	5	4	89.71	0		70.270977
35	233	98	0	39	15	0	13	5	4	89.71	0		70.270977
12	83	98	0	39	9	4	13	5	4	89.71	0		70.270977
44	294	98	0	39	14	4	13	5	4	89.71	0		70.270977
38	254	98	0	39	9	8	13	5	4	89.71	0		70.270977
56	376	98	0	39	14	8	13	5	4	89.71	0		70.270977
35	225	6	0	27	21	11	8	4	8	127.12	0		10.973152
58	382	6	0	27	21	19	8	4	8	127.12	0		10.973152
35	232	93	0	15	14	0	10	3	7	23.33	0		21.581294
33	214	5	0	15	14	7	12	3	7	87.85	0		19.638325
34	221	5	0	29	0	0	12	3	7	87.85	0		19.638325
33	216	27	0	27	14	23	9	4	7	34.34	0		6.910838
12	79	27	0	29	10	0	9	4	7	34.34	0		6.910838
33	217	27	0	29	0	7	9	4	7	34.34	0		6.910838
26	176	74	0	30	4	16	7	6	6	45.24	0		35.353116
58	386	45	0	26	0	14	16	3	5	112.96	0		14.371836
34	224	92	0	36	10	12	12	5	4	53.34	0		8.838671
56	375	92	0	36	15	12	12	5	4	53.34	0		8.838671
34	223	78	0	26	0	19	8	4	7	182.36	0		28.640576
54	363	53	0	29	10	7	7	4	6	200.88	0		75.954948
26	177	83	0	30	4	22	9	4	6	66.76	0		9.656709
35	228	64	0	36	10	16	12	3	7	56.14	0		9.887644
38	253	93	0	17	7	0	10	3	7	23.33	0		21.581294
44	292	93	0	27	18	23	10	3	7	23.33	0		21.581294
5	40	93	0	34	0	19	10	3	7	23.33	0		21.581294
12	82	87	0	26	0	26	17	3	4	70.42	0		12.430007
22	145	75	0	35	20	4	8	4	6	35.45	0		27.426058
30	198	53	0	29	10	13	7	4	6	200.88	0		75.954948
12	81	53	0	29	10	19	7	4	6	200.88	0		75.954948
44	289	53	0	35	20	10	7	4	6	200.88	0		75.954948
33	218	53	0	35	20	16	7	4	6	200.88	0		75.954948
21	133	83	0	36	13	16	9	4	6	66.76	0		9.656709
38	250	44	0	12	4	25	8	4	5	32.09	0		4.854907
22	137	14	0	27	10	25	9	3	5	35.65	0		11.890511
58	384	16	0	41	0	0	15	4	5	91.66	1		3.305142
32	211	47	0	12	10	26	9	3	4	37.88	0		9.786026
5	34	43	0	42	4	0	16	5	8	202.10	0		21.282767
21	135	94	0	20	4	26	9	3	4	19.84	0		13.051564
5	35	47	0	36	17	16	9	3	4	37.88	0		9.786026
26	178	94	0	36	13	22	9	3	4	19.84	0		13.051564
35	227	63	1	21	8	27	7	5	3	18.25	0		6.577240
30	196	36	0	10	23	0	13	2	3	11.45	0		4.726024
38	249	36	0	10	23	3	13	2	3	11.45	0		4.726024
60	395	36	0	10	23	6	13	2	3	11.45	0		4.726024
21	129	7	0	0	14	10	7	2	4	16.16	0		9.126920
35	226	50	0	42	4	8	17	4	7	79.62	0		9.250435
12	78	22	1	52	9	0	10	7	7	139.68	1		12.527838
58	387	54	0	42	4	15	16	5	6	87.17	1		1.433536
33	219	54	0	39	4	21	16	5	6	87.17	1		1.433536
32	213	86	0	43	20	0	12	5	8	138.90	1		19.569183
60	399	86	0	43	20	8	12	5	8	138.90	1		19.569183
54	365	94	0	0	13	14	9	3	4	19.84	0		13.051564
5	33	16	0	41	0	5	15	4	5	91.66	1		3.305142
21	130	16	0	42	20	16	15	4	5	91.66	1		3.305142
5	32	11	0	10	23	9	17	2	8	41.04	1		2.114076
44	293	95	0	39	3	27	16	5	3	77.80	1		4.244146
22	144	69	0	42	20	21	11	5	4	70.56	1		4.882823
26	174	24	0	52	9	7	7	6	5	42.43	1		3.264873
33	215	24	0	48	9	12	7	6	5	42.43	1		3.264873
14	89	24	0	48	9	17	7	6	5	42.43	1		3.264873
54	360	41	0	42	20	25	10	5	4	43.14	1		1.774668
60	400	99	0	36	10	23	14	3	4	20.04	1		8.101941
58	389	99	0	42	0	10	14	3	4	20.04	1		8.101941
21	134	88	0	36	10	27	12	4	3	74.59	1		5.446062
38	252	88	0	42	0	14	12	4	3	74.59	1		5.446062
30	201	81	0	44	0	17	7	4	5	26.59	1		3.478113
5	38	81	0	44	0	22	7	4	5	26.59	1		3.478113
30	197	52	0	0	21	11	8	2	3	5.95	1		4.468434
32	210	47	0	0	13	18	9	3	4	37.88	0		9.786026
5	37	52	0	0	21	14	8	2	3	5.95	1		4.468434
22	142	52	0	0	21	17	8	2	3	5.95	1		4.468434


