Name:				480_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		835.35
Calculation_Time:		3600.00
Total_Iterations:		85
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			121
Customer_Sequence:		23 42 52 49 31 13 30 25 38 4 37 22 41 9 20 28 40 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
30	200	79	0	0	0	0	13	7	8	259.93	0		13.184943
30	195	31	0	0	7	0	15	6	8	96.12	0		5.356756
42	273	59	0	0	13	0	13	5	8	52.89	0		17.982280
23	148	47	0	0	18	0	15	6	5	179.13	0		8.476869
41	268	72	0	0	0	8	11	5	8	63.60	0		8.621598
41	265	61	0	0	18	5	14	6	5	56.69	0		4.190217
28	180	34	0	0	5	8	15	4	6	178.05	0		39.496954
42	271	9	0	0	9	8	10	6	6	139.17	0		17.970072
37	237	9	0	0	18	10	10	6	6	139.17	0		17.970072
9	63	84	0	0	5	14	9	5	8	120.84	0		25.181557
4	28	84	0	0	10	14	9	5	8	120.84	0		25.181557
20	127	5	0	0	0	16	9	5	8	81.29	0		20.521313
30	197	48	0	0	18	16	8	6	7	48.85	0		7.045211
38	245	48	0	0	5	22	8	6	7	48.85	0		7.045211
25	158	3	0	13	0	0	11	6	5	113.86	0		16.984300
38	243	3	0	15	6	0	11	6	5	113.86	0		16.984300
52	340	3	0	15	12	0	11	6	5	113.86	0		16.984300
13	84	40	0	0	11	22	10	4	8	158.84	0		40.631111
4	22	10	0	13	0	5	13	4	6	164.57	0		19.601867
40	257	37	0	15	18	0	15	5	4	99.28	0		78.723833
40	256	37	0	15	18	4	15	5	4	99.28	0		78.723833
22	143	21	0	0	18	23	7	7	6	84.04	0		32.384327
23	147	21	0	15	4	5	7	7	6	84.04	0		32.384327
30	201	93	1	10	9	8	9	4	8	155.93	0		41.604495
42	275	93	1	10	9	16	9	4	8	155.93	0		41.604495
49	321	93	0	11	0	11	9	4	8	155.93	0		41.604495
30	194	23	0	9	0	19	9	4	8	108.69	0		8.689061
25	160	23	0	15	11	5	9	4	8	108.69	0		8.689061
28	177	12	0	14	18	8	14	5	4	145.62	0		57.905987
4	29	90	0	10	18	12	17	2	8	67.58	0		31.510668
41	264	57	0	24	0	0	17	5	3	57.71	0		10.198112
31	208	63	0	15	4	11	7	6	6	105.73	0		15.499466
41	266	63	0	14	4	17	7	6	6	105.73	0		15.499466
30	196	46	0	26	5	0	10	5	5	185.66	0		214.628166
42	274	75	1	10	9	24	12	4	5	98.10	0		26.665346
49	319	75	0	14	11	13	12	4	5	98.10	0		26.665346
31	204	27	0	0	15	8	10	3	8	116.86	0		37.327842
28	179	27	0	0	15	16	10	3	8	116.86	0		37.327842
41	267	69	0	14	10	18	7	4	8	110.06	0		67.466278
38	246	69	0	20	0	11	7	4	8	110.06	0		67.466278
28	183	73	0	22	4	5	12	6	3	83.83	0		22.535322
37	242	82	0	22	4	8	12	6	3	88.47	0		19.036873
49	318	73	0	22	4	11	12	6	3	83.83	0		22.535322
40	261	82	0	22	4	14	12	6	3	88.47	0		19.036873
22	145	82	0	21	4	17	12	6	3	88.47	0		19.036873
28	178	24	0	14	4	23	9	6	4	43.62	0		6.866602
38	244	24	0	23	4	20	9	6	4	43.62	0		6.866602
25	161	24	0	23	4	24	9	6	4	43.62	0		6.866602
30	198	51	1	14	0	27	10	7	3	94.86	0		57.034170
52	346	91	0	26	10	0	10	5	4	29.46	0		9.573567
49	320	76	0	10	20	12	16	3	4	74.19	0		25.437148
9	62	76	0	8	20	16	16	3	4	74.19	0		25.437148
13	87	76	0	8	18	20	16	3	4	74.19	0		25.437148
4	26	76	0	26	15	0	16	3	4	74.19	0		25.437148
22	142	11	0	26	10	4	8	6	4	181.54	0		98.941625
41	263	11	0	24	10	8	8	6	4	181.54	0		98.941625
9	57	33	0	14	15	5	8	3	8	86.74	0		16.217559
40	255	33	0	14	15	13	8	3	8	86.74	0		16.217559
37	238	64	0	0	15	24	10	3	6	19.74	0		5.994101
25	164	64	0	14	15	21	10	3	6	19.74	0		5.994101
52	343	64	0	18	0	19	10	3	6	19.74	0		5.994101
52	339	1	0	8	21	20	17	2	5	69.99	0		13.476289
25	163	39	0	26	0	3	11	3	5	70.41	0		12.764685
37	241	80	0	27	0	8	10	4	4	65.88	0		17.921419
28	182	71	0	0	0	24	8	5	4	68.18	0		121.817758
4	25	71	0	26	10	12	8	5	4	68.18	0		121.817758
20	132	96	0	27	0	12	13	3	4	52.46	0		12.279450
9	56	4	0	27	0	16	17	3	3	46.99	0		11.057561
25	159	4	0	28	0	19	17	3	3	46.99	0		11.057561
13	83	4	0	28	0	22	17	3	3	46.99	0		11.057561
41	262	4	0	21	0	25	17	3	3	46.99	0		11.057561
40	254	14	0	26	10	16	10	5	3	66.79	0		62.184432
20	128	14	0	26	10	19	10	5	3	66.79	0		62.184432
40	258	70	0	14	10	26	9	4	4	45.53	0		66.859420
28	181	70	0	26	10	22	9	4	4	45.53	0		66.859420
4	21	8	0	30	18	0	6	6	4	85.55	0		31.608332
4	24	26	0	30	16	4	9	3	5	49.90	0		57.242602
23	150	94	0	15	23	0	8	2	8	29.39	0		11.266886
20	131	94	0	14	23	8	8	2	8	29.39	0		11.266886
28	185	94	0	14	23	16	8	2	8	29.39	0		11.266886
30	202	94	0	30	19	4	8	2	8	29.39	0		11.266886
30	199	52	0	26	10	26	6	5	4	13.48	0		21.116272
20	130	52	0	36	5	0	6	5	4	13.48	0		21.116272
9	60	52	0	36	10	0	6	5	4	13.48	0		21.116272
28	184	83	0	14	15	27	12	3	3	30.74	0		37.727865
4	27	83	0	14	18	24	12	3	3	30.74	0		37.727865
20	129	45	0	34	10	4	6	6	3	20.28	0		6.075538
52	341	38	0	30	21	4	6	3	6	49.59	0		32.945705
25	162	38	0	30	16	9	6	3	6	49.59	0		32.945705
49	315	18	0	14	18	27	10	3	3	13.38	0		18.171061
42	272	49	0	30	21	10	7	3	4	29.30	0		6.782670
49	317	49	0	30	21	14	7	3	4	29.30	0		6.782670
9	58	49	0	30	16	15	7	3	4	29.30	0		6.782670
9	59	49	0	30	21	18	7	3	4	29.30	0		6.782670
9	64	89	0	7	21	25	11	2	3	30.73	0		26.468706
41	270	100	0	14	23	24	6	2	5	22.28	0		15.474868
40	259	77	0	9	5	14	6	3	3	9.39	0		6.963707
52	345	77	0	30	16	19	6	3	3	9.39	0		6.963707
40	253	2	0	42	0	0	15	7	8	350.73	1		6.733925
31	203	2	0	42	7	0	15	7	8	350.73	1		6.733925
31	207	58	0	38	19	0	13	6	7	519.11	1		10.008042
13	86	58	0	38	19	7	13	6	7	519.11	1		10.008042
49	316	28	0	37	19	14	17	5	6	202.50	1		5.521668
23	146	17	0	37	19	20	15	4	8	111.75	1		3.288072
38	247	81	0	42	14	0	15	5	6	82.18	1		1.863951
23	149	81	0	40	14	6	15	5	6	82.18	1		1.863951
40	260	81	0	37	14	12	15	5	6	82.18	1		1.863951
41	269	81	0	37	14	18	15	5	6	82.18	1		1.863951
37	239	65	0	40	0	8	14	4	7	130.36	1		8.417679
22	144	65	0	40	4	8	14	4	7	130.36	1		8.417679
4	23	25	0	45	0	15	12	7	4	49.46	1		6.232306
31	206	53	1	30	16	22	8	5	7	49.76	1		3.759380
9	61	53	0	40	8	8	8	5	7	49.76	1		3.759380
13	85	53	1	40	4	15	8	5	7	49.76	1		3.759380
37	236	7	0	35	14	24	17	3	5	25.75	1		1.354256
52	344	74	0	40	4	22	6	6	7	48.21	1		1.956142
37	240	74	0	46	0	19	6	6	7	48.21	1		1.956142
49	322	98	0	48	8	8	12	5	4	59.14	1		2.306227
49	323	98	0	48	8	12	12	5	4	59.14	1		2.306227
31	205	32	1	57	0	0	17	3	4	104.90	1		8.562013
52	342	43	0	46	8	16	8	3	8	63.52	1		4.391376


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		19
No_of_Items:			123
Customer_Sequence:		21 27 17 36 45 35 2 46 12 32 56 14 51 60 5 39 57 34 59 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	110	31	0	0	0	0	15	6	8	96.12	0		5.356756
45	294	59	0	0	6	0	13	5	8	52.89	0		17.982280
57	378	59	0	0	11	0	13	5	8	52.89	0		17.982280
12	81	54	0	0	16	0	11	6	7	115.02	0		19.749105
32	211	54	0	0	16	7	11	6	7	115.02	0		19.749105
39	251	54	0	0	0	8	11	6	7	115.02	0		19.749105
56	369	47	0	0	6	8	15	6	5	179.13	0		8.476869
57	380	72	0	0	6	13	11	5	8	63.60	0		8.621598
17	112	61	0	0	16	14	14	6	5	56.69	0		4.190217
32	212	99	0	0	12	8	14	4	7	206.97	0		20.293650
21	141	99	0	0	0	15	14	4	7	206.97	0		20.293650
2	11	36	0	0	16	19	16	6	4	145.20	0		20.783190
14	89	36	0	0	16	23	16	6	4	145.20	0		20.783190
36	232	34	0	0	12	15	15	4	6	178.05	0		39.496954
45	291	9	0	0	6	21	10	6	6	139.17	0		17.970072
12	77	9	0	11	16	0	10	6	6	139.17	0		17.970072
35	223	5	0	0	0	22	9	5	8	81.29	0		20.521313
51	337	84	0	11	16	6	9	5	8	120.84	0		25.181557
59	390	13	0	13	6	0	9	5	8	421.98	0		39.770807
21	137	84	0	13	11	0	9	5	8	120.84	0		25.181557
57	382	84	0	15	0	0	9	5	8	120.84	0		25.181557
12	82	84	0	14	0	8	9	5	8	120.84	0		25.181557
21	135	56	0	14	0	16	7	6	8	36.56	0		13.959244
46	299	60	0	15	5	8	7	6	8	100.51	0		7.805704
57	379	60	0	21	16	0	7	6	8	100.51	0		7.805704
14	91	60	0	20	16	8	7	6	8	100.51	0		7.805704
60	397	60	0	20	16	16	7	6	8	100.51	0		7.805704
12	80	42	0	22	5	0	11	5	6	134.70	0		9.144190
34	218	40	0	0	12	21	10	4	8	158.84	0		40.631111
27	174	10	0	22	10	0	13	4	6	164.57	0		19.601867
17	108	10	0	22	5	6	13	4	6	164.57	0		19.601867
21	133	10	0	22	9	6	13	4	6	164.57	0		19.601867
14	93	93	0	14	6	16	9	4	8	155.93	0		41.604495
5	33	23	0	23	6	12	9	4	8	108.69	0		8.689061
46	297	23	0	22	10	12	9	4	8	108.69	0		8.689061
5	32	16	0	0	22	0	15	3	6	62.16	0		9.305684
56	370	57	0	0	16	27	17	5	3	57.71	0		10.198112
2	12	63	0	14	0	24	7	6	6	105.73	0		15.499466
36	233	46	0	23	6	20	10	5	5	185.66	0		214.628166
2	13	75	0	23	6	25	12	4	5	98.10	0		26.665346
59	392	75	0	24	0	0	12	4	5	98.10	0		26.665346
45	296	75	0	24	0	5	12	4	5	98.10	0		26.665346
35	225	27	0	0	22	6	10	3	8	116.86	0		37.327842
36	231	27	0	0	22	14	10	3	8	116.86	0		37.327842
57	375	27	0	0	22	22	10	3	8	116.86	0		37.327842
5	35	27	0	15	22	0	10	3	8	116.86	0		37.327842
45	295	69	0	15	11	8	7	4	8	110.06	0		67.466278
35	228	73	0	0	6	27	12	6	3	83.83	0		22.535322
56	373	82	0	28	14	0	12	6	3	88.47	0		19.036873
5	34	24	0	20	16	24	9	6	4	43.62	0		6.866602
12	79	19	0	28	20	0	14	5	3	98.90	0		8.181779
60	396	51	0	28	14	3	10	7	3	94.86	0		57.034170
5	31	6	0	15	10	16	7	4	7	99.49	0		20.636873
17	115	76	0	23	0	10	16	3	4	74.19	0		25.437148
32	209	11	0	28	13	6	8	6	4	181.54	0		98.941625
39	249	33	0	15	22	8	8	3	8	86.74	0		16.217559
60	399	86	1	16	15	14	6	4	8	227.70	0		76.716778
51	335	64	0	15	22	16	10	3	6	19.74	0		5.994101
34	221	64	0	15	22	22	10	3	6	19.74	0		5.994101
2	14	80	0	23	0	14	10	4	4	65.88	0		17.921419
60	398	80	0	21	0	18	10	4	4	65.88	0		17.921419
21	138	96	0	21	0	22	13	3	4	52.46	0		12.279450
21	139	96	0	21	0	26	13	3	4	52.46	0		12.279450
35	222	4	0	25	22	3	17	3	3	46.99	0		11.057561
57	374	14	0	27	14	10	10	5	3	66.79	0		62.184432
27	175	41	0	22	11	20	12	3	4	36.32	0		32.082081
59	391	41	0	22	11	24	12	3	4	36.32	0		32.082081
57	377	41	0	25	22	6	12	3	4	36.32	0		32.082081
60	395	41	0	23	22	10	12	3	4	36.32	0		32.082081
51	336	70	0	12	6	24	9	4	4	45.53	0		66.859420
14	92	70	0	27	14	13	9	4	4	45.53	0		66.859420
2	9	26	0	25	22	14	9	3	5	49.90	0		57.242602
36	234	52	0	15	10	23	6	5	4	13.48	0		21.116272
34	220	52	0	27	14	17	6	5	4	13.48	0		21.116272
35	227	45	0	15	10	27	6	6	3	20.28	0		6.075538
2	10	29	0	27	14	21	7	5	3	33.71	0		16.996480
56	368	29	0	33	4	0	7	5	3	33.71	0		16.996480
17	109	29	0	33	4	3	7	5	3	33.71	0		16.996480
2	8	15	1	16	15	22	7	3	5	14.38	0		8.884209
39	248	15	0	25	22	19	7	3	5	14.38	0		8.884209
45	293	55	0	0	4	15	13	2	4	15.23	0		9.529032
46	302	92	0	35	9	0	8	4	3	83.11	0		140.632042
36	235	92	0	35	9	3	8	4	3	83.11	0		140.632042
60	400	92	1	35	4	6	8	4	3	83.11	0		140.632042
