Name:				596_n100_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		938.97
Calculation_Time:		3600.00
Total_Iterations:		1793
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			66
Customer_Sequence:		93 35 85 13 57 86 53 14 33 81 56 66 9 48 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
57	224	10	0	0	0	0	11	6	7	159.94	0		20.432804
33	128	10	0	0	6	0	11	6	7	159.94	0		20.432804
56	223	75	0	0	12	0	16	4	7	356.64	0		32.588898
81	315	13	0	0	16	0	17	3	8	285.59	0		21.628972
86	333	13	0	0	19	0	17	3	8	285.59	0		21.628972
56	220	33	0	0	0	7	12	4	8	317.37	0		234.539955
33	129	33	0	0	4	7	12	4	8	317.37	0		234.539955
86	334	65	0	0	8	7	9	7	6	197.11	0		28.001005
35	141	90	0	0	15	8	15	6	4	356.61	0		47.993945
6	24	3	0	0	15	12	12	6	5	188.28	0		37.185021
6	23	3	0	0	8	13	12	6	5	188.28	0		37.185021
57	225	89	0	0	0	15	9	5	8	158.85	0		17.139246
66	258	89	0	0	14	17	9	5	8	158.85	0		17.139246
66	254	7	0	0	8	18	13	5	5	117.92	0		30.114378
14	56	63	0	0	22	0	17	3	6	285.23	0		30.196513
53	205	2	0	0	8	23	15	5	4	242.49	0		45.903024
14	55	45	0	0	8	27	16	6	3	115.71	0		12.010570
14	57	78	0	11	0	0	16	6	3	121.72	0		40.847053
81	318	78	0	11	6	0	16	6	3	121.72	0		40.847053
33	130	43	0	12	0	3	7	5	8	220.29	0		229.889874
93	368	69	1	9	0	15	8	4	8	195.48	0		25.465241
56	221	58	0	0	0	23	17	5	3	243.41	0		44.072676
6	25	58	0	0	0	26	17	5	3	243.41	0		44.072676
81	317	37	0	11	5	3	14	6	3	106.06	0		18.257970
9	33	37	0	12	5	6	14	6	3	106.06	0		18.257970
35	140	68	0	12	5	9	15	4	4	93.01	0		34.734579
56	222	68	0	16	12	0	15	4	4	93.01	0		34.734579
13	52	100	0	0	22	6	11	3	7	115.15	0		164.221537
9	35	94	0	0	14	25	11	4	5	100.97	0		121.427266
66	255	25	0	17	16	0	6	6	6	179.85	0		117.095414
33	127	8	0	0	22	13	10	3	7	129.09	0		20.874736
35	139	31	0	16	12	4	17	4	3	365.40	0		290.978117
48	187	46	0	9	11	7	17	4	3	110.83	0		62.659385
93	365	47	0	13	0	11	7	4	7	127.72	0		61.180771
93	364	11	0	23	16	0	13	5	3	115.35	0		35.747983
56	218	4	0	0	22	20	13	3	5	136.76	0		17.602850
81	316	21	0	13	0	18	9	4	5	93.08	0		32.729694
53	207	54	0	0	22	25	14	3	4	123.20	0		106.899500
48	189	50	1	12	15	12	6	4	7	53.36	0		12.601542
66	257	76	0	17	22	0	10	3	5	135.22	0		11.914044
56	219	27	1	12	15	19	6	4	6	95.03	0		27.434327
48	186	27	0	17	16	6	6	4	6	95.03	0		27.434327
33	131	57	0	9	11	10	15	3	3	51.01	0		19.951391
