Name:				447_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		832.65
Calculation_Time:		3600.00
Total_Iterations:		134
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			84
Customer_Sequence:		30 49 11 55 59 3 53 18 56 26 33 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
55	361	21	0	0	0	0	16	7	7	200.74	0		5.854750
30	199	74	0	0	7	0	17	5	8	81.62	0		16.759043
3	14	19	0	0	12	0	16	5	8	185.88	0		10.256336
59	388	19	0	0	17	0	16	5	8	185.88	0		10.256336
56	367	30	0	0	0	7	15	6	7	169.11	0		4.557522
55	365	57	0	0	6	8	17	5	7	179.12	0		22.219743
59	391	57	0	0	11	8	17	5	7	179.12	0		22.219743
59	392	57	0	0	16	8	17	5	7	179.12	0		22.219743
33	219	22	0	0	0	14	14	5	8	174.79	0		15.993654
59	389	22	0	0	5	15	14	5	8	174.79	0		15.993654
18	123	78	0	0	10	15	15	4	8	101.77	0		12.803687
11	67	35	0	0	14	15	15	4	8	122.16	0		9.540385
30	196	51	0	16	0	0	9	6	8	129.59	0		20.331780
3	17	51	0	16	12	0	9	6	8	129.59	0		20.331780
56	370	38	0	16	18	0	9	6	8	81.67	0		3.015142
55	360	6	0	0	5	23	10	7	6	89.75	0		3.431196
11	69	46	0	0	18	15	14	4	7	87.16	0		14.810570
53	353	73	0	17	0	8	7	7	8	41.27	0		4.639652
56	373	73	0	17	11	8	7	7	8	41.27	0		4.639652
26	168	73	0	17	18	8	7	7	8	41.27	0		4.639652
49	328	17	0	0	12	23	16	6	4	114.34	0		12.884304
30	201	90	0	17	0	16	8	6	8	71.53	0		15.753179
33	222	85	0	0	0	22	15	4	6	67.07	0		19.185787
18	118	2	0	0	18	22	10	5	7	62.91	0		13.944696
3	15	25	0	15	12	16	8	7	6	98.97	0		10.111478
11	68	39	0	17	6	0	13	5	5	36.64	0		5.383318
3	16	45	0	15	19	16	9	5	7	77.25	0		7.115597
26	167	24	0	15	19	23	10	6	5	88.77	0		7.415695
26	170	99	0	0	22	0	14	3	7	217.36	0		34.346695
11	73	99	0	0	22	7	14	3	7	217.36	0		34.346695
33	216	7	0	16	12	22	8	5	7	31.62	0		3.887334
55	366	83	0	0	22	14	11	3	8	47.43	0		23.264452
26	169	83	0	17	7	5	11	3	8	47.43	0		23.264452
11	71	83	0	17	7	13	11	3	8	47.43	0		23.264452
30	197	56	0	17	7	21	11	3	8	72.15	0		9.209100
49	335	96	0	25	0	0	6	6	7	55.19	0		34.581734
53	351	55	0	25	11	0	12	4	5	30.35	0		6.492361
56	371	55	0	25	15	0	12	4	5	30.35	0		6.492361
11	70	75	0	25	19	0	15	3	5	41.16	0		10.541182
30	195	10	0	25	22	0	12	3	6	62.86	0		12.510615
33	217	10	0	25	10	5	12	3	6	62.86	0		12.510615
56	374	76	1	10	5	23	7	5	6	40.22	0		2.258332
11	65	18	0	15	0	24	10	4	5	46.46	0		20.571410
59	387	18	0	25	13	5	10	4	5	46.46	0		20.571410
33	221	84	0	24	10	11	10	3	6	19.14	0		5.489489
