Name:				357_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		438.79
Calculation_Time:		3600.00
Total_Iterations:		331
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			103
Customer_Sequence:		18 13 7 9 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	354	63	0	0	0	0	6	5	4	9.34	0		7.148241
18	349	40	0	0	5	0	14	6	8	28.08	0		5.164374
18	347	23	0	0	11	0	13	7	7	59.02	0		1.310522
12	237	82	0	0	18	0	11	6	8	22.95	0		1.308436
12	238	82	0	0	11	7	11	6	8	22.95	0		1.308436
18	357	82	0	0	5	8	11	6	8	22.95	0		1.308436
7	131	82	0	0	17	8	11	6	8	22.95	0		1.308436
7	130	82	0	0	11	15	11	6	8	22.95	0		1.308436
18	345	18	0	6	0	0	15	5	7	21.32	0		1.683354
13	261	90	0	0	5	16	13	5	8	47.40	0		2.479982
12	239	90	0	0	17	16	13	5	8	47.40	0		2.479982
9	161	37	0	0	5	24	17	5	6	18.52	0		8.451092
12	229	37	0	0	17	24	17	5	6	18.52	0		8.451092
13	246	31	0	11	18	0	9	7	8	34.93	0		2.802535
18	351	43	0	0	11	23	12	5	7	36.91	0		7.830513
9	176	100	0	6	0	7	13	4	8	32.89	0		11.650407
9	175	100	0	6	0	15	13	4	8	32.89	0		11.650407
18	350	42	0	6	0	23	17	4	6	41.37	0		2.838283
13	252	53	0	11	17	8	7	6	4	17.88	0		4.363958
13	264	98	0	13	11	0	13	4	7	42.14	0		6.048009
9	168	62	0	11	11	7	16	3	7	34.05	0		4.615543
12	236	74	0	14	5	0	11	6	5	40.52	0		10.883508
13	247	35	0	20	15	0	16	5	4	29.43	0		3.115401
13	242	5	0	11	10	14	16	4	5	33.42	0		2.921670
9	162	39	1	13	17	12	8	5	8	14.09	0		3.290357
13	249	39	0	14	5	5	8	5	8	14.09	0		3.290357
9	166	61	0	20	15	4	13	6	4	12.59	0		1.677572
9	167	61	0	18	14	8	13	6	4	12.59	0		1.677572
12	233	61	0	18	14	12	13	6	4	12.59	0		1.677572
18	356	81	0	18	14	16	13	3	8	15.32	0		1.918962
7	117	13	0	20	21	0	15	4	5	18.36	0		2.980124
18	344	13	0	20	21	5	15	4	5	18.36	0		2.980124
12	222	13	0	18	21	10	15	4	5	18.36	0		2.980124
12	227	33	0	13	5	13	8	5	7	35.98	0		3.965113
13	265	99	0	21	0	0	9	5	6	11.80	0		9.052821
13	259	84	0	11	10	19	17	4	4	24.47	0		3.189044
13	258	84	0	18	21	15	17	4	4	24.47	0		3.189044
18	352	49	0	21	0	6	8	5	7	31.42	0		3.271410
9	172	80	0	19	0	13	9	5	6	29.47	0		4.182087
13	257	80	0	25	5	0	9	5	6	29.47	0		4.182087
12	241	99	0	25	5	6	9	5	6	11.80	0		9.052821
12	240	99	0	25	5	12	9	5	6	11.80	0		9.052821
12	221	7	0	34	0	0	6	6	7	29.91	0		3.831637
18	355	71	0	34	6	0	6	6	7	29.99	0		9.684019
7	119	29	1	34	0	7	10	6	4	15.86	0		2.987935
18	353	60	0	18	17	16	10	4	6	12.03	0		3.029978
7	126	60	0	17	17	22	10	4	6	12.03	0		3.029978
13	255	66	0	12	10	23	17	2	7	25.15	0		2.188119
12	234	66	0	12	12	23	17	2	7	25.15	0		2.188119
9	155	4	0	18	21	19	14	2	8	16.97	0		2.461046
12	220	4	0	18	23	19	14	2	8	16.97	0		2.461046
