Name:				360_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		422.66
Calculation_Time:		3600.00
Total_Iterations:		1245
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			100
Customer_Sequence:		11 3 5 9 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	69	26	0	0	0	0	17	7	7	35.15	0		2.774920
5	87	26	0	0	7	0	17	7	7	35.15	0		2.774920
3	53	25	0	0	14	0	13	7	8	32.06	0		2.052191
3	49	10	0	0	21	0	8	4	6	20.83	0		6.130054
4	66	9	0	0	0	7	12	7	8	35.19	0		6.055386
3	48	9	0	0	7	7	12	7	8	35.19	0		6.055386
11	206	9	0	0	14	8	12	7	8	35.19	0		6.055386
3	54	33	0	0	0	15	14	5	8	35.37	0		2.102125
5	90	33	0	0	5	15	14	5	8	35.37	0		2.102125
4	70	33	0	0	14	16	14	5	8	35.37	0		2.102125
11	215	72	0	0	0	23	15	6	5	16.94	0		1.085814
9	171	62	0	0	6	23	14	5	7	22.72	0		2.611555
3	55	43	0	13	14	0	10	7	7	39.55	0		4.153929
11	217	83	1	12	0	7	10	6	8	36.47	0		2.108159
4	74	50	0	13	14	7	13	5	7	25.98	0		4.081956
11	214	72	0	0	14	24	15	6	5	16.94	0		1.085814
4	78	72	0	17	0	0	15	6	5	16.94	0		1.085814
5	93	42	0	17	6	0	15	6	6	59.18	0		6.357149
9	168	49	0	0	10	15	14	4	7	21.39	0		8.621485
9	179	96	0	8	21	0	16	4	6	19.79	0		6.122372
3	63	85	0	0	21	6	16	4	6	50.76	0		37.074700
4	76	61	0	14	14	14	8	6	8	17.30	0		1.856141
11	210	36	0	18	0	5	9	6	7	29.22	0		4.299528
4	72	36	0	18	0	12	9	6	7	29.22	0		4.299528
3	59	63	0	0	21	12	15	4	6	15.54	0		6.400894
5	97	74	0	0	20	18	15	4	6	30.66	0		3.657418
5	95	63	0	0	20	24	15	4	6	15.54	0		6.400894
5	85	11	0	18	6	6	15	4	6	27.82	0		3.064651
9	170	55	0	23	12	0	14	6	4	12.85	0		1.130915
3	60	65	1	14	0	15	8	4	5	17.18	0		3.385729
4	82	97	0	18	6	12	11	4	7	29.05	0		4.435276
5	102	97	0	18	0	19	11	4	7	29.05	0		4.435276
9	180	97	0	18	4	19	11	4	7	29.05	0		4.435276
4	81	87	0	15	14	22	9	6	4	25.16	1		1.402222
11	222	99	0	26	12	4	8	5	7	31	0		3.308851
11	212	41	0	24	19	0	16	4	7	40.13	1		0.883788
3	50	16	0	32	0	0	17	4	4	12.77	0		1.455303
3	56	51	0	0	11	22	11	2	7	9.60	0		3.017829
5	98	78	0	17	10	6	17	2	8	20.66	0		1.879976
4	79	73	0	32	4	0	13	4	5	15.34	0		3.170551
9	174	76	0	24	19	7	17	4	4	14.14	1		0.274241
11	205	8	0	32	8	0	16	3	5	22.36	0		1.304078
9	166	34	1	22	10	14	9	3	8	20.93	0		25.138387
11	207	15	0	26	12	11	7	6	5	19.76	0		8.064955
5	91	38	0	15	0	26	12	4	4	19.65	0		3.688334
9	167	38	0	15	4	26	12	4	4	19.65	0		3.688334
4	73	46	0	37	11	0	17	6	7	33.06	0		7.618349
4	67	10	0	16	21	6	8	4	6	20.83	0		6.130054
11	202	2	0	15	20	12	8	4	6	19.97	0		4.801786
4	65	2	0	15	20	18	8	4	6	19.97	0		4.801786
4	80	82	0	18	8	19	13	2	7	7.79	0		1.761077
5	84	3	0	32	0	4	14	3	4	17.31	0		8.712067
11	213	65	0	15	20	24	8	4	5	17.18	0		3.385729
4	83	97	0	32	0	8	11	4	7	29.05	0		4.435276
5	99	78	0	24	23	0	17	2	8	20.66	0		1.879976
3	57	51	0	24	23	8	11	2	7	9.60	0		3.017829
5	88	27	0	32	0	15	10	3	5	12.51	0		3.514831
4	75	51	0	23	23	15	11	2	7	9.60	0		3.017829
5	94	51	0	23	23	22	11	2	7	9.60	0		3.017829
4	77	68	0	25	12	16	6	3	8	18.16	0		5.319027
9	169	53	0	33	4	5	7	5	4	13.31	0		4.592971
