Name:				476_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		697.74
Calculation_Time:		3600.00
Total_Iterations:		102
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			60
Customer_Sequence:		41 17 26 51 42 4 28 36 58 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	115	25	0	0	0	0	15	7	7	200.35	0		18.503639
42	268	29	0	0	7	0	17	6	7	130.61	0		11.453266
42	272	73	0	0	13	0	17	5	8	95.94	0		7.818675
28	193	100	0	0	18	0	17	5	7	155.44	0		13.222060
28	189	67	0	0	0	7	15	5	7	224.85	0		20.299828
26	177	70	0	0	5	7	12	5	8	157.87	0		25.470230
58	384	36	0	0	18	7	12	5	8	68.70	0		4.695406
4	25	58	0	15	0	0	8	7	8	152.08	0		18.465712
41	265	20	0	0	5	15	10	6	7	84.70	0		29.408352
51	338	4	0	0	13	8	17	4	6	72.16	0		8.607260
41	264	4	0	0	0	14	17	4	6	72.16	0		8.607260
58	383	23	0	0	13	14	16	5	5	48.98	0		9.075134
58	385	72	0	0	18	15	16	5	5	109.86	0		14.551249
17	119	68	0	0	5	22	8	7	7	138.87	0		67.088228
4	30	86	0	0	12	19	11	5	7	208.24	0		72.474934
28	187	18	0	0	10	7	16	3	8	73.40	0		10.001847
4	23	48	0	0	17	20	15	6	4	68.49	0		13.354784
42	273	84	0	0	0	20	14	4	6	36.17	0		3.764357
28	191	87	0	0	17	24	16	4	5	64.40	0		7.528934
28	192	87	0	17	7	0	16	4	5	64.40	0		7.528934
26	179	85	0	17	11	0	13	6	4	38.39	0		11.133750
28	190	85	0	17	17	0	13	6	4	38.39	0		11.133750
4	29	85	0	17	11	4	13	6	4	38.39	0		11.133750
51	342	62	0	17	17	4	10	4	7	93.83	0		24.721458
17	118	57	0	17	7	5	14	3	6	36.40	0		18.310209
28	188	57	0	17	11	8	14	3	6	36.40	0		18.310209
42	274	99	0	15	0	8	8	5	6	43.38	0		5.525993
51	343	89	0	16	17	11	8	4	7	172.37	0		27.051834
58	388	89	0	16	17	18	8	4	7	172.37	0		27.051834
28	186	8	0	23	0	0	7	7	4	54.67	0		4.699363
36	228	33	1	12	18	7	6	4	8	37.25	0		7.063766
17	120	74	0	23	0	4	7	6	4	27.79	0		4.696706
4	27	77	0	0	0	26	11	5	3	108	0		154.119307
17	114	3	0	0	23	0	16	2	5	22.57	0		9.820389
4	22	3	0	0	21	24	16	2	5	22.57	0		9.820389
28	185	5	0	16	17	25	8	4	5	43.05	0		9.160041
51	339	5	0	17	7	11	8	4	5	43.05	0		9.160041
58	382	11	0	0	12	26	13	3	4	35.46	0		14.345385
51	340	19	0	16	11	14	16	3	3	105.17	0		16.589858
42	271	53	0	16	11	17	6	4	6	38.25	0		68.361280
17	117	53	0	16	11	23	6	4	6	38.25	0		68.361280
