Name:				447_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		838.97
Calculation_Time:		3600.0
Total_Iterations:		188
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			77
Customer_Sequence:		29 37 19 2 60 39 4 25 27 1 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	57	86	0	0	0	0	17	5	8	136.16	0		27.201722
19	129	86	0	0	5	0	17	5	8	136.16	0		27.201722
2	11	86	0	0	10	0	17	5	8	136.16	0		27.201722
60	396	30	0	0	15	0	15	6	7	169.11	0		4.557522
37	247	57	0	0	15	7	17	5	7	179.12	0		22.219743
19	124	22	0	0	0	8	14	5	8	174.79	0		15.993654
19	127	78	0	0	21	0	15	4	8	101.77	0		12.803687
25	159	35	0	0	5	8	15	4	8	122.16	0		9.540385
39	262	81	0	0	0	16	11	7	6	130.72	0		17.886569
60	397	43	0	0	9	8	14	4	8	121.78	0		39.407174
1	4	51	0	0	15	14	9	6	8	129.59	0		20.331780
29	191	51	0	0	7	16	9	6	8	129.59	0		20.331780
25	157	13	0	0	0	22	10	6	7	82.87	0		8.615157
29	189	16	0	0	15	22	11	6	6	115.68	0		10.872307
39	260	46	0	0	21	8	14	4	7	87.16	0		14.810570
25	161	46	0	0	21	15	14	4	7	87.16	0		14.810570
25	158	17	0	15	15	0	16	6	4	114.34	0		12.884304
37	244	17	0	17	0	0	16	6	4	114.34	0		12.884304
2	8	11	0	0	21	22	15	4	6	81.88	0		9.679754
4	21	11	0	15	21	0	15	4	6	81.88	0		9.679754
9	53	40	0	9	15	14	10	5	7	162.03	0		23.243786
1	1	2	0	11	15	21	10	5	7	62.91	0		13.944696
27	171	2	0	17	6	0	10	5	7	62.91	0		13.944696
4	22	25	0	0	6	24	8	7	6	98.97	0		10.111478
27	175	68	0	9	7	16	7	6	8	105.50	0		26.968886
2	9	39	0	17	0	4	13	5	5	36.64	0		5.383318
25	160	45	0	17	5	7	9	5	7	77.25	0		7.115597
27	177	91	0	15	20	6	11	4	7	86.90	0		67.320817
39	259	24	0	8	7	24	10	6	5	88.77	0		7.415695
37	242	7	0	15	20	13	8	5	7	31.62	0		3.887334
39	258	7	0	15	20	20	8	5	7	31.62	0		3.887334
37	248	71	0	27	6	0	13	7	3	155.89	0		31.630869
60	400	71	0	27	6	3	13	7	3	155.89	0		31.630869
1	5	71	0	27	5	6	13	7	3	155.89	0		31.630869
29	192	71	0	26	5	9	13	7	3	155.89	0		31.630869
37	249	96	0	17	5	14	6	6	7	55.19	0		34.581734
27	173	58	0	17	15	4	15	4	4	28.99	0		10.186371
27	174	58	0	17	15	8	15	4	4	28.99	0		10.186371
29	193	75	0	14	0	9	15	3	5	41.16	0		10.541182
1	2	10	0	14	0	14	12	3	6	62.86	0		12.510615
9	56	76	0	19	15	12	7	5	6	40.22	0		2.258332
29	190	44	0	14	0	20	9	3	7	60	0		30.425298
37	246	44	0	17	11	0	9	3	7	60	0		30.425298
9	54	54	0	26	5	12	15	3	4	43.56	0		14.827832
60	398	54	0	26	8	12	15	3	4	43.56	0		14.827832
4	23	63	0	26	5	16	10	3	6	44.02	0		9.422289
27	178	93	0	17	10	7	9	4	5	28.50	0		10.389190
27	179	93	0	26	8	16	9	4	5	28.50	0		10.389190
2	12	93	0	26	8	21	9	4	5	28.50	0		10.389190
39	261	80	0	21	15	18	6	4	7	19.91	0		7.816591
