Name:				448_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		704.32
Calculation_Time:		3600.00
Total_Iterations:		34
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			106
Customer_Sequence:		43 40 31 2 39 36 17 45 24 26 9 18 42 35 29 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	119	71	0	0	0	0	14	6	8	151.14	0		9.662600
17	117	23	0	0	6	0	17	6	6	62.02	0		2.227576
9	62	98	0	0	12	0	13	7	6	130.40	0		8.374976
36	254	98	0	0	6	6	13	7	6	130.40	0		8.374976
42	286	13	0	0	13	6	11	7	7	80.42	0		14.168694
9	59	44	0	0	0	8	11	6	8	113.19	0		4.522187
29	203	44	0	0	6	12	11	6	8	113.19	0		4.522187
18	126	49	0	0	20	0	16	4	8	167.11	0		11.626711
26	181	10	0	0	13	13	14	6	6	162.80	0		10.641648
18	122	4	0	0	12	19	10	7	7	118.39	0		24.750569
40	274	68	0	0	20	8	16	5	6	78.58	0		6.805670
36	248	24	0	0	0	16	11	6	7	136.92	0		12.604655
26	185	92	0	0	19	14	16	4	7	110.23	0		14.527636
26	179	7	0	0	6	20	10	4	3	15.76	0		5.184761
29	204	52	0	0	0	23	12	6	6	129.39	0		16.864558
45	311	52	0	13	12	0	12	6	6	129.39	0		16.864558
43	295	52	0	11	13	6	12	6	6	129.39	0		16.864558
45	307	38	0	14	0	0	8	6	8	76.48	0		5.099394
29	205	67	0	0	19	21	15	3	8	108.51	0		13.560678
45	314	80	0	0	6	23	12	4	5	28.26	0		24.302070
35	245	48	0	11	0	8	11	4	8	95.62	0		17.678200
43	299	91	0	11	0	16	12	3	7	79.13	0		16.013505
29	199	8	0	16	19	0	14	3	8	205.95	0		8.936860
26	180	8	0	16	22	0	14	3	8	205.95	0		8.936860
42	289	57	0	16	19	8	13	5	5	55.97	0		30.784261
18	127	57	0	16	19	13	13	5	5	55.97	0		30.784261
43	296	57	0	17	6	0	13	5	5	55.97	0		30.784261
24	169	66	0	25	11	0	15	7	3	60.63	0		12.301395
24	168	66	0	25	11	3	15	7	3	60.63	0		12.301395
36	250	41	0	23	11	6	15	7	3	93.54	0		25.393546
39	270	66	0	23	11	9	15	7	3	60.63	0		12.301395
45	309	41	0	14	11	12	15	7	3	93.54	0		25.393546
42	290	66	0	14	11	15	15	7	3	60.63	0		12.301395
43	300	96	0	14	11	18	17	3	6	184.53	0		26.712721
26	182	26	0	14	14	18	10	5	6	86.16	0		27.853780
17	121	80	0	14	11	24	12	4	5	28.26	0		24.302070
35	243	26	0	16	19	18	10	5	6	86.16	0		27.853780
39	271	75	0	22	0	0	7	6	7	60.45	0		18.256375
31	221	81	0	15	15	24	8	6	6	43.22	0		24.914216
42	291	81	0	22	0	7	8	6	6	43.22	0		24.914216
40	275	78	0	12	0	23	10	4	7	219.30	0		73.013084
17	118	32	0	17	6	5	17	4	4	104.84	0		18.181205
9	60	60	0	17	6	9	9	5	6	70.74	0		9.782999
43	297	60	0	17	6	15	9	5	6	70.74	0		9.782999
24	166	35	0	29	0	0	14	6	3	52.41	0		42.495201
9	61	91	0	17	6	21	12	3	7	79.13	0		16.013505
29	200	12	0	29	0	3	14	6	4	48.41	0		15.064805
45	312	58	0	29	11	12	7	7	6	44.33	0		12.133296
24	170	67	0	30	18	0	15	3	8	108.51	0		13.560678
36	247	11	0	0	12	26	12	6	3	25.22	0		7.016393
24	163	11	0	30	0	7	12	6	3	25.22	0		7.016393
31	218	55	0	23	0	13	9	6	4	44.98	0		4.849229
31	217	55	0	23	0	17	9	6	4	44.98	0		4.849229
17	116	6	1	10	12	19	6	3	4	17.29	0		37.257912
40	273	34	0	30	6	0	14	5	3	48.36	0		8.727333
40	276	84	0	23	0	21	7	5	6	51.98	0		13.716330
2	14	84	0	24	14	18	7	5	6	51.98	0		13.716330
26	184	82	0	30	21	0	17	4	3	22.22	0		2.992034
24	165	25	0	29	18	8	17	3	4	36.24	0		11.308934
31	215	25	0	29	18	12	17	3	4	36.24	0		11.308934
45	306	37	0	30	21	3	15	4	3	19.59	0		26.731960
39	269	64	0	23	15	24	10	4	5	40.69	0		8.346386
36	252	70	0	0	23	14	12	2	8	61.84	0		42.812111
31	214	15	1	13	6	6	7	3	4	12.61	0		8.923854
43	293	37	0	30	21	6	15	4	3	19.59	0		26.731960
35	242	25	0	29	21	9	17	3	4	36.24	0		11.308934
17	120	79	0	15	21	24	10	3	6	43.96	0		4.821334
42	287	21	0	26	6	9	6	4	4	12.35	0		5.016680
26	183	54	0	22	0	27	9	5	3	35.36	0		7.730200
43	292	6	0	26	6	13	6	3	4	17.29	0		37.257912
2	13	62	0	29	21	13	7	4	5	39.47	0		52.875337
24	167	54	0	30	0	10	9	5	3	35.36	0		7.730200
36	249	30	0	0	10	20	12	2	7	54.43	0		26.357120
35	246	76	0	0	23	22	11	2	6	76.01	0		28.446910
2	12	53	1	31	11	18	7	6	3	27.06	0		8.485516
31	216	52	0	40	11	0	12	6	6	129.39	0		16.864558
36	253	85	0	11	4	8	11	2	8	31.98	0		14.690512
36	251	70	0	17	9	21	12	2	8	61.84	0		42.812111
45	308	40	1	11	6	12	6	2	7	10.45	0		9.122750
29	202	30	0	11	3	16	12	2	7	54.43	0		26.357120
9	58	34	0	38	11	6	14	5	3	48.36	0		8.727333
9	56	1	0	38	11	9	14	6	8	212.36	1		1.947378
2	9	14	0	37	11	17	17	6	5	77.92	1		1.376176
29	201	14	0	33	11	22	17	6	5	77.92	1		1.376176
9	57	14	0	43	0	0	17	6	5	77.92	1		1.376176
31	213	14	0	43	0	5	17	6	5	77.92	1		1.376176
18	130	95	0	34	6	3	11	5	8	120.78	1		5.710765
18	123	14	0	39	0	10	17	6	5	77.92	1		1.376176
24	164	14	0	39	0	15	17	6	5	77.92	1		1.376176
31	219	65	0	32	6	11	12	5	8	132.92	1		2.100776
2	10	14	0	39	0	20	17	6	5	77.92	1		1.376176
18	125	33	0	29	6	19	12	5	7	82.21	1		12.515690
45	310	45	0	45	6	0	13	4	8	65.13	1		4.224656
35	244	45	0	45	6	8	13	4	8	65.13	1		4.224656
31	220	69	1	52	10	0	11	7	4	80.57	1		3.465934
29	206	69	1	52	10	4	11	7	4	80.57	1		3.465934
45	313	69	1	52	10	8	11	7	4	80.57	1		3.465934
42	288	22	0	33	11	27	16	6	3	69.85	1		14.955752
2	15	88	0	26	19	18	6	4	8	57.56	1		11.251115
18	129	88	0	32	0	13	6	4	8	57.56	1		11.251115
