Name:				474_n060_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		723.27
Calculation_Time:		3600.00
Total_Iterations:		134
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			85
Customer_Sequence:		42 52 2 54 15 41 34 39 3 23 56 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	32	4	0	0	0	0	16	7	8	100.81	0		2.871753
15	93	4	0	0	7	0	16	7	8	100.81	0		2.871753
15	92	4	0	0	14	0	16	7	8	100.81	0		2.871753
41	271	4	0	0	0	8	16	7	8	100.81	0		2.871753
34	224	4	0	0	7	8	16	7	8	100.81	0		2.871753
2	9	4	0	0	14	8	16	7	8	100.81	0		2.871753
3	16	4	0	0	0	16	16	7	8	100.81	0		2.871753
3	15	4	0	0	7	16	16	7	8	100.81	0		2.871753
52	342	4	0	0	14	16	16	7	8	100.81	0		2.871753
34	227	9	0	0	0	24	13	5	6	211.96	0		13.990899
3	20	9	0	0	5	24	13	5	6	211.96	0		13.990899
2	11	9	0	0	10	24	13	5	6	211.96	0		13.990899
39	262	9	0	0	15	24	13	5	6	211.96	0		13.990899
6	37	9	0	16	0	0	13	5	6	211.96	0		13.990899
54	362	9	0	16	5	0	13	5	6	211.96	0		13.990899
34	226	9	0	16	10	0	13	5	6	211.96	0		13.990899
23	153	9	0	16	15	0	13	5	6	211.96	0		13.990899
54	361	9	0	16	20	0	13	5	6	211.96	0		13.990899
15	100	9	0	16	0	6	13	5	6	211.96	0		13.990899
52	349	9	0	16	5	6	13	5	6	211.96	0		13.990899
15	99	9	0	16	10	6	13	5	6	211.96	0		13.990899
41	276	9	0	16	15	6	13	5	6	211.96	0		13.990899
42	281	7	0	16	20	6	15	5	4	156.40	0		45.418045
56	371	7	0	16	20	10	15	5	4	156.40	0		45.418045
54	359	7	0	16	0	12	15	5	4	156.40	0		45.418045
6	35	7	0	16	5	12	15	5	4	156.40	0		45.418045
15	96	7	0	16	10	12	15	5	4	156.40	0		45.418045
6	36	7	0	16	15	12	15	5	4	156.40	0		45.418045
42	282	7	0	16	20	14	15	5	4	156.40	0		45.418045
3	19	7	0	16	0	16	15	5	4	156.40	0		45.418045
56	372	7	0	16	5	16	15	5	4	156.40	0		45.418045
52	346	7	0	16	10	16	15	5	4	156.40	0		45.418045
23	151	7	0	16	15	16	15	5	4	156.40	0		45.418045
52	345	7	0	16	20	18	15	5	4	156.40	0		45.418045
6	38	10	0	16	0	20	8	6	6	114.84	0		13.398369
3	21	10	0	16	6	20	8	6	6	114.84	0		13.398369
6	39	10	0	16	12	20	8	6	6	114.84	0		13.398369
2	12	10	0	24	0	20	8	6	6	114.84	0		13.398369
34	222	2	0	13	0	26	15	6	3	91.01	0		12.128210
42	277	2	1	16	6	26	15	6	3	91.01	0		12.128210
23	148	2	0	29	0	0	15	6	3	91.01	0		12.128210
23	149	2	0	29	6	0	15	6	3	91.01	0		12.128210
6	31	2	0	29	12	0	15	6	3	91.01	0		12.128210
34	223	2	0	29	18	0	15	6	3	91.01	0		12.128210
2	10	6	0	0	21	0	15	2	8	106.83	0		20.157251
3	18	6	0	0	23	0	15	2	8	106.83	0		20.157251
52	344	6	0	0	21	8	15	2	8	106.83	0		20.157251
34	225	6	0	0	23	8	15	2	8	106.83	0		20.157251
42	279	6	0	0	21	16	15	2	8	106.83	0		20.157251
42	280	6	0	0	23	16	15	2	8	106.83	0		20.157251
41	270	3	1	24	6	20	10	3	7	87.97	0		17.885289
3	14	3	1	27	6	20	10	3	7	87.97	0		17.885289
15	95	5	0	0	20	24	7	4	6	98.18	0		17.275385
15	94	5	0	7	20	24	7	4	6	98.18	0		17.275385
3	17	5	0	24	16	20	7	4	6	98.18	0		17.275385
39	261	5	0	29	0	3	7	4	6	98.18	0		17.275385
52	343	5	0	29	4	3	7	4	6	98.18	0		17.275385
41	272	5	0	29	8	3	7	4	6	98.18	0		17.275385
23	150	5	0	29	12	3	7	4	6	98.18	0		17.275385
42	278	5	0	29	16	3	7	4	6	98.18	0		17.275385
41	273	5	0	31	20	3	7	4	6	98.18	0		17.275385
41	274	5	0	31	20	9	7	4	6	98.18	0		17.275385
56	370	5	1	31	0	9	7	4	6	98.18	0		17.275385
6	34	5	1	31	7	9	7	4	6	98.18	0		17.275385
6	33	5	1	31	6	15	7	4	6	98.18	0		17.275385
23	146	1	1	36	0	3	17	7	3	71.69	1		1.078641
23	147	1	1	36	0	6	17	7	3	71.69	1		1.078641
3	13	1	1	35	0	9	17	7	3	71.69	1		1.078641
39	259	1	1	35	0	12	17	7	3	71.69	1		1.078641
39	260	1	1	35	0	15	17	7	3	71.69	1		1.078641
34	221	1	1	35	0	18	17	7	3	71.69	1		1.078641
41	269	1	1	35	0	21	17	7	3	71.69	1		1.078641
54	358	1	1	35	0	24	17	7	3	71.69	1		1.078641
