Name:				345_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		420.28
Calculation_Time:		3600.00
Total_Iterations:		403
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			104
Customer_Sequence:		8 15 12 1 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	152	38	0	0	0	0	16	7	8	49.14	0		1.252649
15	291	38	0	0	7	0	16	7	8	49.14	0		1.252649
16	319	66	0	0	14	0	16	4	6	38.40	0		3.100400
16	308	38	0	0	18	0	16	7	8	49.14	0		1.252649
12	228	8	0	0	0	8	17	7	7	41.42	0		2.109822
12	227	7	0	0	7	8	15	7	7	39.63	0		2.798399
8	144	7	0	0	18	8	15	7	7	39.63	0		2.798399
1	18	78	0	0	0	15	12	6	8	22.87	0		3.164831
15	297	78	0	0	6	15	12	6	8	22.87	0		3.164831
1	22	97	0	0	18	15	10	7	8	24.69	0		1.690150
16	313	58	0	0	0	23	15	5	7	60.41	0		8.835908
12	241	57	0	0	5	23	11	6	7	48.35	0		4.011532
12	240	53	1	12	0	15	11	5	8	55.20	0		4.525882
16	318	65	0	0	14	6	13	4	8	22.60	0		3.381063
12	239	51	0	16	0	0	17	6	4	16.62	0		8.359151
15	286	12	0	16	6	0	16	5	5	26.59	0		5.535246
15	288	12	0	16	11	0	16	5	5	26.59	0		5.535246
12	229	12	0	16	16	0	16	5	5	26.59	0		5.535246
15	287	12	0	16	7	5	16	5	5	26.59	0		5.535246
8	145	12	0	16	12	5	16	5	5	26.59	0		5.535246
15	290	26	0	15	7	10	14	7	4	27.12	0		5.060892
16	302	26	0	32	6	0	14	7	4	27.12	0		5.060892
8	154	45	0	0	18	23	13	6	5	39.91	0		7.743110
15	292	48	0	16	0	4	16	6	4	17.78	0		2.504776
8	157	88	0	17	0	8	16	6	4	30.16	0		3.403408
12	237	48	0	17	0	12	16	6	4	17.78	0		2.504776
16	311	48	0	17	0	16	16	6	4	17.78	0		2.504776
15	293	48	0	17	0	20	16	6	4	17.78	0		2.504776
15	298	88	0	15	0	24	16	6	4	30.16	0		3.403408
12	244	66	0	0	14	14	16	4	6	38.40	0		3.100400
16	307	37	0	0	14	20	11	4	7	18.85	0		3.237500
1	15	66	0	16	21	0	16	4	6	38.40	0		3.100400
1	4	21	0	16	17	5	15	4	6	26.91	0		2.209698
8	149	21	0	16	21	6	15	4	6	26.91	0		2.209698
12	246	79	0	17	6	14	7	7	7	38.19	0		2.029358
1	7	28	0	32	13	0	17	5	4	13.62	0		1.592856
12	249	99	0	16	14	10	16	3	7	30.72	0		3.258905
12	234	43	0	32	18	0	12	7	4	19.13	0		3.015760
16	323	95	0	32	6	4	11	6	5	32.75	0		2.868611
12	232	37	0	16	17	11	11	4	7	18.85	0		3.237500
1	17	77	0	32	12	4	16	7	8	63.73	0		2.827383
8	151	37	0	15	21	12	11	4	7	18.85	0		3.237500
1	9	37	0	13	21	19	11	4	7	18.85	0		3.237500
8	140	1	0	32	19	4	16	6	3	23.47	0		7.891938
1	19	82	0	11	6	23	8	5	4	6.50	1		0.554267
12	230	18	1	24	6	14	7	5	8	22.81	0		2.358400
1	20	83	0	13	18	18	13	3	7	21.05	0		2.503168
