Name:				329_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		406.96
Calculation_Time:		3600.0
Total_Iterations:		790
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			105
Customer_Sequence:		6 1 4 5 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	78	30	0	0	0	0	14	7	7	61.95	0		1.558036
4	62	40	0	0	7	0	14	7	7	97.60	0		7.423215
1	3	30	0	0	14	0	14	7	7	61.95	0		1.558036
6	109	40	0	0	0	7	14	7	7	97.60	0		7.423215
13	255	71	0	0	7	7	17	5	8	48.96	0		5.705979
1	9	66	0	0	12	7	14	7	6	36.54	0		3.815420
6	112	62	0	0	12	13	14	5	8	29.27	0		1.695593
6	97	11	0	0	0	14	15	6	6	69.61	0		7.330240
6	106	38	0	0	0	20	15	7	5	56.19	0		9.643093
13	247	55	0	0	7	15	16	5	6	59.31	0		3.357923
5	88	85	0	0	7	21	12	5	8	53.53	0		8.825886
1	13	92	0	0	21	0	16	4	7	61.30	0		3.907600
5	87	80	0	0	19	7	10	6	7	44.36	0		2.717279
13	258	80	0	0	19	14	10	6	7	44.36	0		2.717279
5	79	33	0	0	12	21	10	6	7	38.77	0		17.790246
5	86	80	0	0	18	21	10	6	7	44.36	0		2.717279
1	11	78	0	14	0	0	17	4	6	28.18	0		1.792755
1	12	78	0	14	4	0	17	4	6	28.18	0		1.792755
4	58	31	0	14	12	0	10	5	8	57.65	0		18.183205
1	4	31	0	14	0	6	10	5	8	57.65	0		18.183205
4	73	89	0	0	0	25	16	6	4	29.58	0		1.886161
13	253	69	0	14	8	0	13	4	7	18.65	0		3.281323
4	59	32	0	14	17	0	14	3	8	18.42	0		2.351569
6	103	32	0	14	17	8	14	3	8	18.42	0		2.351569
6	95	7	0	15	0	14	7	6	8	21.59	0		4.308937
6	96	7	0	24	0	6	7	6	8	21.59	0		4.308937
1	2	10	0	22	0	14	7	6	8	23.66	0		2.394406
1	1	1	0	16	0	22	16	5	4	35.14	0		6.904120
13	242	25	0	14	17	16	15	3	7	43.49	0		4.355759
6	101	25	0	14	17	23	15	3	7	43.49	0		4.355759
13	261	94	0	14	12	8	13	3	8	43.55	0		36.564041
6	98	14	0	14	12	16	14	3	7	27.42	0		4.300077
5	92	98	0	10	12	23	16	3	6	34.24	0		10.222964
6	123	98	0	16	20	0	16	3	6	34.24	0		10.222964
5	91	98	0	16	20	6	16	3	6	34.24	0		10.222964
1	14	98	0	16	20	12	16	3	6	34.24	0		10.222964
1	15	98	0	16	20	18	16	3	6	34.24	0		10.222964
6	122	98	0	16	20	24	16	3	6	34.24	0		10.222964
5	90	98	0	24	12	0	16	3	6	34.24	0		10.222964
6	94	2	0	16	0	26	12	6	4	15.88	0		2.677882
13	257	79	0	17	7	7	9	4	8	36.92	0		12.910247
4	57	29	0	31	0	0	8	7	5	17.24	0		4.390013
5	77	29	0	31	0	5	8	7	5	17.24	0		4.390013
5	82	49	0	27	8	0	14	3	6	24.12	0		2.132050
13	246	49	0	27	7	6	14	3	6	24.12	0		2.132050
6	120	90	0	16	6	15	9	4	7	34.43	0		5.029899
5	76	26	0	31	0	10	7	6	6	15.06	0		3.362980
4	60	35	0	28	15	0	15	5	3	27.23	0		3.721535
5	80	35	0	28	15	3	15	5	3	27.23	0		3.721535
1	5	54	0	15	6	22	11	4	5	12.72	0		1.931391
1	6	54	0	27	10	6	11	4	5	12.72	0		1.931391
1	7	54	0	27	10	11	11	4	5	12.72	0		1.931391
4	68	59	0	31	0	16	6	6	6	16.21	0		3.182599
4	67	59	0	32	0	22	6	6	6	16.21	0		3.182599
6	119	87	0	39	0	0	11	6	3	15.26	0		2.168454
13	259	87	0	39	0	3	11	6	3	15.26	0		2.168454
5	81	42	0	27	14	6	11	3	6	22.21	0		3.420479
13	243	27	0	26	7	12	12	3	5	11.63	0		2.620104
6	102	27	0	25	7	17	12	3	5	11.63	0		2.620104
4	56	27	0	28	17	6	12	3	5	11.63	0		2.620104
6	100	23	0	28	10	16	10	3	6	11.66	0		1.268587
13	252	67	0	28	6	22	7	5	5	17.40	0		3.786439
5	84	67	0	32	20	0	7	5	5	17.40	0		3.786439
1	10	67	0	32	20	5	7	5	5	17.40	0		3.786439
6	115	67	0	32	20	10	7	5	5	17.40	0		3.786439
13	251	63	0	12	6	27	14	4	3	21.70	0		6.132393
13	250	63	0	39	20	0	14	4	3	21.70	0		6.132393
6	113	63	0	39	20	3	14	4	3	21.70	0		6.132393
4	75	95	1	10	19	7	6	4	7	20.31	0		2.318383
6	111	60	0	29	17	11	9	3	6	8.32	0		9.544181
5	83	60	0	29	17	17	9	3	6	8.32	0		9.544181
13	248	57	0	0	17	13	13	2	6	13.57	0		2.430950
13	249	57	0	14	15	8	13	2	6	13.57	0		2.430950
4	61	36	0	32	20	15	9	4	4	10.33	0		2.012271
4	66	51	1	10	19	14	6	4	6	11.61	0		4.216823
4	65	51	1	10	19	20	6	4	6	11.61	0		4.216823
4	64	51	0	32	20	19	6	4	6	11.61	0		4.216823
6	110	45	0	39	0	6	7	5	4	11.62	0		2.130869
4	63	45	0	38	0	10	7	5	4	11.62	0		2.130869
4	74	93	0	39	20	6	11	4	3	8.87	0		3.547641
6	121	93	0	39	20	9	11	4	3	8.87	0		3.547641
4	70	61	0	27	14	12	14	3	3	8.13	0		2.145119
4	69	61	0	39	20	12	14	3	3	8.13	0		2.145119
5	89	88	0	14	15	14	12	2	4	10.85	0		5.578867
4	72	88	0	14	15	18	12	2	4	10.85	0		5.578867
13	260	88	0	14	15	22	12	2	4	10.85	0		5.578867
6	104	34	0	29	17	23	10	3	3	4.97	0		3.164600
13	244	34	0	29	17	26	10	3	3	4.97	0		3.164600
13	245	34	0	40	11	0	10	3	3	4.97	0		3.164600
4	55	22	0	50	0	0	10	7	6	41.92	1		1.008462
6	105	37	0	46	0	6	9	6	6	18.91	1		0.612653
6	116	76	0	43	14	0	16	5	4	34.79	1		0.711552
6	117	76	0	43	14	4	16	5	4	34.79	1		0.711552
5	93	99	0	41	14	8	10	5	6	32.83	1		0.954590
13	256	75	0	41	7	0	17	3	5	26.68	1		1.227846
1	8	65	0	38	0	14	8	5	5	25.94	1		2.139428
6	114	65	0	38	0	19	8	5	5	25.94	1		2.139428
6	99	21	0	16	23	0	15	2	6	13.18	1		1.823882
4	71	70	0	38	0	24	6	6	5	9.96	1		0.537426
13	254	70	0	41	14	14	6	6	5	9.96	1		0.537426
5	85	70	0	41	14	19	6	6	5	9.96	1		0.537426
4	54	3	0	16	23	6	11	2	5	6.46	1		0.686834
6	118	82	1	10	19	26	6	3	3	3.59	1		1.175590
6	108	39	1	28	0	26	6	3	3	3.06	1		0.527325
6	107	39	0	28	6	27	6	3	3	3.06	1		0.527325


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		5
No_of_Items:			100
Customer_Sequence:		17 10 7 11 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
