Name:				446_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		882.46
Calculation_Time:		3600.0
Total_Iterations:		218
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			84
Customer_Sequence:		6 47 35 24 38 21 46 57 8 5 45 60 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
35	216	38	0	0	0	0	14	7	8	179.51	0		4.792074
47	305	45	0	0	7	0	16	6	8	117.09	0		2.941153
38	237	34	0	0	13	0	15	7	7	223.76	0		74.440327
35	215	34	0	0	13	7	15	7	7	223.76	0		74.440327
8	45	17	0	0	0	8	13	7	7	221.06	0		36.286052
6	34	55	0	0	7	8	17	6	6	281.13	0		11.024836
57	376	27	0	0	7	14	17	7	5	202.33	0		19.866200
35	221	96	0	0	14	14	10	7	7	220.88	0		19.444421
46	303	75	0	0	0	15	11	6	7	135.17	0		101.574608
38	238	50	0	0	6	19	15	6	5	50.93	0		15.243487
38	239	54	0	0	14	21	8	7	8	149.94	0		40.314000
6	32	41	0	0	0	22	10	6	7	181.97	0		18.084338
21	129	79	0	0	20	0	10	5	8	99.20	0		5.387205
35	220	79	0	10	20	0	10	5	8	99.20	0		5.387205
60	399	79	0	10	20	8	10	5	8	99.20	0		5.387205
46	299	47	0	10	20	16	11	5	7	87.40	0		4.950289
6	31	33	0	0	6	24	15	5	5	245.78	0		21.527268
57	377	33	0	14	0	0	15	5	5	245.78	0		21.527268
45	296	95	0	8	20	23	13	4	7	96.99	0		6.721530
46	298	36	0	14	0	5	12	5	6	85.13	0		8.451051
57	374	5	0	13	0	11	9	5	8	92.66	0		10.126834
8	47	59	0	15	13	0	17	7	3	62.86	0		16.248230
46	301	59	0	15	13	3	17	7	3	62.86	0		16.248230
47	307	59	0	15	13	6	17	7	3	62.86	0		16.248230
60	396	21	0	11	0	19	11	4	8	123.85	0		11.641201
6	35	65	0	15	13	9	17	5	4	143.57	0		43.070650
45	290	42	0	16	5	0	14	4	6	77.15	0		12.546502
45	289	42	0	16	9	0	14	4	6	77.15	0		12.546502
5	27	60	0	17	5	6	13	3	8	60.72	0		20.327156
21	127	60	0	17	8	6	13	3	8	60.72	0		20.327156
35	214	26	0	0	20	8	10	5	6	35.64	0		3.837607
57	375	26	0	17	5	14	10	5	6	35.64	0		3.837607
21	123	26	0	15	5	20	10	5	6	35.64	0		3.837607
6	30	26	0	20	20	0	10	5	6	35.64	0		3.837607
45	288	39	0	30	0	0	7	6	7	50.35	0		8.023494
60	395	13	0	30	6	0	10	7	4	80.59	0		11.143830
5	28	62	0	20	20	6	11	5	5	105.58	0		12.461974
6	36	72	0	0	21	14	9	4	7	84.15	0		13.678115
