Name:				051_n020_m200_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		324.14
Calculation_Time:		3600.00
Total_Iterations:		546
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			123
Customer_Sequence:		2 4 12 6 7 15 3 8 19 13 18 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	13	6	0	0	0	0	17	5	8	86.47	0		1.935147
19	185	6	0	0	5	0	17	5	8	86.47	0		1.935147
12	107	6	0	0	10	0	17	5	8	86.47	0		1.935147
12	108	6	0	0	15	0	17	5	8	86.47	0		1.935147
18	175	6	0	0	20	0	17	5	8	86.47	0		1.935147
18	174	6	0	0	0	8	17	5	8	86.47	0		1.935147
19	186	6	0	0	5	8	17	5	8	86.47	0		1.935147
15	147	6	0	0	10	8	17	5	8	86.47	0		1.935147
3	26	6	0	0	15	8	17	5	8	86.47	0		1.935147
3	25	6	0	0	20	8	17	5	8	86.47	0		1.935147
11	100	6	0	0	0	16	17	5	8	86.47	0		1.935147
11	99	6	0	0	5	16	17	5	8	86.47	0		1.935147
8	67	1	0	0	10	16	16	5	6	60.17	0		14.829627
8	68	1	0	0	15	16	16	5	6	60.17	0		14.829627
7	57	1	0	0	20	16	16	5	6	60.17	0		14.829627
3	21	1	0	0	10	22	16	5	6	60.17	0		14.829627
3	20	1	0	0	15	22	16	5	6	60.17	0		14.829627
7	58	1	0	0	20	22	16	5	6	60.17	0		14.829627
7	59	1	0	0	0	24	16	5	6	60.17	0		14.829627
19	180	1	0	0	5	24	16	5	6	60.17	0		14.829627
6	49	1	0	17	0	0	16	5	6	60.17	0		14.829627
6	50	1	0	17	5	0	16	5	6	60.17	0		14.829627
4	31	1	0	17	10	0	16	5	6	60.17	0		14.829627
12	105	1	0	17	15	0	16	5	6	60.17	0		14.829627
13	120	4	0	17	20	0	14	3	8	36.30	0		6.203210
2	12	4	0	17	0	6	14	3	8	36.30	0		6.203210
3	23	4	0	17	3	6	14	3	8	36.30	0		6.203210
3	24	4	0	17	6	6	14	3	8	36.30	0		6.203210
2	11	4	0	17	9	6	14	3	8	36.30	0		6.203210
4	34	4	0	17	12	6	14	3	8	36.30	0		6.203210
15	143	4	0	17	15	6	14	3	8	36.30	0		6.203210
4	33	4	0	17	20	8	14	3	8	36.30	0		6.203210
19	182	4	0	16	20	16	14	3	8	36.30	0		6.203210
13	121	4	0	17	0	14	14	3	8	36.30	0		6.203210
7	65	4	0	17	3	14	14	3	8	36.30	0		6.203210
18	179	10	0	17	6	14	8	7	6	51.33	0		7.234962
18	178	10	0	17	6	20	8	7	6	51.33	0		7.234962
12	117	10	0	25	6	14	8	7	6	51.33	0		7.234962
13	128	10	0	25	6	20	8	7	6	51.33	0		7.234962
7	66	10	0	33	0	0	8	7	6	51.33	0		7.234962
13	127	10	0	31	0	6	8	7	6	51.33	0		7.234962
4	36	10	0	33	7	0	8	7	6	51.33	0		7.234962
3	30	10	0	31	7	6	8	7	6	51.33	0		7.234962
3	29	10	0	33	14	0	8	7	6	51.33	0		7.234962
3	28	10	0	31	14	6	8	7	6	51.33	0		7.234962
4	37	10	0	31	13	12	8	7	6	51.33	0		7.234962
11	97	2	0	17	13	14	12	5	5	38.67	0		7.136520
7	61	2	0	16	13	19	12	5	5	38.67	0		7.136520
15	140	2	0	16	13	24	12	5	5	38.67	0		7.136520
15	141	2	0	17	0	22	12	5	5	38.67	0		7.136520
6	51	2	1	33	0	12	12	5	5	38.67	0		7.136520
7	60	2	1	33	0	17	12	5	5	38.67	0		7.136520
11	96	2	1	33	0	22	12	5	5	38.67	0		7.136520
13	118	2	0	41	0	0	12	5	5	38.67	0		7.136520
8	69	2	0	41	5	0	12	5	5	38.67	0		7.136520
13	119	2	0	41	10	0	12	5	5	38.67	0		7.136520
13	122	5	0	16	5	26	8	7	3	20.11	0		2.450406
19	183	5	0	24	5	26	8	7	3	20.11	0		2.450406
19	184	5	0	29	13	18	8	7	3	20.11	0		2.450406
6	53	5	0	28	13	21	8	7	3	20.11	0		2.450406
6	54	5	0	28	13	24	8	7	3	20.11	0		2.450406
11	98	5	0	28	12	27	8	7	3	20.11	0		2.450406
15	146	5	0	41	15	0	8	7	3	20.11	0		2.450406
15	145	5	0	41	15	3	8	7	3	20.11	0		2.450406
