Name:				304_n020_m400_bt3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		451.30
Calculation_Time:		3600.00
Total_Iterations:		19
ConstraintSet:			P6

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			77
Customer_Sequence:		11 6 3 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	335	2	0	0	0	0	10	3	7	70.29	0		11.706376
17	334	2	0	0	3	0	10	3	7	70.29	0		11.706376
17	329	2	0	0	6	0	10	3	7	70.29	0		11.706376
17	330	2	0	0	9	0	10	3	7	70.29	0		11.706376
17	331	2	0	0	12	0	10	3	7	70.29	0		11.706376
17	332	2	0	0	15	0	10	3	7	70.29	0		11.706376
17	333	2	0	0	18	0	10	3	7	70.29	0		11.706376
17	339	3	0	0	0	7	6	5	4	32.93	0		4.961138
17	338	3	0	0	5	7	6	5	4	32.93	0		4.961138
17	337	3	0	0	10	7	6	5	4	32.93	0		4.961138
17	336	3	0	0	15	7	6	5	4	32.93	0		4.961138
17	328	1	1	0	0	11	13	5	5	76.10	1		1.546798
17	327	1	1	0	0	16	13	5	5	76.10	1		1.546798
17	326	1	1	6	0	7	13	5	5	76.10	1		1.546798
17	325	1	1	5	0	12	13	5	5	76.10	1		1.546798
17	324	1	0	10	0	0	13	5	5	76.10	1		1.546798
17	323	1	0	10	5	0	13	5	5	76.10	1		1.546798
3	48	2	0	0	21	0	10	3	7	70.29	0		11.706376
3	49	2	0	0	20	7	10	3	7	70.29	0		11.706376
3	50	2	0	0	20	14	10	3	7	70.29	0		11.706376
3	51	2	0	0	20	21	10	3	7	70.29	0		11.706376
3	58	3	0	0	13	11	6	5	4	32.93	0		4.961138
3	57	3	0	0	13	15	6	5	4	32.93	0		4.961138
3	56	3	0	0	13	19	6	5	4	32.93	0		4.961138
3	55	3	0	0	13	23	6	5	4	32.93	0		4.961138
3	54	3	1	6	13	7	6	5	4	32.93	0		4.961138
3	53	3	0	6	13	11	6	5	4	32.93	0		4.961138
6	102	2	0	10	21	0	10	3	7	70.29	0		11.706376
3	47	1	0	10	15	0	13	5	5	76.10	1		1.546798
3	46	1	0	11	10	0	13	5	5	76.10	1		1.546798
3	45	1	0	11	10	5	13	5	5	76.10	1		1.546798
3	44	1	0	11	15	5	13	5	5	76.10	1		1.546798
3	43	1	0	23	0	0	13	5	5	76.10	1		1.546798
3	42	1	0	23	5	0	13	5	5	76.10	1		1.546798
6	112	2	0	10	21	7	10	3	7	70.29	0		11.706376
3	52	3	0	6	13	15	6	5	4	32.93	0		4.961138
6	103	2	0	10	21	14	10	3	7	70.29	0		11.706376
6	104	2	0	10	21	21	10	3	7	70.29	0		11.706376
6	105	2	0	20	20	0	10	3	7	70.29	0		11.706376
6	106	2	0	20	20	7	10	3	7	70.29	0		11.706376
6	107	2	0	20	20	14	10	3	7	70.29	0		11.706376
6	108	2	0	20	20	21	10	3	7	70.29	0		11.706376
6	109	2	0	24	10	0	10	3	7	70.29	0		11.706376
6	110	2	0	24	13	0	10	3	7	70.29	0		11.706376
6	111	2	0	24	16	0	10	3	7	70.29	0		11.706376
6	116	3	0	6	13	19	6	5	4	32.93	0		4.961138
6	115	3	0	23	0	5	6	5	4	32.93	0		4.961138
6	114	3	0	12	5	5	6	5	4	32.93	0		4.961138
6	113	3	0	18	5	5	6	5	4	32.93	0		4.961138
6	101	1	0	24	5	5	13	5	5	76.10	1		1.546798
6	100	1	0	24	10	7	13	5	5	76.10	1		1.546798
6	99	1	0	24	10	12	13	5	5	76.10	1		1.546798
