Name:				328_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		624.93
Calculation_Time:		3600.00
Total_Iterations:		876
ConstraintSet:			P6

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			89
Customer_Sequence:		3 5 1 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	319	78	0	0	0	0	14	6	6	34.09	0		5.500179
16	318	74	0	0	6	0	14	6	5	26.07	0		1.839691
16	315	56	0	0	12	0	13	7	4	39.11	0		8.221869
16	321	81	0	0	19	0	10	3	3	13.25	0		6.409549
16	310	20	0	0	12	4	14	6	4	43.60	0		28.080909
16	309	13	0	0	22	0	14	3	8	16.87	0		3.525742
16	320	79	0	0	6	5	9	5	5	28.66	0		13.544904
16	311	28	0	0	0	6	16	3	4	16.97	0		5.542258
16	312	37	0	0	12	8	15	4	3	23.92	0		5.701533
16	317	64	0	0	19	3	6	3	8	13.99	0		9.093708
16	308	4	0	0	3	6	17	2	4	16.37	0		3.626570
16	307	4	0	0	16	8	17	2	4	16.37	0		3.626570
16	322	82	0	0	0	10	17	7	3	31.24	0		17.381800
16	324	83	0	0	22	8	8	2	4	8.45	0		4.495244
16	323	83	0	0	7	10	8	2	4	8.45	0		4.495244
5	90	3	0	0	12	11	15	3	6	22.94	0		4.946644
16	313	46	0	0	0	13	15	7	4	36.27	1		1.095267
16	314	50	0	0	0	17	12	6	5	21.66	1		0.647922
16	316	61	0	0	0	22	13	5	5	19.19	1		1.079852
1	2	6	0	15	7	0	13	5	8	56.31	0		2.851535
1	18	75	0	15	12	0	16	4	7	61.98	0		7.174103
1	24	97	0	17	0	0	13	6	5	49.57	0		7.405840
1	10	56	0	17	0	5	13	7	4	39.11	0		8.221869
1	1	1	0	15	7	8	13	4	5	24.12	1		0.680686
1	16	69	0	17	0	9	10	5	7	37.50	0		29.750813
1	3	20	0	30	0	0	14	6	4	43.60	0		28.080909
1	7	44	0	10	19	0	12	3	8	22.45	0		3.543017
1	21	86	0	22	16	0	14	5	3	29.28	0		17.054567
1	5	37	0	15	12	7	15	4	3	23.92	0		5.701533
3	51	11	0	0	0	27	11	5	3	17.24	0		11.242657
5	98	59	0	0	12	17	14	4	4	15.86	0		3.056259
1	11	57	0	0	9	10	8	2	4	3.85	0		9.164307
1	20	83	0	0	19	11	8	2	4	8.45	0		4.495244
1	6	40	0	30	6	0	16	6	7	41.82	1		5.154528
1	13	61	0	15	7	13	13	5	5	19.19	1		1.079852
5	92	27	0	0	16	12	10	2	5	5.89	0		1.071579
1	14	61	0	15	0	16	13	5	5	19.19	1		1.079852
1	9	52	0	10	19	8	11	3	4	7.82	0		4.729269
1	15	65	0	14	22	0	15	3	8	24.48	0		4.948538
1	4	26	0	8	22	8	16	3	5	14.78	1		0.737183
5	102	69	0	0	12	21	10	5	7	37.50	0		29.750813
1	17	73	0	15	0	21	7	6	5	25.03	1		1.610022
1	12	60	0	0	7	14	7	4	7	19.74	1		1.013005
1	22	88	0	15	7	18	13	4	3	13.89	0		3.474947
5	106	81	0	8	22	13	10	3	3	13.25	0		6.409549
5	97	53	0	22	16	3	16	5	6	60.82	0		7.399110
3	54	19	0	21	16	9	17	6	7	62.12	0		7.002044
1	23	89	0	17	5	9	17	2	7	16.62	1		1.523179
5	96	45	0	10	16	12	9	6	7	30.32	0		2.781719
1	8	46	1	46	0	0	15	7	4	36.27	1		1.095267
5	108	90	0	10	16	19	11	5	5	30.89	0		7.317583
16	325	94	0	9	6	5	6	3	3	6.69	0		14.797762
1	19	80	0	28	7	7	16	5	7	33.61	1		0.786766
5	99	59	0	15	12	10	14	4	4	15.86	0		3.056259
5	101	66	0	15	12	14	9	3	8	32.33	0		4.685502
5	107	87	0	28	7	14	13	4	3	12.83	0		14.889031
5	95	42	0	38	15	0	9	6	7	36.39	0		6.302847
5	109	93	1	46	0	4	10	6	7	26.46	0		2.930909
3	61	48	0	10	16	24	7	4	6	23.17	0		21.411166
5	105	75	0	29	21	0	16	4	7	61.98	0		7.174103
5	93	32	0	15	12	22	9	3	3	10.80	0		4.282459
5	104	70	0	28	7	17	11	2	8	12.34	1		0.867659
5	103	70	0	28	9	17	11	2	8	12.34	1		0.867659
5	100	64	0	24	22	8	6	3	8	13.99	0		9.093708
3	66	78	0	21	16	16	14	6	6	34.09	0		5.500179
3	45	1	0	21	15	22	13	4	5	24.12	1		0.680686
3	49	10	1	53	0	0	17	5	5	63.61	0		5.243509
3	50	10	1	52	0	5	17	5	5	63.61	0		5.243509
