Name:				345_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		466.05
Calculation_Time:		3600.00
Total_Iterations:		14
ConstraintSet:			P6

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			85
Customer_Sequence:		9 10 4 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	250	8	0	0	0	0	17	7	7	41.42	0		2.109822
13	264	78	0	0	7	0	12	6	8	22.87	0		3.164831
13	251	12	0	0	13	0	16	5	5	26.59	0		5.535246
13	267	95	0	0	18	0	11	6	5	32.75	0		2.868611
13	255	37	0	0	13	5	11	4	7	18.85	0		3.237500
13	256	37	0	0	17	5	11	4	7	18.85	0		3.237500
13	266	83	0	0	21	5	13	3	7	21.05	0		2.503168
13	253	32	0	0	0	7	16	3	5	25.53	0		3.285643
13	263	76	0	0	7	8	9	5	5	19.87	0		1.218614
13	261	72	0	0	3	7	17	4	3	11.96	0		4.650786
13	260	69	0	0	3	10	8	3	8	10.03	0		2.834663
13	254	33	0	0	0	12	10	3	6	12.99	0		2.717568
13	258	59	0	0	13	12	7	3	7	16.19	0		29.205189
13	252	16	0	0	16	12	6	6	4	10.93	0		2.315020
13	262	74	0	0	22	12	14	2	4	5.49	0		1.572044
13	259	67	0	0	16	16	7	7	7	45.67	1		2.220459
13	257	42	0	0	0	18	10	7	3	11.39	1		0.642321
13	265	82	0	0	7	13	8	5	4	6.50	1		0.554267
4	78	97	0	0	0	21	10	7	8	24.69	0		1.690150
4	76	94	0	14	18	0	10	7	6	37.26	0		3.354778
10	197	57	0	12	7	0	11	6	7	48.35	0		4.011532
4	66	51	0	17	0	0	17	6	4	16.62	0		8.359151
4	67	51	0	17	0	4	17	6	4	16.62	0		8.359151
4	63	24	0	16	13	0	17	4	6	40.47	0		6.362044
4	64	26	0	17	0	8	14	7	4	27.12	0		5.060892
4	70	66	0	10	0	12	16	4	6	38.40	0		3.100400
4	60	10	0	14	18	6	10	7	5	33.66	0		10.121972
4	59	1	0	24	17	0	16	6	3	23.47	0		7.891938
4	77	96	0	10	0	18	17	2	8	20.77	0		6.123689
4	68	56	0	24	17	3	15	6	3	23.03	0		9.440912
4	73	76	0	0	7	17	9	5	5	19.87	0		1.218614
4	65	29	0	14	18	11	11	5	4	18.14	0		6.591959
4	69	62	0	16	13	6	16	4	3	11.95	0		4.345434
4	74	84	0	0	16	23	9	4	5	17.85	0		3.920884
4	79	98	0	14	18	15	11	4	4	20.65	0		4.282991
4	61	16	0	24	17	6	6	6	4	10.93	0		2.315020
4	75	87	0	0	13	19	7	3	6	7.85	0		2.022554
4	72	71	1	7	12	12	10	3	4	7.80	0		5.098715
4	71	67	0	30	17	6	7	7	7	45.67	1		2.220459
10	192	38	0	33	6	0	16	7	8	49.14	0		1.252649
4	62	22	0	34	0	0	17	6	4	20.25	0		1.483339
10	204	94	0	33	6	8	10	7	6	37.26	0		3.354778
10	189	32	0	16	13	9	16	3	5	25.53	0		3.285643
10	187	22	0	34	0	4	17	6	4	20.25	0		1.483339
10	183	13	0	12	7	7	9	3	6	7.39	1		2.612400
10	182	10	0	33	6	14	10	7	5	33.66	0		10.121972
10	180	1	0	31	0	8	16	6	3	23.47	0		7.891938
10	186	18	0	14	18	19	7	5	8	22.81	0		2.358400
10	196	56	0	31	0	11	15	6	3	23.03	0		9.440912
10	181	5	0	31	0	14	13	6	5	15	0		1.426724
10	188	23	0	16	13	14	12	4	5	9.59	0		1.398279
10	198	61	0	16	13	19	11	5	4	26.68	0		4.724040
10	185	17	0	27	0	19	17	4	7	55.01	1		2.690791
10	194	46	0	23	7	0	8	6	4	19.14	0		4.969985
10	184	14	0	23	7	4	10	6	3	12.71	0		10.704533
10	191	33	0	12	10	7	10	3	6	12.99	0		2.717568
10	190	33	0	12	7	13	10	3	6	12.99	0		2.717568
10	202	81	0	40	17	0	17	7	7	93.55	1		2.511386
10	201	81	0	40	17	7	17	7	7	93.55	1		2.511386
10	199	72	0	27	0	26	17	4	3	11.96	0		4.650786
10	205	100	0	30	17	13	8	7	7	51.13	1		3.263320
10	195	47	0	40	17	14	12	6	5	39.75	1		1.454094
10	193	39	0	16	13	23	14	3	4	8.22	1		2.039902
10	200	73	0	22	7	7	10	6	6	45.53	0		4.242037
10	203	93	0	12	10	13	6	3	6	10.97	1		2.421958
9	165	38	1	51	0	0	16	7	8	49.14	0		1.252649
9	162	11	0	12	7	19	11	5	8	20.32	0		3.342089
9	172	65	0	33	13	0	13	4	8	22.60	0		3.381063
9	169	60	0	32	13	8	16	4	3	8.48	0		3.619942
9	161	5	0	33	6	19	13	6	5	15	0		1.426724
9	164	21	0	32	13	11	15	4	6	26.91	0		2.209698
9	179	99	0	32	13	17	16	3	7	30.72	0		3.258905
9	178	99	0	40	17	19	16	3	7	30.72	0		3.258905
9	175	89	0	38	20	19	14	3	8	44.82	0		15.700143
9	160	1	0	43	6	8	16	6	3	23.47	0		7.891938
9	174	83	0	43	6	11	13	3	7	21.05	0		2.503168
9	170	63	0	32	13	24	13	3	5	11.69	0		2.389042
9	171	65	0	43	9	11	13	4	8	22.60	0		3.381063
9	168	46	0	30	17	20	8	6	4	19.14	0		4.969985
9	167	44	0	47	0	8	6	4	7	11.92	0		6.173021
9	166	44	0	47	0	15	6	4	7	11.92	0		6.173021
9	173	71	0	30	17	24	10	3	4	7.80	0		5.098715
9	163	15	0	12	7	27	12	7	3	16.28	1		1.613754
9	176	93	0	52	20	14	6	3	6	10.97	1		2.421958
9	177	93	0	52	20	20	6	3	6	10.97	1		2.421958


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		4
No_of_Items:			80
Customer_Sequence:		8 15 12 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	17	77	0	0	0	0	16	7	8	63.73	0		2.827383
1	18	78	0	0	7	0	12	6	8	22.87	0		3.164831
1	22	97	0	0	13	0	10	7	8	24.69	0		1.690150
1	15	66	0	0	20	0	16	4	6	38.40	0		3.100400
1	4	21	0	0	20	6	15	4	6	26.91	0		2.209698
1	7	28	0	0	0	8	17	5	4	13.62	0		1.592856
1	9	37	0	0	5	8	11	4	7	18.85	0		3.237500
1	3	18	0	0	9	8	7	5	8	22.81	0		2.358400
12	228	8	0	10	13	0	17	7	7	41.42	0		2.109822
1	5	23	0	0	0	12	12	4	5	9.59	0		1.398279
1	21	92	0	0	20	12	13	3	5	20.79	0		4.918402
1	14	62	0	0	0	17	16	4	3	11.95	0		4.345434
1	10	46	0	0	14	8	8	6	4	19.14	0		4.969985
