Name:				98_Manual_n150_m400_bt100_3_209
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		33.26
Calculation_Time:		0.50
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			19
Customer_Sequence:		18 15 2 23 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	14	22	0	0	0	0	102	60	60	8.26	0		0.006700
4	16	28	0	0	60	0	53	57	58	1.78	0		0.002900
4	17	34	0	0	117	0	60	34	59	1.66	0		0.004100
4	15	27	1	0	60	58	53	59	26	1.24	0		0.002000
4	13	10	0	0	117	59	27	36	53	4.27	0		0.021900
4	11	2	0	0	0	60	97	60	60	19.72	1		0.003400
4	12	2	0	0	0	120	97	60	60	19.72	1		0.003400
23	60	37	0	60	60	0	115	60	60	15.61	0		0.011300
23	62	74	0	0	60	84	58	52	30	3.59	0		0.006000
23	61	69	0	0	153	0	35	20	36	2.38	1		0.003400
2	4	11	0	59	60	60	81	60	60	15.94	0		0.016400
2	3	8	0	59	60	120	74	60	60	19.98	0		0.022500
2	6	100	0	102	0	0	58	57	26	4.06	0		0.006100
2	5	31	0	60	120	0	35	49	22	3.75	0		0.010900
15	43	37	0	160	0	0	115	60	60	15.61	0		0.011300
15	44	59	0	140	0	60	110	60	60	2.52	0		0.001900
18	50	22	0	133	0	120	102	60	60	8.26	0		0.006700
18	51	96	0	27	120	59	28	26	36	4.15	0		0.028500
18	49	2	0	175	60	0	97	60	60	19.72	1		0.003400


