Name:				51_Manual_n100_m300_bt10_1_40
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		18.33
Calculation_Time:		0.52
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			17
Customer_Sequence:		1 17 12 14 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	46	8	0	0	0	0	114	60	60	21.03	0		0.015400
11	44	1	0	0	60	0	28	41	39	4.37	0		0.019000
11	45	2	0	0	101	0	34	29	23	4.18	0		0.021200
14	54	8	0	0	0	60	114	60	60	21.03	0		0.015400
14	55	8	0	0	0	120	114	60	60	21.03	0		0.015400
14	56	8	0	34	60	0	114	60	60	21.03	0		0.015400
12	49	5	0	34	60	60	106	60	60	7.37	0		0.005800
12	47	3	0	0	130	0	56	35	34	1.85	0		0.004700
12	48	3	0	0	130	34	56	35	34	1.85	0		0.004700
17	64	5	0	34	60	120	106	60	60	7.37	0		0.005800
17	65	5	0	114	0	0	106	60	60	7.37	0		0.005800
17	68	10	0	114	0	60	56	60	39	3.12	0		0.004600
17	69	10	0	114	0	99	56	60	39	3.12	0		0.004600
17	66	6	0	0	130	68	30	30	50	4.82	0		0.026800
17	67	6	0	0	130	118	30	30	50	4.82	0		0.026800
1	1	8	0	148	60	0	114	60	60	21.03	0		0.015400
1	2	8	0	140	60	60	114	60	60	21.03	0		0.015400


