Name:				112_Manual_n200_m400_bt10_2_425
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		91.07
Calculation_Time:		1.88
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		18
No_of_Items:			35
Customer_Sequence:		6 25 10 15 20 24 11 2 12 5 7 8 23 1 19 18 4 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	27	4	0	0	0	0	60	60	60	1.80	0		0.002500
4	6	2	0	0	60	0	47	40	48	3.05	0		0.008100
4	7	2	0	0	100	0	47	40	48	3.05	0		0.008100
4	8	3	1	0	140	0	30	40	57	3.81	0		0.015900
18	31	6	0	0	60	48	30	53	56	1.71	0		0.005400
18	30	1	0	0	0	60	47	54	22	4.59	0		0.009000
19	32	6	1	0	140	57	30	53	56	1.71	0		0.005400
1	1	2	0	0	0	82	47	40	48	3.05	0		0.008100
1	2	9	1	0	60	104	46	39	56	1.79	1		0.001000
23	38	6	1	0	140	113	30	53	56	1.71	0		0.005400
23	39	7	1	0	113	48	22	56	29	4.68	0		0.019000
23	40	7	1	0	113	77	22	56	29	4.68	0		0.019000
8	15	8	0	56	60	0	108	60	60	19.51	0		0.015100
7	13	2	0	0	0	130	47	40	48	3.05	0		0.008100
7	14	6	0	56	120	0	30	53	56	1.71	0		0.005400
5	9	9	1	56	120	56	46	39	56	1.79	1		0.001000
12	22	2	0	60	0	0	47	40	48	3.05	0		0.008100
12	23	7	1	60	0	48	22	56	29	4.68	0		0.019000
2	3	2	0	95	120	0	47	40	48	3.05	0		0.008100
2	4	10	0	95	120	48	40	36	56	1.12	0		0.003900
11	20	8	0	56	60	60	108	60	60	19.51	0		0.015100
11	19	6	1	95	120	104	30	53	56	1.71	0		0.005400
11	21	9	1	56	120	112	46	39	56	1.79	1		0.001000
24	42	8	0	56	60	120	108	60	60	19.51	0		0.015100
24	41	6	0	116	0	0	30	53	56	1.71	0		0.005400
20	33	4	0	146	0	0	60	60	60	1.80	0		0.002500
20	34	7	1	47	0	77	22	56	29	4.68	0		0.019000
15	26	3	0	146	0	60	30	40	57	3.81	0		0.015900
10	18	5	0	164	60	0	57	57	50	3.61	0		0.005600
10	17	2	0	148	120	0	47	40	48	3.05	0		0.008100
25	43	4	0	164	60	50	60	60	60	1.80	0		0.002500
25	44	7	1	95	120	160	22	56	29	4.68	0		0.019000
6	11	2	0	151	120	48	47	40	48	3.05	0		0.008100
6	10	1	0	164	60	110	47	54	22	4.59	0		0.009000
6	12	9	0	151	120	96	46	39	56	1.79	1		0.001000


