Name:				17_Manual_n50_m200_bt100_2_204
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		21.27
Calculation_Time:		0.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		50 17 39 37 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
37	144	7	0	0	0	0	112	60	60	3.77	0		0.002800
37	146	30	0	0	60	0	99	60	60	17.85	0		0.015000
37	145	15	0	0	60	60	58	59	60	2.43	0		0.003500
37	147	79	0	0	120	0	45	31	59	3.17	0		0.011400
39	154	75	0	0	0	60	91	60	60	8.07	0		0.007400
39	155	95	0	0	0	120	89	60	60	10.48	0		0.009800
39	153	61	0	99	60	0	109	60	60	16.08	1		0.002500
17	64	95	0	112	0	0	89	60	60	10.48	0		0.009800
17	63	74	0	45	120	0	51	39	49	2.73	0		0.006900
17	59	3	1	96	120	0	50	55	29	3.60	0		0.006500
17	60	40	1	0	120	59	29	45	60	3	0		0.011500
17	61	56	1	45	120	49	52	50	23	2.80	0		0.005400
17	62	61	0	58	60	60	109	60	60	16.08	1		0.002500
50	195	26	0	91	0	60	97	60	60	19.07	0		0.016400
50	197	43	0	89	0	120	75	60	60	20.76	0		0.023100
50	198	63	0	45	120	72	60	21	52	2.83	0		0.011200
50	199	78	0	96	120	29	30	21	32	1.09	0		0.008700
50	196	39	0	89	60	120	88	60	60	4.09	1		0.000800
50	200	100	1	151	120	0	39	57	53	2.14	1		0.001000


