Name:				107_Manual_n200_m300_bt100_2_268
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		60.84
Calculation_Time:		0.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			16
Customer_Sequence:		4 9 8 5 6 13 7 2 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	26	73	0	0	0	0	85	60	60	13.96	0		0.013700
2	2	7	0	0	60	0	21	42	58	4.55	0		0.025800
7	11	59	0	0	102	0	116	60	60	16.41	0		0.011800
13	20	27	0	0	0	60	112	60	60	6.33	0		0.004700
13	21	48	0	0	102	60	103	60	60	19.40	0		0.015700
13	22	54	1	21	60	0	32	43	20	1.44	0		0.005200
6	9	3	0	0	0	120	88	60	60	7.61	0		0.007200
6	10	13	0	21	60	20	31	33	45	3.82	0		0.018700
5	7	64	0	0	102	120	111	60	60	2.83	0		0.002100
5	8	75	0	112	0	0	88	60	60	17.94	0		0.017000
5	6	2	0	112	0	60	59	49	39	1.92	0		0.003300
8	12	35	0	116	102	0	99	60	60	13.12	0		0.011000
8	13	53	0	64	60	0	38	36	25	1.49	0		0.005400
9	14	3	0	116	102	60	88	60	60	7.61	0		0.007200
9	15	4	0	111	102	120	87	60	60	12.65	0		0.012100
4	5	64	0	200	0	0	111	60	60	2.83	0		0.002100


