Name:				69_Manual_n100_m400_bt100_4_53
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		23.01
Calculation_Time:		0.59
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			17
Customer_Sequence:		76 16 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	15	97	0	0	0	0	107	60	60	17	0		0.013200
4	13	2	0	0	60	0	98	60	60	9.10	0		0.007700
4	14	84	0	0	120	0	35	28	26	2.58	0		0.013100
16	63	5	0	0	0	60	116	60	60	16.02	0		0.011500
16	66	69	0	0	60	60	112	60	60	18.22	0		0.013600
16	64	30	1	0	148	0	20	52	47	3.15	0		0.015100
16	65	33	0	0	0	120	75	60	60	5.42	1		0.001200
76	304	41	0	0	60	120	116	60	60	9.84	0		0.007100
76	306	52	0	112	60	0	105	60	60	10.37	0		0.008200
76	303	20	0	112	60	60	103	60	60	6.59	0		0.005300
76	310	82	1	35	120	0	27	55	41	2.40	0		0.008100
76	305	47	1	0	148	47	23	42	37	3.33	0		0.017300
76	302	3	0	0	148	84	44	25	24	3.01	0		0.013700
76	311	84	0	0	120	26	35	28	26	2.58	0		0.013100
76	307	68	0	116	0	0	111	60	60	12.57	1		0.001900
76	308	68	0	116	0	60	111	60	60	12.57	1		0.001900
76	309	76	0	116	0	120	67	60	60	20.58	1		0.005100


