Name:				12_Manual_n50_m200_bt10_2_178
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		27.10
Calculation_Time:		0.56
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		2 5 23 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	44	8	0	0	0	0	39	38	38	1.35	0		0.004600
11	45	8	0	0	38	0	39	38	38	1.35	0		0.004600
11	41	7	0	0	76	0	95	60	60	14.71	1		0.002600
11	42	7	0	0	76	60	95	60	60	14.71	1		0.002600
11	43	7	0	0	76	120	95	60	60	14.71	1		0.002600
23	91	9	0	39	0	0	112	60	60	13.09	0		0.009700
23	89	6	0	95	76	0	48	59	23	4.32	0		0.007600
23	90	8	0	0	136	0	39	38	38	1.35	0		0.004600
23	87	2	0	0	0	38	26	52	36	4.42	0		0.016300
23	88	3	1	0	52	38	21	29	51	1.92	0		0.015800
5	16	1	0	39	0	60	113	60	60	6.49	0		0.004800
5	17	1	0	39	0	120	113	60	60	6.49	0		0.004800
5	20	7	0	143	60	0	95	60	60	14.71	1		0.002600
5	18	5	0	0	136	38	32	21	55	1.81	1		0.002700
5	19	5	0	0	136	93	32	21	55	1.81	1		0.002700
2	4	1	0	152	0	0	113	60	60	6.49	0		0.004800
2	6	9	0	152	0	60	112	60	60	13.09	0		0.009700
2	7	10	1	39	136	0	20	53	43	2.93	0		0.013800
2	5	7	0	143	60	60	95	60	60	14.71	1		0.002600


