Name:				12_Manual_n50_m200_bt10_2_374
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		27.50
Calculation_Time:		0.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		11 5 16 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	103	9	0	0	0	0	112	60	60	13.09	0		0.009700
27	101	4	0	0	60	0	60	52	49	4.67	0		0.007500
27	102	6	0	0	112	0	48	59	23	4.32	0		0.007600
27	100	2	0	0	112	23	26	52	36	4.42	0		0.016300
16	61	1	0	0	0	60	113	60	60	6.49	0		0.004800
16	63	6	1	0	60	49	48	59	23	4.32	0		0.007600
16	64	7	0	0	0	120	95	60	60	14.71	1		0.002600
16	65	7	0	48	112	0	95	60	60	14.71	1		0.002600
16	62	5	0	0	112	59	32	21	55	1.81	1		0.002700
5	16	1	0	113	0	0	113	60	60	6.49	0		0.004800
5	17	1	0	113	0	60	113	60	60	6.49	0		0.004800
5	20	7	0	48	112	60	95	60	60	14.71	1		0.002600
5	18	5	0	0	60	72	32	21	55	1.81	1		0.002700
5	19	5	0	0	81	72	32	21	55	1.81	1		0.002700
11	44	8	0	60	60	0	39	38	38	1.35	0		0.004600
11	45	8	0	60	60	38	39	38	38	1.35	0		0.004600
11	41	7	0	48	112	120	95	60	60	14.71	1		0.002600
11	42	7	0	95	0	120	95	60	60	14.71	1		0.002600
11	43	7	0	143	60	0	95	60	60	14.71	1		0.002600


