Name:				113_Manual_n200_m400_bt10_3_107
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		55.16
Calculation_Time:		0.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			17
Customer_Sequence:		1 10 21 15 11 22 3 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	25	2	0	0	0	0	116	60	60	12.22	0		0.008800
13	26	5	0	0	60	0	55	45	33	4.16	0		0.008400
3	6	3	0	0	105	0	60	60	60	15.78	0		0.021900
22	46	7	0	0	0	60	108	60	60	2.07	0		0.001600
22	47	9	0	0	60	33	58	30	40	1.60	0		0.004600
11	21	2	0	0	0	120	116	60	60	12.22	0		0.008800
11	22	6	0	0	105	60	32	54	41	4.89	0		0.014200
15	29	2	0	60	60	0	116	60	60	12.22	0		0.008800
15	30	2	0	58	60	60	116	60	60	12.22	0		0.008800
15	31	3	0	116	0	0	60	60	60	15.78	0		0.021900
21	45	2	0	58	60	120	116	60	60	12.22	0		0.008800
10	20	9	0	60	120	0	58	30	40	1.60	0		0.004600
10	18	1	0	60	120	40	46	39	35	2.42	0		0.006700
10	19	8	0	60	120	75	33	51	32	4.16	0		0.012400
1	1	2	0	176	0	0	116	60	60	12.22	0		0.008800
1	2	7	0	174	0	60	108	60	60	2.07	0		0.001600
1	3	8	0	60	120	107	33	51	32	4.16	0		0.012400


