Name:				22_Manual_n50_m300_bt10_2_254
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		11.34
Calculation_Time:		0.59
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			17
Customer_Sequence:		25 15 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	143	1	0	0	0	0	93	60	60	11.76	0		0.010500
27	144	1	0	0	60	0	93	60	60	11.76	0		0.010500
27	147	4	0	0	120	0	58	44	41	1.58	0		0.003100
27	145	3	0	0	120	41	45	34	47	1.69	0		0.005500
27	146	3	0	0	0	60	45	34	47	1.69	0		0.005500
15	86	8	0	0	34	60	118	60	60	13.19	0		0.009300
15	87	8	0	0	34	120	118	60	60	13.19	0		0.009300
15	85	7	0	93	0	0	69	60	60	19.63	0		0.023700
15	84	3	0	0	120	88	45	34	47	1.69	0		0.005500
15	88	9	1	0	94	60	26	49	52	1.22	0		0.004800
25	138	8	0	162	0	0	118	60	60	13.19	0		0.009300
25	139	8	0	118	60	0	118	60	60	13.19	0		0.009300
25	135	5	0	118	60	60	109	60	60	1.87	0		0.001400
25	133	1	0	118	60	120	93	60	60	11.76	0		0.010500
25	136	6	0	162	0	60	72	60	60	4.25	0		0.004900
25	137	6	0	162	0	120	72	60	60	4.25	0		0.004900
25	134	3	0	0	120	135	45	34	47	1.69	0		0.005500


