Name:				28_Manual_n50_m300_bt100_3_159
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		17.82
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			19
Customer_Sequence:		45 16 48 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
48	285	17	0	0	0	0	65	60	60	7.10	0		0.009100
48	288	55	0	0	60	0	47	59	36	4.43	0		0.008000
48	287	46	0	0	119	0	51	30	36	2.43	0		0.007900
48	286	34	1	0	149	0	20	30	26	2.19	0		0.018300
16	93	99	0	51	60	0	103	60	60	21.41	0		0.017300
16	89	73	0	51	60	60	99	60	60	7.10	0		0.006000
16	91	75	0	51	60	120	95	60	60	3.74	0		0.003300
16	92	88	0	65	0	0	87	60	60	7.48	0		0.007200
16	90	74	0	65	0	60	79	60	60	5.46	0		0.005800
16	86	10	0	65	0	120	74	60	60	9.17	0		0.010300
16	87	29	0	0	60	36	31	37	49	3.66	0		0.016000
16	88	37	0	0	97	36	28	38	34	2.25	0		0.010600
16	94	100	0	0	0	60	34	40	26	4.37	0		0.016100
45	272	4	0	152	0	0	106	60	60	19.08	0		0.015000
45	274	12	0	144	0	60	106	60	60	2.40	0		0.001900
45	277	75	0	139	0	120	95	60	60	3.74	0		0.003300
45	275	16	0	154	60	0	93	60	60	19.64	0		0.017600
45	276	51	0	150	60	60	85	60	60	5.94	0		0.005800
45	273	6	0	30	149	0	39	24	31	2.39	0		0.012800


