Name:				5_Manual_n50_m100_bt10_5_482
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		134.04
Calculation_Time:		5.59
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		26
No_of_Items:			55
Customer_Sequence:		19 1 10 21 22 32 7 3 16 15 14 20 6 4 2 30 29 18 12 8 26 11 23 9 5 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	23	1	0	0	0	0	85	60	60	21.64	0		0.021200
13	26	10	0	0	60	0	30	33	48	4.47	0		0.022600
13	24	3	0	0	93	0	52	23	35	1.43	0		0.006000
13	25	6	0	0	116	0	50	21	37	1.70	0		0.008100
5	8	9	0	0	137	0	53	33	35	2.77	0		0.007900
5	7	3	0	0	93	35	52	23	35	1.43	0		0.006000
9	14	9	0	0	137	35	53	33	35	2.77	0		0.007900
9	15	10	0	0	60	48	30	33	48	4.47	0		0.022600
9	13	4	0	0	0	60	41	34	47	2.62	1		0.001900
23	48	9	0	0	137	70	53	33	35	2.77	0		0.007900
23	47	3	0	0	34	60	52	23	35	1.43	0		0.006000
11	19	9	0	0	137	105	53	33	35	2.77	0		0.007900
11	18	2	1	0	93	70	25	51	29	1.19	0		0.004700
26	53	10	0	0	60	96	30	33	48	4.47	0		0.022600
26	52	3	0	0	34	95	52	23	35	1.43	0		0.006000
8	12	10	0	0	93	99	30	33	48	4.47	0		0.022600
12	22	7	1	0	34	130	25	50	35	3.66	0		0.014700
12	20	3	0	0	137	140	52	23	35	1.43	0		0.006000
12	21	6	0	30	60	0	50	21	37	1.70	0		0.008100
18	36	5	0	41	0	60	46	32	57	1.53	0		0.005200
18	37	9	0	41	0	117	53	33	35	2.77	0		0.007900
29	56	1	0	80	60	0	85	60	60	21.64	0		0.021200
29	57	6	0	30	60	37	50	21	37	1.70	0		0.008100
29	58	8	0	53	120	0	45	34	43	4.59	1		0.003000
30	59	4	0	53	120	43	41	34	47	2.62	1		0.001900
2	2	5	0	80	60	60	46	32	57	1.53	0		0.005200
2	3	9	0	41	0	152	53	33	35	2.77	0		0.007900
4	6	2	1	80	92	60	25	51	29	1.19	0		0.004700
6	9	2	1	80	92	89	25	51	29	1.19	0		0.004700
20	41	10	0	94	0	0	30	33	48	4.47	0		0.022600
20	39	3	0	80	60	117	52	23	35	1.43	0		0.006000
20	40	6	0	80	92	118	50	21	37	1.70	0		0.008100
14	28	5	0	98	120	0	46	32	57	1.53	0		0.005200
14	27	3	0	80	60	152	52	23	35	1.43	0		0.006000
14	29	8	0	53	120	90	45	34	43	4.59	1		0.003000
15	30	7	1	80	92	155	25	50	35	3.66	0		0.014700
15	31	7	1	85	33	0	25	50	35	3.66	0		0.014700
16	33	7	1	85	33	35	25	50	35	3.66	0		0.014700
16	32	6	0	85	33	70	50	21	37	1.70	0		0.008100
16	34	8	0	53	120	133	45	34	43	4.59	1		0.003000
3	4	1	0	135	0	0	85	60	60	21.64	0		0.021200
3	5	8	0	98	120	57	45	34	43	4.59	1		0.003000
7	11	9	0	126	0	60	53	33	35	2.77	0		0.007900
7	10	8	0	98	117	100	45	34	43	4.59	1		0.003000
32	61	1	0	165	60	0	85	60	60	21.64	0		0.021200
32	62	6	0	126	0	95	50	21	37	1.70	0		0.008100
22	45	1	0	143	33	60	85	60	60	21.64	0		0.021200
22	46	5	0	144	120	0	46	32	57	1.53	0		0.005200
21	42	5	0	143	120	57	46	32	57	1.53	0		0.005200
21	44	9	0	143	120	114	53	33	35	2.77	0		0.007900
21	43	6	0	126	0	132	50	21	37	1.70	0		0.008100
10	17	3	0	143	33	120	52	23	35	1.43	0		0.006000
10	16	2	1	143	120	149	25	51	29	1.19	0		0.004700
1	1	6	0	143	153	0	50	21	37	1.70	0		0.008100
19	38	9	0	179	0	60	53	33	35	2.77	0		0.007900


