Name:				107_Manual_n200_m300_bt100_2_486
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		48.33
Calculation_Time:		0.64
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			18
Customer_Sequence:		6 9 7 16 17 13 4 5 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	34	0	0	0	0	24	37	50	1.63	0		0.009200
5	7	64	0	0	37	0	111	60	60	2.83	0		0.002100
5	8	75	0	0	97	0	88	60	60	17.94	0		0.017000
5	6	2	0	0	97	60	59	49	39	1.92	0		0.003300
4	5	64	0	0	37	60	111	60	60	2.83	0		0.002100
13	20	27	0	0	37	120	112	60	60	6.33	0		0.004700
13	21	48	0	88	97	0	103	60	60	19.40	0		0.015700
13	22	54	1	0	97	99	32	43	20	1.44	0		0.005200
17	30	72	0	88	97	60	62	60	60	15.90	0		0.021400
17	28	22	0	24	0	0	33	37	53	1.67	0		0.006900
17	27	11	1	24	0	53	30	41	49	1.24	0		0.005100
17	29	42	1	24	0	102	25	51	45	4.43	0		0.017400
16	26	73	0	112	0	0	85	60	60	13.96	0		0.013700
7	11	59	0	191	97	0	116	60	60	16.41	0		0.011800
9	14	3	0	112	0	60	88	60	60	7.61	0		0.007200
9	15	4	0	112	0	120	87	60	60	12.65	0		0.012100
6	9	3	0	191	97	60	88	60	60	7.61	0		0.007200
6	10	13	0	112	60	0	31	33	45	3.82	0		0.018700


