Name:				50_Manual_n100_m200_bt100_5_76
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		27.88
Calculation_Time:		0.48
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			17
Customer_Sequence:		27 5 23 2 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	43	89	0	0	0	0	116	60	60	11.77	0		0.008500
2	7	92	0	0	60	0	106	60	60	1.98	0		0.001600
2	3	2	0	0	0	60	78	60	60	15.36	0		0.016400
2	6	77	0	0	60	60	65	60	60	20.73	0		0.026600
2	4	5	0	0	120	0	59	24	52	3.19	0		0.011300
2	5	10	1	0	144	0	24	38	24	4.14	0		0.022700
23	45	19	0	0	0	120	83	60	60	21.82	0		0.021900
23	46	56	0	0	60	120	83	60	60	4.28	0		0.004300
5	17	58	0	106	60	0	115	60	60	15.62	0		0.011300
5	16	30	0	106	60	60	92	60	60	14.77	0		0.013400
5	14	19	0	106	60	120	83	60	60	21.82	0		0.021900
5	15	19	0	116	0	0	83	60	60	21.82	0		0.021900
5	13	1	0	0	144	24	29	26	60	1.32	0		0.008800
27	55	86	0	83	0	60	85	60	60	15.76	0		0.015500
27	52	19	0	83	0	120	83	60	60	21.82	0		0.021900
27	53	49	0	199	0	0	69	60	60	1.12	0		0.001400
27	54	50	0	59	120	0	34	34	43	4.57	0		0.019800


