Name:				99_Manual_n150_m400_bt100_4_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		25.63
Calculation_Time:		0.66
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			17
Customer_Sequence:		17 5 4 34 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	57	16	0	0	0	0	102	60	60	15.44	0		0.012600
22	58	16	0	0	60	0	102	60	60	15.44	0		0.012600
22	56	8	0	0	120	0	51	51	20	2.03	0		0.003900
22	60	88	0	0	120	20	52	25	38	1.05	0		0.004000
22	59	87	1	0	145	20	26	41	28	2.42	0		0.011300
34	94	81	0	0	0	60	115	60	60	19.17	0		0.013900
34	93	55	0	0	60	60	99	60	60	20.08	0		0.016900
34	92	51	1	0	120	58	25	59	45	4	0		0.013600
4	10	78	0	0	0	120	117	60	60	4.20	0		0.003000
4	9	63	0	0	60	120	53	53	59	3.48	0		0.006200
4	8	2	0	102	60	0	105	60	60	10.44	1		0.001700
5	13	90	0	117	0	0	114	60	60	2.36	0		0.001700
5	12	67	0	117	0	60	113	60	60	18.51	0		0.013700
5	11	12	0	0	145	48	54	24	34	2.72	0		0.010500
17	48	3	0	117	0	120	64	60	60	2.75	0		0.003600
17	49	23	0	0	145	82	42	29	49	2.58	0		0.010600
17	47	2	0	99	60	60	105	60	60	10.44	1		0.001700


