Name:				87_Manual_n150_m300_bt100_2_463
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		117.14
Calculation_Time:		3.77
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		21
No_of_Items:			48
Customer_Sequence:		14 2 26 6 10 8 15 7 9 18 23 27 16 24 1 5 13 3 22 21 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	10	27	0	0	0	0	41	47	47	3.05	0		0.007900
4	11	27	0	0	47	0	41	47	47	3.05	0		0.007900
4	9	22	0	0	94	0	28	25	20	1.77	0		0.012700
21	36	8	0	0	119	0	33	26	33	4.88	0		0.028400
21	37	62	0	0	119	33	30	34	21	1.54	0		0.007500
22	38	36	1	0	0	47	55	43	38	1.22	0		0.002600
22	40	96	0	0	55	47	40	43	28	1.44	0		0.004200
22	39	95	0	0	119	54	31	33	45	3.95	0		0.019300
22	41	98	0	0	153	0	45	20	38	2.89	0		0.016100
3	7	15	0	0	55	75	40	44	49	4.87	0		0.013800
3	6	2	0	0	0	85	22	40	52	1.15	0		0.006500
3	8	72	0	33	119	0	59	25	25	3.90	0		0.013200
13	25	50	0	0	55	124	52	24	55	1.72	0		0.006900
13	26	69	1	0	79	124	22	43	28	1.16	0		0.006100
5	13	76	0	22	0	85	27	49	45	3.30	0		0.012500
5	12	17	1	22	0	130	40	32	44	4.33	0		0.016900
1	3	54	0	54	0	0	78	60	60	1.64	0		0.001700
1	4	65	0	54	0	60	68	60	60	20.18	0		0.024700
1	2	36	0	52	60	0	55	43	38	1.22	0		0.002600
1	1	8	0	0	79	152	33	26	33	4.88	0		0.028400
24	45	7	0	52	60	38	52	57	57	3.67	0		0.006200
24	47	20	0	52	60	95	59	53	22	1.31	0		0.002100
24	46	9	0	33	119	25	38	31	27	4.46	0		0.018900
16	30	4	0	52	60	117	59	43	40	4.54	0		0.008900
16	31	9	0	33	119	52	38	31	27	4.46	0		0.018900
27	53	10	0	54	0	120	49	46	56	1.17	0		0.002600
27	54	93	0	0	153	38	23	21	40	3.60	0		0.037200
23	42	19	0	31	117	79	40	25	34	1.48	0		0.007400
23	44	87	1	0	152	78	20	27	56	3.07	0		0.028400
23	43	30	0	31	117	113	24	27	45	1.20	1		0.001900
18	33	7	1	92	119	0	52	57	57	3.67	0		0.006200
9	20	4	0	92	119	57	59	43	40	4.54	0		0.008900
7	16	17	0	92	119	97	40	32	44	4.33	0		0.016900
15	29	6	0	132	0	0	67	60	60	16.88	0		0.021000
8	19	80	0	122	0	60	70	60	60	17.67	0		0.021000
8	18	70	0	103	0	120	60	36	57	3.82	0		0.008800
8	17	34	0	52	60	157	27	31	24	3.36	1		0.004000
10	22	66	0	199	0	0	110	60	60	8.79	0		0.006700
10	21	46	0	111	60	0	31	59	37	3.11	0		0.008500
6	15	10	0	142	60	0	49	46	56	1.17	0		0.002600
6	14	3	0	79	60	157	23	42	20	3.20	0		0.016600
26	49	45	0	142	60	56	56	36	44	3.63	0		0.009000
26	52	85	0	142	60	100	44	41	49	2.60	0		0.007200
26	51	59	0	142	60	149	54	41	37	4.22	0		0.009500
26	50	52	0	191	60	0	39	51	41	3.87	0		0.009700
2	5	52	0	151	111	0	39	51	41	3.87	0		0.009700
14	28	55	0	151	111	41	33	28	55	1.24	0		0.006700
14	27	49	0	190	111	0	59	27	23	4.90	0		0.015400


