Name:				63_Manual_n100_m400_bt10_3_23
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		28.97
Calculation_Time:		0.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		4 11 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	70	2	0	0	0	0	96	60	60	4.97	0		0.004300
19	72	7	0	0	60	0	87	60	60	3.30	0		0.003200
19	71	5	0	0	120	0	29	51	30	1.78	0		0.006000
19	73	8	0	0	60	60	43	42	34	3.71	1		0.002100
11	46	6	0	0	0	60	110	60	60	16.55	0		0.012500
11	42	1	0	0	0	120	98	60	60	15.79	0		0.013400
11	43	2	0	87	60	0	96	60	60	4.97	0		0.004300
11	44	2	0	43	60	60	96	60	60	4.97	0		0.004300
11	45	2	0	43	60	120	96	60	60	4.97	0		0.004300
4	16	6	0	110	0	0	110	60	60	16.55	0		0.012500
4	14	2	0	110	0	60	96	60	60	4.97	0		0.004300
4	15	2	0	98	0	120	96	60	60	4.97	0		0.004300
4	17	7	0	183	60	0	87	60	60	3.30	0		0.003200
4	18	7	0	139	60	60	87	60	60	3.30	0		0.003200
4	19	9	1	0	120	30	49	34	59	2.12	0		0.006400


