Name:				19_Manual_n50_m200_bt100_4_169
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		18.32
Calculation_Time:		0.55
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		23 13 5 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	51	4	0	0	0	0	120	60	60	13.89	0		0.009600
12	53	90	0	0	60	0	103	60	60	2.30	0		0.001900
12	52	7	1	0	120	0	45	60	32	1.83	0		0.003400
5	9	28	0	0	0	60	91	60	60	1.23	0		0.001100
5	10	64	0	0	60	60	75	60	60	4.65	0		0.005200
5	8	5	1	0	120	32	27	55	32	2.52	0		0.008500
5	11	98	0	0	120	64	53	30	49	3.89	1		0.002400
13	55	4	0	0	0	120	120	60	60	13.89	0		0.009600
13	58	25	0	103	60	0	108	60	60	11.41	0		0.008800
13	54	1	0	75	60	60	103	60	60	2.98	0		0.002400
13	57	13	0	75	60	120	89	60	60	2.56	0		0.002400
13	60	99	0	60	120	0	43	28	38	3.97	0		0.016500
13	56	6	1	55	120	38	24	48	30	3.39	0		0.014700
13	59	97	0	53	120	68	29	24	41	4.17	0		0.029900
23	85	18	0	120	0	0	119	60	60	20.07	0		0.014100
23	86	29	0	120	0	60	109	60	60	5.43	0		0.004200
23	87	36	0	60	148	0	42	24	42	2.75	0		0.013700
23	89	89	1	53	147	42	24	44	48	3.19	1		0.003000
23	88	55	0	53	144	90	33	24	51	1.03	1		0.001300


