Name:				104_Manual_n200_m300_bt10_4_249
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		74.27
Calculation_Time:		0.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			17
Customer_Sequence:		7 18 1 5 15 21 22 9 13 6 14 10 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	12	8	0	0	0	0	23	34	32	4.86	0		0.031100
10	15	6	0	0	34	0	120	60	60	6.84	1		0.001000
14	19	9	0	0	94	0	99	60	60	16.53	0		0.013900
6	8	1	0	0	94	60	60	43	60	1.06	0		0.002000
6	9	3	1	0	94	120	55	58	35	1.56	0		0.002500
13	18	5	0	99	94	0	105	60	60	14.27	0		0.011300
9	13	5	0	60	94	60	105	60	60	14.27	0		0.011300
9	14	7	0	120	0	0	62	60	60	15.18	0		0.020400
22	27	6	0	58	94	120	120	60	60	6.84	1		0.001000
21	26	5	0	182	0	0	105	60	60	14.27	0		0.011300
15	20	1	0	178	0	60	60	43	60	1.06	0		0.002000
5	7	5	0	204	94	0	105	60	60	14.27	0		0.011300
5	6	4	1	120	60	0	31	58	36	2.14	0		0.006000
1	1	10	0	120	60	36	22	28	57	1.88	1		0.003000
18	23	5	0	204	94	60	105	60	60	14.27	0		0.011300
7	11	7	0	204	94	120	62	60	60	15.18	0		0.020400
7	10	4	1	178	60	0	31	58	36	2.14	0		0.006000


