Name:				103_Manual_n200_m300_bt10_3_339
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		81.96
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			19
Customer_Sequence:		9 16 17 7 22 10 13 15 6 14 4 11 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	3	1	0	0	0	0	116	60	60	5.62	1		0.000800
11	13	3	0	0	60	0	59	26	27	2.56	0		0.008300
4	5	6	0	0	86	0	89	60	60	9.73	0		0.009100
4	4	2	0	0	86	60	53	33	47	3.91	0		0.011200
14	16	7	0	0	0	60	84	60	60	17.24	1		0.003400
6	7	2	0	0	119	60	53	33	47	3.91	0		0.011200
15	18	6	0	89	60	0	89	60	60	9.73	0		0.009100
15	17	3	0	0	60	27	59	26	27	2.56	0		0.008300
13	15	5	0	53	60	60	113	60	60	6.96	0		0.005100
10	12	1	0	53	60	120	116	60	60	5.62	1		0.000800
22	29	4	0	116	0	0	84	60	60	21.53	0		0.021400
22	30	9	0	53	120	60	29	28	20	4.85	0		0.029900
7	8	5	0	178	60	0	113	60	60	6.96	0		0.005100
7	9	9	0	53	120	80	29	28	20	4.85	0		0.029900
17	22	6	0	116	0	60	89	60	60	9.73	0		0.009100
17	21	2	0	89	120	0	53	33	47	3.91	0		0.011200
16	19	4	0	116	0	120	84	60	60	21.53	0		0.021400
16	20	8	0	89	120	47	33	25	50	4.62	0		0.028000
9	11	1	0	178	60	60	116	60	60	5.62	1		0.000800


