Name:				100_Manual_n150_m400_bt100_5_105
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		23.78
Calculation_Time:		0.73
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			17
Customer_Sequence:		2 7 16 33 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
33	92	24	0	0	0	0	85	60	60	5.18	0		0.005100
33	94	79	0	0	60	0	49	49	39	1.70	0		0.003500
33	93	74	0	0	109	0	85	60	60	21.59	1		0.004200
16	48	45	0	0	0	60	110	60	60	10.54	0		0.008000
16	49	50	1	0	60	39	33	57	29	2.36	0		0.006300
16	45	5	0	0	60	68	27	31	51	4.21	0		0.025200
16	46	31	0	0	60	119	29	25	50	1.58	0		0.010900
16	47	34	0	29	60	68	22	26	53	3.55	0		0.031000
7	23	12	0	0	0	120	113	60	60	10.77	0		0.007900
7	24	28	0	85	109	0	106	60	60	18.56	0		0.014600
7	26	90	0	85	109	60	105	60	60	4.77	0		0.003800
7	25	32	0	85	109	120	88	60	60	11.57	0		0.011000
2	3	12	0	113	0	0	113	60	60	10.77	0		0.007900
2	6	57	0	113	0	60	109	60	60	2.22	0		0.001700
2	5	22	0	113	0	120	73	60	60	21.62	0		0.024700
2	4	13	0	191	109	0	113	60	60	2.62	1		0.000400
2	7	83	0	57	60	0	33	35	53	1.26	1		0.001100


