Name:				107_Manual_n200_m300_bt100_2_264
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		47.50
Calculation_Time:		0.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			18
Customer_Sequence:		13 4 8 10 9 15 6 5 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	23	37	0	0	0	0	34	28	37	1.47	0		0.007700
5	7	64	0	0	28	0	111	60	60	2.83	0		0.002100
5	8	75	0	0	88	0	88	60	60	17.94	0		0.017000
5	6	2	0	0	88	60	59	49	39	1.92	0		0.003300
6	9	3	0	0	28	60	88	60	60	7.61	0		0.007200
6	10	13	0	59	88	60	31	33	45	3.82	0		0.018700
15	24	1	0	0	28	120	111	60	60	16.07	0		0.012100
15	25	6	1	0	148	0	25	36	40	1.29	0		0.007200
9	14	3	0	90	88	0	88	60	60	7.61	0		0.007200
9	15	4	0	90	88	60	87	60	60	12.65	0		0.012100
10	17	97	0	90	88	120	52	30	30	3.29	0		0.010500
10	16	47	0	111	0	0	95	60	60	11.47	1		0.002000
8	12	35	0	178	88	0	99	60	60	13.12	0		0.011000
8	13	53	0	90	118	120	38	36	25	1.49	0		0.005400
4	5	64	0	177	88	60	111	60	60	2.83	0		0.002100
13	20	27	0	142	88	120	112	60	60	6.33	0		0.004700
13	21	48	0	206	0	0	103	60	60	19.40	0		0.015700
13	22	54	0	254	88	120	32	43	20	1.44	0		0.005200


