Name:				19_Manual_n50_m200_bt100_4_277
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		20.62
Calculation_Time:		0.56
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		29 9 16 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	55	4	0	0	0	0	120	60	60	13.89	0		0.009600
13	58	25	0	0	60	0	108	60	60	11.41	0		0.008800
13	54	1	0	0	0	60	103	60	60	2.98	0		0.002400
13	57	13	0	0	60	60	89	60	60	2.56	0		0.002400
13	60	99	0	0	120	0	43	28	38	3.97	0		0.016500
13	56	6	1	0	148	0	24	48	30	3.39	0		0.014700
13	59	97	0	0	148	30	29	24	41	4.17	0		0.029900
16	69	13	0	0	0	120	89	60	60	2.56	0		0.002400
16	68	9	0	0	60	120	83	60	60	7.41	0		0.007400
9	29	1	0	108	60	0	103	60	60	2.98	0		0.002400
9	33	65	0	108	60	60	61	60	60	11.89	0		0.016200
9	32	53	0	48	120	0	53	45	50	4.59	0		0.009600
9	30	32	1	0	120	38	20	37	59	2.33	0		0.015700
9	31	41	0	120	0	0	91	60	60	5.52	1		0.001000
29	111	76	0	211	0	0	101	60	60	16.89	0		0.013900
29	107	19	0	211	60	0	99	60	60	9.57	0		0.008100
29	110	61	0	48	120	50	52	35	35	4.11	0		0.011300
29	108	36	0	48	120	85	42	24	42	2.75	0		0.013700
29	109	54	1	48	120	127	22	45	33	3.14	0		0.015900


