Name:				50_Manual_n100_m200_bt100_5_143
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		30.06
Calculation_Time:		0.57
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			19
Customer_Sequence:		36 5 2 17 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	55	86	0	0	0	0	85	60	60	15.76	0		0.015500
27	52	19	0	0	60	0	83	60	60	21.82	0		0.021900
27	53	49	0	0	0	60	69	60	60	1.12	0		0.001400
27	54	50	0	0	120	0	34	34	43	4.57	0		0.019800
17	36	37	0	0	60	60	88	60	60	12.68	0		0.012000
17	37	97	0	0	0	120	60	60	60	11.50	0		0.016000
17	35	12	0	0	60	120	50	23	28	3.56	0		0.015500
2	7	92	0	85	0	0	106	60	60	1.98	0		0.001600
2	3	2	0	69	0	60	78	60	60	15.36	0		0.016400
2	6	77	0	191	0	0	65	60	60	20.73	0		0.026600
2	4	5	0	0	83	120	59	24	52	3.19	0		0.011300
2	5	10	0	0	120	43	24	38	24	4.14	0		0.022700
5	17	58	0	88	60	0	115	60	60	15.62	0		0.011300
5	16	30	0	88	60	60	92	60	60	14.77	0		0.013400
5	14	19	0	88	60	120	83	60	60	21.82	0		0.021900
5	15	19	0	147	0	60	83	60	60	21.82	0		0.021900
5	13	1	0	0	120	67	29	26	60	1.32	0		0.008800
36	70	19	0	147	0	120	83	60	60	21.82	0		0.021900
36	69	8	0	34	120	0	27	48	36	2.98	0		0.011500


