Name:				94_Manual_n150_m400_bt10_4_247
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		40.31
Calculation_Time:		0.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			17
Customer_Sequence:		25 11 26 13 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	3	9	0	0	0	0	62	60	60	10.48	0		0.014100
2	2	3	0	0	60	0	20	42	48	3.51	0		0.020900
13	29	6	0	0	102	0	119	60	60	2.44	0		0.001700
13	30	6	0	0	102	60	119	60	60	2.44	0		0.001700
13	31	7	0	0	0	60	58	26	53	2.43	0		0.008000
13	32	8	0	0	26	60	44	29	60	4.82	0		0.018900
26	74	6	0	0	102	120	119	60	60	2.44	0		0.001700
26	75	6	0	62	0	0	119	60	60	2.44	0		0.001700
26	77	10	0	58	0	60	111	60	60	18.17	0		0.013600
26	76	9	0	119	102	0	62	60	60	10.48	0		0.014100
26	73	4	0	0	0	113	56	26	35	4.03	0		0.013800
11	27	6	0	58	0	120	119	60	60	2.44	0		0.001700
11	26	3	0	0	60	48	20	42	48	3.51	0		0.020900
25	71	6	0	181	0	0	119	60	60	2.44	0		0.001700
25	72	10	0	177	0	60	111	60	60	18.17	0		0.013600
25	69	2	0	119	102	60	54	60	49	4.34	0		0.006700
25	70	4	0	20	60	0	56	26	35	4.03	0		0.013800


