Name:				49_Manual_n100_m200_bt100_4_357
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		35.79
Calculation_Time:		0.29
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			16
Customer_Sequence:		3 7 18 15 22 9 8 17 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	8	91	0	0	0	0	82	60	60	17.74	0		0.018000
17	29	57	0	0	60	0	106	60	60	14.13	0		0.011100
17	28	25	0	0	0	60	87	60	60	13.89	0		0.013300
8	12	5	0	0	60	60	82	60	60	19.65	0		0.020000
9	14	95	1	0	120	0	33	56	48	3.54	0		0.009600
9	13	24	0	0	0	120	84	60	60	3.44	1		0.000700
22	40	29	0	0	60	120	92	60	60	16.19	0		0.014700
22	41	37	0	87	0	0	86	60	60	11.81	0		0.011400
22	39	19	0	0	153	0	60	20	29	1.75	0		0.007300
22	38	12	0	87	0	60	105	60	60	15.14	1		0.002400
15	25	7	0	106	60	0	61	60	60	5.92	0		0.008100
15	26	53	0	0	120	48	50	41	28	3.05	0		0.007400
18	30	10	0	167	60	0	103	60	60	13.91	0		0.011300
7	11	7	0	167	60	60	61	60	60	5.92	0		0.008100
3	4	25	0	192	0	0	87	60	60	13.89	0		0.013300
3	5	91	0	192	0	60	82	60	60	17.74	0		0.018000


