Name:				74_Manual_n150_m200_bt10_4_9
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		311.11
Calculation_Time:		8.77
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		58
No_of_Items:			78
Customer_Sequence:		51 57 10 19 26 3 34 30 5 60 9 39 21 1 59 20 54 23 47 7 31 41 11 53 37 43 62 35 14 33 32 8 61 16 13 27 18 45 46 6 36 52 50 40 38 17 55 44 28 58 49 48 22 25 42 4 24 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	20	8	0	0	0	0	54	36	40	1.36	0		0.003500
15	19	1	0	0	36	0	20	39	45	2.90	0		0.018600
24	32	10	0	0	75	0	34	50	47	3.93	0		0.011500
24	31	2	0	0	125	0	50	21	57	1.63	0		0.007700
4	5	7	1	0	146	0	23	30	45	2.35	0		0.017000
42	54	1	1	0	0	40	20	39	45	2.90	0		0.018600
42	55	1	0	0	36	45	20	39	45	2.90	0		0.018600
25	33	1	1	0	146	45	20	39	45	2.90	0		0.018600
22	27	9	0	34	36	0	50	53	31	1.36	0		0.002600
22	28	10	0	0	75	47	34	50	47	3.93	0		0.011500
48	62	7	1	0	0	85	23	30	45	2.35	0		0.017000
48	63	7	1	0	146	90	23	30	45	2.35	0		0.017000
49	64	5	1	0	75	94	51	34	33	4.67	0		0.013500
58	76	1	1	0	126	57	20	39	45	2.90	0		0.018600
28	37	7	0	0	0	130	23	30	45	2.35	0		0.017000
44	57	9	0	34	36	31	50	53	31	1.36	0		0.002600
55	71	1	1	0	126	102	20	39	45	2.90	0		0.018600
17	22	10	0	0	75	127	34	50	47	3.93	0		0.011500
38	49	1	1	0	146	135	20	39	45	2.90	0		0.018600
40	52	6	1	34	89	0	23	45	37	2.72	0		0.013100
40	51	3	1	34	89	37	22	32	22	4.19	0		0.029700
50	65	10	0	34	36	62	34	50	47	3.93	0		0.011500
52	67	10	0	34	36	109	34	50	47	3.93	0		0.011500
36	47	9	0	79	89	0	50	53	31	1.36	0		0.002600
36	46	8	0	54	0	0	54	36	40	1.36	0		0.003500
6	8	8	0	39	0	40	54	36	40	1.36	0		0.003500
6	7	3	0	34	36	156	22	32	22	4.19	0		0.029700
46	59	9	0	79	89	31	50	53	31	1.36	0		0.002600
45	58	4	0	39	0	80	45	33	56	3.45	0		0.011600
18	23	6	1	39	146	0	23	45	37	2.72	0		0.013100
27	36	6	1	39	146	37	23	45	37	2.72	0		0.013100
27	35	3	1	39	146	74	22	32	22	4.19	0		0.029700
13	17	3	1	39	146	96	22	32	22	4.19	0		0.029700
16	21	6	1	39	0	136	23	45	37	2.72	0		0.013100
61	80	2	1	68	36	62	50	21	57	1.63	0		0.007700
8	11	7	1	39	146	118	23	30	45	2.35	0		0.017000
32	42	3	1	39	146	163	22	32	22	4.19	0		0.029700
33	43	8	0	68	86	62	54	36	40	1.36	0		0.003500
14	18	5	0	68	86	102	51	34	33	4.67	0		0.013500
35	45	6	0	68	33	119	23	45	37	2.72	0		0.013100
62	81	4	0	108	0	0	45	33	56	3.45	0		0.011600
62	82	7	0	68	86	135	23	30	45	2.35	0		0.017000
43	56	6	1	84	142	0	23	45	37	2.72	0		0.013100
37	48	9	0	108	33	0	50	53	31	1.36	0		0.002600
53	68	4	0	108	33	31	45	33	56	3.45	0		0.011600
11	15	7	0	84	142	37	23	30	45	2.35	0		0.017000
41	53	4	0	108	0	56	45	33	56	3.45	0		0.011600
31	40	5	0	108	33	87	51	34	33	4.67	0		0.013500
31	41	6	0	91	86	135	23	45	37	2.72	0		0.013100
7	9	1	1	108	0	112	20	39	45	2.90	0		0.018600
7	10	1	0	108	33	120	20	39	45	2.90	0		0.018600
47	60	4	0	129	89	0	45	33	56	3.45	0		0.011600
47	61	10	0	129	122	0	34	50	47	3.93	0		0.011500
23	30	8	0	129	89	56	54	36	40	1.36	0		0.003500
23	29	2	0	129	89	96	50	21	57	1.63	0		0.007700
54	69	2	0	153	0	0	50	21	57	1.63	0		0.007700
54	70	3	1	108	0	157	22	32	22	4.19	0		0.029700
20	25	2	0	153	0	57	50	21	57	1.63	0		0.007700
59	77	4	0	129	125	47	45	33	56	3.45	0		0.011600
59	78	10	1	129	125	103	34	50	47	3.93	0		0.011500
1	1	2	0	147	0	114	50	21	57	1.63	0		0.007700
21	26	10	1	179	125	0	34	50	47	3.93	0		0.011500
39	50	1	0	128	33	120	20	39	45	2.90	0		0.018600
9	12	5	0	129	125	150	51	34	33	4.67	0		0.013500
60	79	4	0	180	125	47	45	33	56	3.45	0		0.011600
5	6	8	0	180	125	103	54	36	40	1.36	0		0.003500
30	39	10	1	180	125	143	34	50	47	3.93	0		0.011500
34	44	7	0	203	0	0	23	30	45	2.35	0		0.017000
3	3	2	0	226	0	0	50	21	57	1.63	0		0.007700
3	4	3	0	108	33	165	22	32	22	4.19	0		0.029700
26	34	6	1	129	89	153	23	45	37	2.72	0		0.013100
19	24	8	0	174	30	0	54	36	40	1.36	0		0.003500
10	14	8	0	174	30	40	54	36	40	1.36	0		0.003500
10	13	2	0	174	66	0	50	21	57	1.63	0		0.007700
57	73	1	1	174	66	57	20	39	45	2.90	0		0.018600
57	74	3	0	174	30	80	22	32	22	4.19	0		0.029700
57	75	3	0	174	30	102	22	32	22	4.19	0		0.029700
51	66	7	1	174	62	102	23	30	45	2.35	0		0.017000


